Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
7,F,0,504.2889,-0.01997504,1.645932,-0.5363101,8.005302
7,F,0,504.5111,-0.01706706,1.645676,-0.5358548,8.559848
7,F,0,504.7333,-0.01637228,1.645469,-0.5350698,8.500547
7,F,0,504.9556,-0.01713225,1.645072,-0.5345788,8.137134
7,F,0,505.1778,-0.0177407,1.645328,-0.5339816,7.815727
7,F,0,505.4,-0.01734594,1.645203,-0.5329131,8.070364
7,F,0,505.6222,-0.01945182,1.644912,-0.5312651,7.970484
7,F,0,505.8445,-0.02109352,1.644452,-0.5302003,7.773231
7,F,0,506.0667,-0.02087648,1.644333,-0.5283833,7.940782
7,F,0,506.2889,-0.01991678,1.64451,-0.5266777,7.880507
7,F,0,506.5111,-0.01838163,1.645155,-0.5240709,8.206228
7,F,0,506.7333,-0.01648261,1.645858,-0.5211888,8.604281
7,F,0,506.9556,-0.01450175,1.645686,-0.5188986,8.475525
7,F,0,507.1778,-0.01350619,1.645351,-0.5174676,8.011025
7,F,0,507.4,-0.01305887,1.645738,-0.5167707,7.500869
7,F,0,507.6222,-0.01276227,1.64782,-0.5183734,7.263602
7,F,0,507.8445,-0.01344234,1.651271,-0.5215139,7.350637
7,F,0,508.0667,-0.01313567,1.651148,-0.5230207,7.79352
7,F,0,508.2889,-0.01207015,1.652336,-0.521675,7.957855
7,F,0,508.5111,-0.0113375,1.6537,-0.5198725,7.846146
7,F,0,508.7333,-0.01114102,1.654812,-0.5212737,8.417065
7,F,0,508.9556,-0.01202682,1.656667,-0.5244142,8.616872
7,F,0,509.1778,-0.01496764,1.655713,-0.5269657,8.233061
7,F,0,509.4,-0.01613461,1.656377,-0.5282067,8.636957
7,F,0,509.6222,-0.01627672,1.655882,-0.5284438,8.568914
7,F,0,509.8445,-0.01649535,1.654677,-0.5285859,8.292196
7,F,0,510.0667,-0.01725445,1.65367,-0.5277652,8.008559
7,F,0,510.2889,-0.01948291,1.650891,-0.5253636,6.852885
7,F,0,510.5111,-0.02109819,1.648065,-0.5254831,4.347743
7,F,0,510.7333,-0.01804442,1.646151,-0.5362399,0.575438
7,F,0,510.9556,-0.005348414,1.653908,-0.5536761,359.5018
7,F,0,511.1778,0.009860826,1.659642,-0.561924,1.05806
7,F,0,511.4,0.02297827,1.654545,-0.5600373,5.476472
7,F,0,511.6222,0.02675219,1.650275,-0.5556836,15.26766
7,F,0,511.8445,0.009405775,1.657454,-0.5529048,27.38725
7,F,0,512.0667,-0.02938088,1.653706,-0.5480614,46.73172
7,F,0,512.2889,-0.08460651,1.649456,-0.5548307,84.73327
7,F,0,512.5111,-0.1435646,1.650145,-0.5590502,98.86317
7,F,0,512.7333,-0.1520873,1.655451,-0.5519945,93.09618
7,F,0,512.9556,-0.08040737,1.646726,-0.5542169,86.35847
7,F,0,513.1778,0.05607533,1.618515,-0.5684826,79.973
7,F,0,513.4,0.2411688,1.625412,-0.5826494,73.54443
7,F,0,513.6223,0.4326553,1.66029,-0.5598065,75.04884
7,F,0,513.8445,0.6486018,1.628435,-0.5009314,77.89894
7,F,0,514.0667,0.8866565,1.646682,-0.4075621,76.52024
7,F,0,514.2889,1.125135,1.680644,-0.3310116,74.04214
7,F,0,514.5111,1.300145,1.661652,-0.2909171,68.32362
7,F,0,514.7333,1.388259,1.686517,-0.2806434,62.807
7,F,0,514.9556,1.435439,1.680464,-0.2822537,57.62414
7,F,0,515.1778,1.4597,1.676661,-0.2857335,54.78486
7,F,0,515.4,1.469384,1.672773,-0.2872177,53.00597
7,F,0,515.6223,1.468981,1.669799,-0.285685,51.43999
7,F,0,515.8445,1.458715,1.670265,-0.2775193,45.86286
7,F,0,516.0667,1.434476,1.675878,-0.2600789,28.76416
7,F,0,516.2889,1.384637,1.6843,-0.2475278,1.863541
7,F,0,516.5111,1.332684,1.683884,-0.2483264,341.6245
7,F,0,516.7333,1.294629,1.679756,-0.247565,335.6263
7,F,0,516.9556,1.263673,1.673939,-0.2451817,336.7304
7,F,0,517.1778,1.255291,1.67302,-0.2418757,354.4948
7,F,0,517.4,1.286247,1.675582,-0.2544312,34.54055
7,F,0,517.6223,1.304342,1.677068,-0.278438,58.80592
7,F,0,517.8445,1.308266,1.67153,-0.2801805,61.19776
7,F,0,518.0667,1.31912,1.667856,-0.2796071,63.60876
7,F,0,518.2889,1.344018,1.668844,-0.2795639,65.87807
7,F,0,518.5111,1.376166,1.667579,-0.2784687,64.8794
7,F,0,518.7333,1.405559,1.669506,-0.2773741,62.67791
7,F,0,518.9556,1.431245,1.670195,-0.2742867,60.49697
7,F,0,519.1778,1.450397,1.667285,-0.2733908,59.03005
7,F,0,519.4,1.46034,1.665793,-0.2741911,57.69201
7,F,0,519.6223,1.464338,1.663846,-0.2779237,56.64455
7,F,0,519.8445,1.463298,1.662337,-0.2807153,56.17242
7,F,0,520.0667,1.460847,1.661594,-0.2803472,54.696
7,F,0,520.2889,1.46212,1.662302,-0.2780171,54.56606
7,F,0,520.5111,1.485906,1.664852,-0.2702979,56.68085
7,F,0,520.7333,1.537151,1.662698,-0.2499934,58.34278
7,F,0,520.9556,1.608102,1.664056,-0.2123226,59.09914
7,F,0,521.1778,1.697109,1.658365,-0.1612896,60.79989
7,F,0,521.4,1.797398,1.651859,-0.100085,63.36602
7,F,0,521.6223,1.881398,1.666546,-0.04418996,63.43458
7,F,0,521.8445,1.931521,1.668651,0.001427352,54.10971
7,F,0,522.0667,1.965145,1.678565,0.04708219,26.64178
7,F,0,522.2889,1.98398,1.694754,0.07523917,343.485
7,F,0,522.5111,2.028143,1.706026,0.07368886,308.1913
7,F,0,522.7333,2.072451,1.702382,0.06199433,287.7308
7,F,0,522.9556,2.098607,1.697641,0.02755809,266.8575
7,F,0,523.1778,2.113158,1.695335,0.001833959,260.7989
7,F,0,523.4,2.114408,1.696907,0.007925177,275.4196
7,F,0,523.6223,2.125188,1.701721,0.04295113,307.0215
7,F,0,523.8445,2.146041,1.70317,0.06357028,333.004
7,F,0,524.0667,2.161806,1.702899,0.07168477,350.5941
7,F,0,524.2889,2.167168,1.700878,0.07980245,0.8614301
7,F,0,524.5111,2.163386,1.697128,0.08485758,9.382233
7,F,0,524.7333,2.148487,1.692396,0.09062987,12.47342
7,F,0,524.9556,2.134201,1.68937,0.09384546,10.73129
7,F,0,525.1778,2.129472,1.688013,0.08923885,14.2386
7,F,0,525.4,2.127909,1.68661,0.07691026,23.46725
7,F,0,525.6223,2.123062,1.685465,0.06306417,31.4505
7,F,0,525.8445,2.119779,1.683912,0.04745463,43.17474
7,F,0,526.0667,2.117977,1.683032,0.02866116,58.80228
7,F,0,526.2889,2.113688,1.678593,-0.003479739,79.28856
7,F,0,526.5111,2.103195,1.680504,-0.05101229,100.8712
7,F,0,526.7333,2.084728,1.683923,-0.09545595,119.747
7,F,0,526.9556,2.066298,1.690436,-0.1309354,131.0939
7,F,0,527.1778,2.039029,1.693925,-0.1717483,141.4351
7,F,0,527.4,2.001778,1.69364,-0.2140476,154.235
7,F,0,527.6223,1.950379,1.691796,-0.2473538,174.7359
7,F,0,527.8445,1.895745,1.689632,-0.2605214,199.8851
7,F,0,528.0667,1.861812,1.70088,-0.2510543,223.0979
7,F,0,528.2889,1.844591,1.695698,-0.227461,247.9129
7,F,0,528.5111,1.82852,1.694813,-0.2203799,263.8268
7,F,0,528.7333,1.810964,1.688915,-0.2256595,267.8284
7,F,0,528.9556,1.781487,1.688793,-0.2256581,275.2244
7,F,0,529.1778,1.707332,1.661713,-0.2072172,279.8777
7,F,0,529.4,1.564398,1.638652,-0.1852253,280.5118
7,F,0,529.6223,1.386069,1.62523,-0.1616712,282.0625
7,F,0,529.8445,1.171114,1.632722,-0.1446484,286.433
7,F,0,530.0667,0.9242756,1.588776,-0.1335114,294.7641
7,F,0,530.2889,0.6978804,1.638703,-0.0869351,323.0661
7,F,0,530.5111,0.5032482,1.634885,-0.0375876,339.4056
7,F,0,530.7333,0.3116548,1.617266,0.02435754,345.2253
7,F,0,530.9556,0.1625506,1.648731,0.06774426,350.3326
7,F,0,531.1778,0.05102093,1.652209,0.0943436,355.3962
7,F,0,531.4,-0.02366899,1.643558,0.1153545,359.4385
7,F,0,531.6223,-0.06676084,1.639982,0.12982,0.4058645
7,F,0,531.8445,-0.09064161,1.636907,0.1433563,3.882104
7,F,0,532.0667,-0.09922246,1.637779,0.1559538,7.998835
7,F,0,532.2889,-0.1034743,1.638418,0.1715195,9.182611
7,F,0,532.5111,-0.1143161,1.639185,0.1909814,9.696136
7,F,0,532.7333,-0.1234863,1.63884,0.2065208,11.34364
7,F,0,532.9556,-0.1221893,1.634606,0.2063625,9.095309
7,F,0,533.1778,-0.1094341,1.644912,0.1975605,5.509154
7,F,0,533.4,-0.09639364,1.644054,0.1841643,4.277061
7,F,0,533.6223,-0.08910884,1.64214,0.171037,2.288277
7,F,0,533.8445,-0.08074659,1.641998,0.1631688,3.944737
7,F,0,534.0667,-0.0769299,1.64198,0.161435,5.121397
7,F,0,534.2889,-0.07566661,1.640898,0.1646213,7.145342
7,F,0,534.5111,-0.07118262,1.642386,0.1688245,7.509941
7,F,0,534.7333,-0.05559078,1.643126,0.1613599,6.968
7,F,0,534.9556,-0.03294131,1.637191,0.1439409,5.73906
7,F,0,535.1778,-0.02312258,1.615347,0.1373739,0.06703164
7,F,0,535.4,-0.02786544,1.630461,0.1504609,359.9808
7,F,0,535.6223,-0.04212781,1.63533,0.1765663,8.701641
7,F,0,535.8445,-0.06601706,1.629589,0.2009116,14.84979
7,F,0,536.0667,-0.09006981,1.627379,0.2221992,14.78892
7,F,0,536.2889,-0.1092281,1.624157,0.2440427,13.81853
7,F,0,536.5111,-0.118509,1.622952,0.2548624,9.763926
7,F,0,536.7333,-0.1153521,1.639286,0.2511371,3.874197
7,F,0,536.9556,-0.101507,1.647269,0.2384277,3.051928
7,F,0,537.1778,-0.0911989,1.653412,0.2240208,1.570374
7,F,0,537.4,-0.08762594,1.652997,0.2168877,357.9327
7,F,0,537.6223,-0.09136557,1.653862,0.2100674,349.1231
7,F,0,537.8445,-0.1166185,1.653489,0.2029576,328.4375
7,F,0,538.0667,-0.1837864,1.65659,0.1719751,289.6822
7,F,0,538.2889,-0.2493677,1.647116,0.1150927,251.1784
7,F,0,538.5111,-0.3501235,1.62952,0.09708865,257.6366
7,F,0,538.7333,-0.4725098,1.64905,0.1146363,281.4272
7,F,0,538.9556,-0.6132604,1.63136,0.1340556,286.2267
7,F,0,539.1778,-0.8100566,1.614077,0.1794488,287.1274
7,F,0,539.4,-1.053429,1.629521,0.2317215,289.7212
7,F,0,539.6223,-1.303878,1.596435,0.2846611,292.8193
7,F,0,539.8445,-1.563269,1.597962,0.3481429,296.7498
7,F,0,540.0667,-1.811246,1.619327,0.4386095,296.5044
7,F,0,540.2889,-2.033824,1.566311,0.5365866,291.3343
7,F,0,540.5111,-2.23088,1.599284,0.6179985,286.0995
7,F,0,540.7333,-2.365012,1.605119,0.6577731,280.2369
7,F,0,540.9556,-2.442976,1.590229,0.6551059,260.4882
7,F,0,541.1778,-2.485277,1.591358,0.6399363,228.406
7,F,0,541.4,-2.499081,1.594716,0.6464289,199.0439
7,F,0,541.6223,-2.50389,1.603366,0.6753664,178.7354
7,F,0,541.8445,-2.491424,1.606093,0.6954634,156.1166
7,F,0,542.0667,-2.460138,1.607854,0.7012881,129.9394
7,F,0,542.2889,-2.411208,1.605258,0.689867,108.2937
7,F,0,542.5111,-2.331872,1.590907,0.646471,101.7388
7,F,0,542.7333,-2.213149,1.586866,0.5803706,100.249
7,F,0,542.9556,-2.071611,1.592019,0.5039192,90.89677
7,F,0,543.1778,-1.890925,1.542332,0.3875407,90.43649
7,F,0,543.4,-1.657511,1.555011,0.2253776,98.23823
7,F,0,543.6223,-1.401706,1.606146,0.09554854,99.53654
7,F,0,543.8445,-1.122735,1.549272,0.0008189296,95.64616
7,F,0,544.0667,-0.8245848,1.568767,-0.06192399,86.22236
7,F,0,544.2889,-0.5711869,1.640795,-0.1019519,61.07359
7,F,0,544.5111,-0.3511336,1.618021,-0.1357346,35.52155
7,F,0,544.7333,-0.1855292,1.623891,-0.1734055,8.66851
7,F,0,544.9556,-0.07778268,1.650358,-0.1969565,356.3887
7,F,0,545.1778,-0.01086652,1.657504,-0.2208845,355.072
7,F,0,545.4,0.0263662,1.660189,-0.228148,0.4102216
7,F,0,545.6223,0.02576964,1.653279,-0.2174479,3.740174
7,F,0,545.8445,0.003862809,1.649418,-0.1950866,5.556142
7,F,0,546.0667,-0.01795202,1.644623,-0.1717969,4.606934
7,F,0,546.2889,-0.03145823,1.633702,-0.151778,6.182096
7,F,0,546.5111,-0.0299079,1.633705,-0.1394747,7.054391
7,F,0,546.7333,-0.01786429,1.632119,-0.1328299,6.569279
7,F,0,546.9556,0.001465116,1.644458,-0.1327835,5.944679
7,F,0,547.1778,0.01701933,1.651948,-0.1387616,5.811986
7,F,0,547.4,0.02672322,1.649939,-0.1460672,4.960002
7,F,0,547.6223,0.03330375,1.650494,-0.1515984,3.793178
7,F,0,547.8445,0.03932022,1.64901,-0.1592896,3.011826
7,F,0,548.0667,0.04147878,1.648248,-0.1655889,3.498903
7,F,0,548.2889,0.03886662,1.650342,-0.1674681,4.147986
7,F,0,548.5111,0.03580114,1.650557,-0.1672017,4.051938
7,F,0,548.7333,0.03341079,1.651101,-0.1641902,3.74353
7,F,0,548.9556,0.03194003,1.651547,-0.1603807,3.064773
7,F,0,549.1778,0.03118045,1.651515,-0.1581342,2.427825
7,F,0,549.4,0.03251661,1.663305,-0.1559008,3.846947
7,F,0,549.6223,0.03802726,1.652719,-0.1603567,6.18009
7,F,0,549.8445,0.04097079,1.653762,-0.1604151,5.330735
7,F,0,550.0667,0.0397604,1.654447,-0.1572759,2.621656
7,F,0,550.2889,0.03619827,1.655231,-0.1528837,359.2791
7,F,0,550.5111,0.04183337,1.655922,-0.1422427,1.106333
7,F,0,550.7333,0.05236451,1.654175,-0.129246,5.4307
7,F,0,550.9556,0.05887477,1.653288,-0.1181367,5.593647
7,F,0,551.1778,0.06618174,1.654584,-0.110036,6.494117
7,F,0,551.4,0.06957819,1.65331,-0.106282,7.146678
7,F,0,551.6223,0.06236688,1.649881,-0.1138772,5.330945
7,F,0,551.8445,0.0523296,1.646357,-0.1271689,2.985471
7,F,0,552.0667,0.04647535,1.645638,-0.1386616,2.524445
7,F,0,552.2889,0.04612814,1.644518,-0.1443595,1.049227
7,F,0,552.5111,0.05037628,1.643209,-0.1421092,1.599285
7,F,0,552.7333,0.04816843,1.64922,-0.1324446,1.413962
7,F,0,552.9556,0.04994923,1.652301,-0.1252175,2.93117
7,F,0,553.1778,0.05328871,1.655417,-0.1205155,2.768237
7,F,0,553.4,0.05417503,1.658128,-0.1174772,3.168567
7,F,0,553.6223,0.05776712,1.664902,-0.1203066,5.802837
7,F,0,553.8445,0.07792257,1.667612,-0.12425,21.99465
7,F,0,554.0667,0.1084889,1.662268,-0.1481862,60.56924
7,F,0,554.2889,0.1267074,1.652301,-0.1628892,88.27877
7,F,0,554.5111,0.1861781,1.651272,-0.1683753,102.6962
7,F,0,554.7333,0.2644569,1.638403,-0.2162003,125.3129
7,F,0,554.9556,0.3263493,1.646784,-0.261465,151.9821
7,F,0,555.1778,0.3715451,1.657886,-0.2903604,177.4433
7,F,0,555.4,0.42608,1.665345,-0.3014985,202.3315
7,F,0,555.6223,0.4685508,1.671364,-0.2913302,235.5319
7,F,0,555.8445,0.4873269,1.666642,-0.272824,262.4713
7,F,0,556.0667,0.4907232,1.669158,-0.2721177,277.1051
7,F,0,556.2889,0.4691363,1.679761,-0.2702219,293.4934
7,F,0,556.5111,0.4104263,1.660123,-0.217704,317.6431
7,F,0,556.7333,0.3329286,1.655389,-0.1559131,343.3892
7,F,0,556.9556,0.2607025,1.669112,-0.1124786,359.4823
7,F,0,557.1778,0.1690193,1.663428,-0.0762051,5.198103
7,F,0,557.4,0.1034163,1.679051,-0.04659611,6.599766
7,F,0,557.6223,0.07276132,1.675096,-0.03542415,9.659801
7,F,0,557.8445,0.05394184,1.667913,-0.02497615,13.78866
7,F,0,558.0667,0.061116,1.653893,0.02006819,26.52188
7,F,0,558.2889,0.1071177,1.639253,0.1069265,40.55877
7,F,0,558.5111,0.1888012,1.615772,0.2270447,54.07673
7,F,0,558.7333,0.2852573,1.631709,0.3491318,69.64733
7,F,0,558.9556,0.3576706,1.65931,0.4395911,87.39226
7,F,0,559.1778,0.3941219,1.663318,0.4931577,114.5968
7,F,0,559.4,0.3877071,1.668625,0.540879,152.53
7,F,0,559.6223,0.3635443,1.66892,0.5764605,188.6909
7,F,0,559.8445,0.3368438,1.66952,0.6060295,216.9681
7,F,0,560.0667,0.3175986,1.661793,0.6209635,229.8685
7,F,0,560.2889,0.3036277,1.660931,0.6091391,229.4776
7,F,0,560.5111,0.3294691,1.669201,0.5444229,191.2228
7,F,0,560.7333,0.4083004,1.66739,0.5426424,125.1393
7,F,0,560.9556,0.4145942,1.653179,0.6400599,60.89558
7,F,0,561.1778,0.3924798,1.644147,0.709612,28.43908
7,F,0,561.4,0.4002802,1.634147,0.7848785,10.38418
7,F,0,561.6223,0.3999982,1.619504,0.8860129,339.7574
7,F,0,561.8445,0.4111238,1.635713,0.9550425,297.7154
7,F,0,562.0667,0.4773704,1.648947,1.010842,272.0504
7,F,0,562.2889,0.579679,1.644285,1.072691,256.7314
7,F,0,562.5111,0.6606346,1.650027,1.132528,255.7277
7,F,0,562.7333,0.7265228,1.657074,1.221007,288.0785
7,F,0,562.9556,0.8312939,1.65153,1.304884,342.1557
7,F,0,563.1778,0.9236733,1.653213,1.334899,25.75498
7,F,0,563.4,0.9704571,1.652234,1.378525,46.44065
7,F,0,563.6223,1.013113,1.644456,1.470938,55.02465
7,F,0,563.8445,1.066575,1.650119,1.57989,59.76986
7,F,0,564.0667,1.116184,1.655647,1.665614,63.29587
7,F,0,564.2889,1.150749,1.658988,1.70997,65.95979
7,F,0,564.5111,1.181405,1.660438,1.726333,68.68022
7,F,0,564.7333,1.208608,1.661429,1.726758,74.44345
7,F,0,564.9556,1.224819,1.664156,1.711419,93.52624
7,F,0,565.1778,1.218469,1.664083,1.683953,124.156
7,F,0,565.4,1.193017,1.663978,1.664945,153.459
7,F,0,565.6223,1.160537,1.660168,1.654551,175.6796
7,F,0,565.8445,1.141075,1.657003,1.648224,187.7574
7,F,0,566.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,566.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,566.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,566.7333,1.13792,1.657428,1.644391,192.5762
7,F,0,566.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,567.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,567.4,1.13792,1.657428,1.644391,192.5762
7,F,0,567.6223,1.13792,1.657428,1.644391,192.5762
7,F,0,567.8445,1.13792,1.657428,1.644391,192.5762
7,F,0,568.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,568.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,568.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,568.7333,0,0,0,0
7,F,0,568.9556,0,0,0,0
7,F,0,569.1778,0,0,0,0
7,F,0,569.4,0,0,0,0
7,F,0,569.6223,0,0,0,0
7,F,0,569.8445,0,0,0,0
7,F,0,570.0667,0,0,0,0
7,F,0,570.2889,0,0,0,0
7,F,0,570.5111,0,0,0,0
7,F,0,570.7333,0,0,0,0
7,F,0,570.9556,0,0,0,0
7,F,0,571.1778,0,0,0,0
7,F,0,571.4,0,0,0,0
7,F,0,571.6223,0,0,0,0
7,F,0,571.8445,0,0,0,0
7,F,0,572.0667,0,0,0,0
7,F,0,572.2889,0,0,0,0
7,F,0,572.5111,0,0,0,0
7,F,0,572.7333,0,0,0,0
7,F,0,572.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,573.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,573.4,1.13792,1.657428,1.644391,192.5762
7,F,0,573.6223,1.13792,1.657428,1.644391,192.5762
7,F,0,573.8445,1.13792,1.657428,1.644391,192.5762
7,F,0,574.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,574.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,574.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,574.7333,1.13792,1.657428,1.644391,192.5762
7,F,0,574.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,575.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,575.4,1.13792,1.657428,1.644391,192.5762
7,F,0,575.6223,1.13792,1.657428,1.644391,192.5762
7,F,0,575.8445,1.13792,1.657428,1.644391,192.5762
7,F,0,576.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,576.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,576.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,576.7333,1.13792,1.657428,1.644391,192.5762
7,F,0,576.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,577.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,577.4,1.13792,1.657428,1.644391,192.5762
7,F,0,577.6223,1.13792,1.657428,1.644391,192.5762
7,F,0,577.8445,1.13792,1.657428,1.644391,192.5762
7,F,0,578.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,578.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,578.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,578.7333,1.13792,1.657428,1.644391,192.5762
7,F,0,578.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,579.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,579.4,1.13792,1.657428,1.644391,192.5762
7,F,0,579.6223,1.13792,1.657428,1.644391,192.5762
7,F,0,579.8445,1.13792,1.657428,1.644391,192.5762
7,F,0,580.0667,1.13792,1.657428,1.644391,192.5762
7,F,0,580.2889,1.13792,1.657428,1.644391,192.5762
7,F,0,580.5111,1.13792,1.657428,1.644391,192.5762
7,F,0,580.7333,1.13792,1.657428,1.644391,192.5762
7,F,0,580.9556,1.13792,1.657428,1.644391,192.5762
7,F,0,581.1778,1.13792,1.657428,1.644391,192.5762
7,F,0,581.4,0.6197295,1.45302,1.60482,281.3368
7,F,0,581.6223,0.5143024,1.455195,1.657929,270.9986
7,F,0,581.8445,0.3594365,1.476509,1.769075,237.7881
7,F,0,582.0667,0.2027665,1.490253,1.885107,218.023
7,F,0,582.2889,0.1178451,1.498387,1.970424,180.5679
7,F,0,582.5111,0.09922419,1.499628,2.003893,140.4466
7,F,0,582.7333,0.1419009,1.487895,1.963349,208.4715
7,F,0,582.9556,0.1932783,1.43998,1.796906,211.3176
7,F,0,583.1778,0.2471268,1.446264,1.618697,241.3512
7,F,0,583.4,0.3173186,1.457567,1.498289,268.7202
7,F,0,583.6223,0.418121,1.45882,1.399564,282.1863
7,F,0,583.8445,0.5052152,1.455686,1.358456,276.3896
7,F,0,584.0667,0.5604188,1.455253,1.341151,284.252
7,F,0,584.2889,0.5909346,1.453467,1.326998,287.8751
7,F,0,584.5111,0.6151201,1.448379,1.312541,283.536
7,F,0,584.7333,0.6369243,1.447366,1.303404,282.9426
7,F,0,584.9556,0.6511083,1.443353,1.304065,280.5555
7,F,0,585.1778,0.6638209,1.444828,1.30467,279.4074
7,F,0,585.4,0.6664345,1.443513,1.307492,282.5021
7,F,0,585.6223,0.6618971,1.441276,1.31171,275.2997
7,F,0,585.8445,0.6566983,1.446628,1.325461,269.9864
7,F,0,586.0667,0.6517974,1.455863,1.337319,269.0285
7,F,0,586.2889,0.6481222,1.459949,1.334896,269.0769
7,F,0,586.5111,0.646908,1.468318,1.330469,269.8013
7,F,0,586.7333,0.6450762,1.471448,1.328646,272.4106
7,F,0,586.9556,0.6327556,1.463639,1.328714,271.38
7,F,0,587.1778,0.6222225,1.451158,1.325398,270.2375
7,F,0,587.4,0.603708,1.436111,1.32897,268.2805
7,F,0,587.6223,0.5767528,1.426918,1.335013,262.9034
7,F,0,587.8445,0.5462052,1.431237,1.34406,261.0256
7,F,0,588.0667,0.5080998,1.432996,1.355614,253.2847
7,F,0,588.2889,0.4440368,1.427196,1.355215,237.5448
7,F,0,588.5111,0.3371968,1.429326,1.344872,238.868
7,F,0,588.7333,0.2015378,1.424212,1.337472,246.4706
7,F,0,588.9556,0.1022365,1.411319,1.319816,227.9922
7,F,0,589.1778,0.05108751,1.391811,1.31992,208.0181
7,F,0,589.4,-0.0006192131,1.379705,1.314978,196.5129
7,F,0,589.6223,-0.09126487,1.355952,1.238567,190.1938
7,F,0,589.8445,-0.1910793,1.289431,1.133662,195.2946
7,F,0,590.0667,-0.2601229,1.254973,1.051041,192.422
7,F,0,590.2889,-0.3068334,1.257887,1.029884,190.8661
7,F,0,590.5111,-0.36652,1.288934,1.060413,183.6497
7,F,0,590.7333,-0.4682733,1.314789,1.083651,181.2601
7,F,0,590.9556,-0.5628874,1.318845,1.096132,179.963
7,F,0,591.1778,-0.6176519,1.326132,1.123483,173.3887
7,F,0,591.4,-0.6442669,1.337971,1.156477,164.3664
7,F,0,591.6223,-0.6610113,1.350471,1.161626,161.4498
7,F,0,591.8445,-0.6678195,1.352527,1.147296,163.6138
7,F,0,592.0667,-0.662842,1.346619,1.133127,166.8878
7,F,0,592.2889,-0.6389242,1.341827,1.127021,168.729
7,F,0,592.5111,-0.6156451,1.339375,1.126604,172.1986
7,F,0,592.7333,-0.5896869,1.343438,1.127621,172.4751
7,F,0,592.9556,-0.569025,1.346438,1.137231,175.3012
7,F,0,593.1778,-0.5617614,1.353334,1.147515,173.1567
7,F,0,593.4,-0.5609869,1.35339,1.145075,173.0221
7,F,0,593.6223,-0.552551,1.352562,1.140064,174.9212
7,F,0,593.8445,-0.5469849,1.377771,1.141178,169.2319
7,F,0,594.0667,-0.5515262,1.409594,1.1341,159.6413
7,F,0,594.2889,-0.5678416,1.437031,1.1246,212.1533
7,F,0,594.5111,-0.5737064,1.462013,1.113827,264.5826
7,F,0,594.7333,-0.5707463,1.462422,1.110707,229.8491
7,F,0,594.9556,-0.5552664,1.462406,1.137459,198.4893
7,F,0,595.1778,-0.5449367,1.454351,1.131118,200.2984
7,F,0,595.4,-0.5362443,1.422444,1.129204,191.9099
7,F,0,595.6223,-0.5402771,1.386708,1.169332,185.3261
7,F,0,595.8445,-0.5710605,1.379537,1.260204,168.6276
7,F,0,596.0667,-0.6201539,1.393215,1.346748,174.43
7,F,0,596.2889,-0.6576313,1.41931,1.410796,184.8158
7,F,0,596.5111,-0.6679242,1.440845,1.436527,191.3541
7,F,0,596.7333,-0.6558199,1.446462,1.436449,192.0256
7,F,0,596.9556,-0.6440598,1.465925,1.433508,193.9378
7,F,0,597.1778,-0.6488447,1.491635,1.422451,195.1869
7,F,0,597.4,-0.6415924,1.506276,1.417935,196.6702
7,F,0,597.6223,-0.6478211,1.527792,1.401844,178.3014
7,F,0,597.8445,-0.6465085,1.52786,1.407421,173.8174
7,F,0,598.0667,-0.6140843,1.590936,1.385438,177.9449
7,F,0,598.2889,-0.6259242,1.596743,1.380236,179.5671
7,F,0,598.5111,-0.6432561,1.605098,1.382289,179.9978
7,F,0,598.7333,-0.6469144,1.615282,1.382991,186.5039
7,F,0,598.9556,-0.6330825,1.600782,1.387603,211.5045
7,F,0,599.1778,-0.6241958,1.602011,1.368318,201.765
7,F,0,599.4,-0.623775,1.619489,1.352282,190.2697
7,F,0,599.6223,-0.6267301,1.627734,1.35886,186.5052
7,F,0,599.8445,-0.6290113,1.624275,1.363081,183.6242
7,F,0,600.0667,-0.6333072,1.625407,1.373531,181.5565
7,F,0,600.2889,-0.6422821,1.6308,1.371613,180.4268
7,F,0,600.5111,-0.6504976,1.643872,1.371479,177.4276
