Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
45,m,0,252.2333,0.05481342,1.7558,-0.002281067,358.2494
45,m,0,252.4556,0.04433181,1.764047,-0.005530303,354.539
45,m,0,252.6778,0.03689695,1.765796,0.0002702973,352.7506
45,m,0,252.9,0.03265857,1.764887,0.006325143,352.0115
45,m,0,253.1222,0.0310905,1.762856,0.005146497,352.5145
45,m,0,253.3445,0.03392109,1.761055,0.00427625,353.7347
45,m,0,253.5667,0.03760723,1.760869,0.002537922,354.8915
45,m,0,253.7889,0.03912145,1.76361,0.001186628,354.8546
45,m,0,254.0111,0.04082777,1.765962,0.001963263,355.0385
45,m,0,254.2333,0.04243112,1.766048,0.004298674,355.166
45,m,0,254.4556,0.04153582,1.766235,0.00573762,355.4376
45,m,0,254.6778,0.03686192,1.766653,0.006548983,355.2665
45,m,0,254.9,0.0328603,1.767473,0.007400666,355.6219
45,m,0,255.1222,0.02854723,1.768379,0.009973459,355.6654
45,m,0,255.3445,0.01099201,1.780846,0.005211455,348.0373
45,m,0,255.5667,0.003261514,1.780908,0.002061368,346.4682
45,m,0,255.7889,0.003294147,1.781499,0.002868474,346.8104
45,m,0,256.0111,0.003416875,1.782653,0.004743174,347.2683
45,m,0,256.2333,0.005498551,1.783291,0.00396458,348.4755
45,m,0,256.4556,0.04282234,1.786764,0.009768248,8.333267
45,m,0,256.6778,0.1283966,1.781049,-0.007036454,50.24414
45,m,0,256.9,0.2060045,1.767452,-0.07079281,89.40234
45,m,0,257.1222,0.2609086,1.764603,-0.1506532,115.0844
45,m,0,257.3445,0.2979885,1.766966,-0.2270171,128.629
45,m,0,257.5667,0.340068,1.762613,-0.2765226,139.5766
45,m,0,257.7889,0.4312741,1.764884,-0.2888945,141.5667
45,m,0,258.0111,0.5693022,1.761416,-0.2743984,136.8459
45,m,0,258.2333,0.687189,1.770322,-0.2834966,132.9804
45,m,0,258.4556,0.7713323,1.763202,-0.347823,133.2777
45,m,0,258.6778,0.8365261,1.754737,-0.4642038,133.3364
45,m,0,258.9,0.9096698,1.760173,-0.5952127,131.2728
45,m,0,259.1222,0.9962853,1.763256,-0.6944665,131.7763
45,m,0,259.3445,1.109375,1.753642,-0.7762852,132.5893
45,m,0,259.5667,1.230282,1.76406,-0.8531958,132.6834
45,m,0,259.7889,1.318451,1.766593,-0.9385672,131.6318
45,m,0,260.0111,1.388073,1.751317,-1.047271,129.5553
45,m,0,260.2333,1.45331,1.754604,-1.163716,127.479
45,m,0,260.4556,1.520543,1.758255,-1.242721,125.1459
45,m,0,260.6778,1.573405,1.755925,-1.279366,123.4129
45,m,0,260.9,1.624265,1.762476,-1.283557,124.2257
45,m,0,261.1222,1.670432,1.75948,-1.278426,125.5004
45,m,0,261.3445,1.708312,1.756542,-1.279501,127.2462
45,m,0,261.5667,1.735327,1.75768,-1.298851,127.9818
45,m,0,261.7889,1.752952,1.759174,-1.316052,127.0054
45,m,0,262.0111,1.767922,1.759431,-1.322395,125.8379
45,m,0,262.2333,1.778416,1.761077,-1.323428,125.7785
45,m,0,262.4556,1.784668,1.761106,-1.32462,125.7837
45,m,0,262.6778,1.78664,1.759766,-1.324899,125.9502
45,m,0,262.9,1.78587,1.759667,-1.322554,126.0771
45,m,0,263.1222,1.784224,1.761018,-1.319315,126.5817
45,m,0,263.3445,1.785042,1.76098,-1.316312,126.5861
45,m,0,263.5667,1.786591,1.761045,-1.311893,127.044
45,m,0,263.7889,1.789076,1.760721,-1.307528,128.1548
45,m,0,264.0111,1.790234,1.761511,-1.303376,130.7748
45,m,0,264.2333,1.780848,1.759949,-1.306918,139.1361
45,m,0,264.4556,1.752127,1.757982,-1.31943,158.4415
45,m,0,264.6778,1.719922,1.754881,-1.323512,171.3591
45,m,0,264.9,1.708324,1.75453,-1.322183,173.0135
45,m,0,265.1222,1.71559,1.75461,-1.315649,166.8479
45,m,0,265.3445,1.767828,1.762295,-1.290143,126.0302
45,m,0,265.5667,1.796076,1.763635,-1.225013,59.93662
45,m,0,265.7889,1.746791,1.752111,-1.216146,3.00892
45,m,0,266.0111,1.7115,1.742761,-1.270773,336.5182
45,m,0,266.2333,1.702033,1.744668,-1.322227,325.4017
45,m,0,266.4556,1.717989,1.746912,-1.34007,324.9616
45,m,0,266.6778,1.737532,1.746742,-1.336374,326.5725
45,m,0,266.9,1.73514,1.744572,-1.329746,326.7075
45,m,0,267.1222,1.732852,1.746845,-1.321254,327.032
45,m,0,267.3445,1.726872,1.749602,-1.301629,328.1518
45,m,0,267.5667,1.683016,1.747946,-1.258806,333.2578
45,m,0,267.7889,1.573681,1.756107,-1.20732,324.5667
45,m,0,268.0111,1.443374,1.749931,-1.142889,315.5159
45,m,0,268.2333,1.333852,1.739273,-1.079222,304.0631
45,m,0,268.4556,1.248528,1.71363,-0.9773517,302.5617
45,m,0,268.6778,1.157804,1.699269,-0.8467979,301.4315
45,m,0,268.9,1.044175,1.715594,-0.7421436,298.9911
45,m,0,269.1222,0.90056,1.703027,-0.6587045,297.1257
45,m,0,269.3445,0.7339091,1.709087,-0.5893943,301.1469
45,m,0,269.5667,0.5975575,1.727303,-0.5175464,304.6419
45,m,0,269.7889,0.4928637,1.710839,-0.4220039,308.3467
45,m,0,270.0111,0.4123285,1.715187,-0.3061743,314.2415
45,m,0,270.2333,0.3432992,1.742486,-0.2040435,322.6841
45,m,0,270.4556,0.2750261,1.746094,-0.1246702,330.741
45,m,0,270.6778,0.1801974,1.745786,-0.06379244,341.0713
45,m,0,270.9,0.05964676,1.761698,0.002939541,350.3343
45,m,0,271.1222,-0.01513412,1.774346,0.05712364,355.5023
45,m,0,271.3445,-0.02820643,1.77381,0.08703689,357.7853
45,m,0,271.5667,-0.01414844,1.767632,0.1031108,356.0796
45,m,0,271.7889,-0.008316733,1.751179,0.08949287,356.9274
45,m,0,272.0111,-0.02881429,1.718399,0.01722955,357.7378
45,m,0,272.2333,-0.06556635,1.696023,-0.09081157,357.2707
45,m,0,272.4556,-0.07260373,1.676999,-0.1668208,356.0919
45,m,0,272.6778,-0.06408406,1.650845,-0.2119089,351.3507
45,m,0,272.9,-0.05424776,1.641325,-0.2408353,347.3158
45,m,0,273.1222,-0.04574626,1.631934,-0.2251766,348.4803
45,m,0,273.3445,-0.02972469,1.618228,-0.1516983,349.4225
45,m,0,273.5667,-0.006817866,1.628355,-0.03762441,355.2259
45,m,0,273.7889,0.009794189,1.654635,0.03337229,3.328779
45,m,0,274.0111,0.02566985,1.707157,0.05439307,6.58499
45,m,0,274.2333,0.04269956,1.755126,0.03891928,2.920547
45,m,0,274.4556,0.0733694,1.766564,0.0430641,355.8548
45,m,0,274.6778,0.1054407,1.767298,0.05762259,354.0855
45,m,0,274.9,0.1112992,1.769175,0.07273655,356.0396
45,m,0,275.1222,0.1041639,1.769103,0.07927531,1.09347
45,m,0,275.3445,0.08621883,1.770689,0.07528611,357.3475
45,m,0,275.5667,0.07158339,1.770478,0.07127906,354.7267
45,m,0,275.7889,0.06550898,1.769872,0.07195418,355.3619
45,m,0,276.0111,0.06418202,1.769444,0.07516122,355.1056
45,m,0,276.2333,0.06451833,1.76984,0.07897279,354.9019
45,m,0,276.4556,0.0656805,1.770191,0.07995406,354.5056
45,m,0,276.6778,0.06802048,1.770831,0.08090585,355.0009
45,m,0,276.9,0.07071987,1.770875,0.08290761,355.5622
45,m,0,277.1222,0.07396057,1.770916,0.08347732,356.0078
45,m,0,277.3445,0.07511182,1.7705,0.08273628,355.3561
45,m,0,277.5667,0.06581241,1.77142,0.07909975,349.4086
45,m,0,277.7889,0.05608039,1.771153,0.07520054,343.451
45,m,0,278.0111,0.05272472,1.770948,0.07302042,341.2974
45,m,0,278.2333,0.04250792,1.770799,0.06749696,333.9479
45,m,0,278.4556,0.0423007,1.769893,0.06876546,332.356
45,m,0,278.6778,0.0456842,1.771282,0.07604463,330.9759
45,m,0,278.9,0.03067847,1.768418,0.1037853,323.4748
45,m,0,279.1222,-0.01517914,1.769068,0.1465801,322.4256
45,m,0,279.3445,-0.08410814,1.767551,0.1827817,323.1724
45,m,0,279.5667,-0.1381585,1.766793,0.220209,323.3802
45,m,0,279.7889,-0.1911883,1.759736,0.2896166,322.2102
45,m,0,280.0111,-0.2517251,1.761351,0.4117553,321.3398
45,m,0,280.2333,-0.3247348,1.768511,0.5328148,320.4387
45,m,0,280.4556,-0.4121696,1.7707,0.6355181,318.2161
45,m,0,280.6778,-0.5328794,1.756708,0.7446128,317.2903
45,m,0,280.9,-0.6695716,1.77379,0.8562183,316.6362
45,m,0,281.1222,-0.771059,1.778827,0.9680704,315.7616
45,m,0,281.3445,-0.8690048,1.758945,1.126762,315.4606
45,m,0,281.5667,-0.9595841,1.768581,1.290872,315.0577
45,m,0,281.7889,-1.046321,1.780771,1.391273,314.5612
45,m,0,282.0111,-1.141961,1.774626,1.449934,313.2768
45,m,0,282.2333,-1.223099,1.774095,1.470503,313.7835
45,m,0,282.4556,-1.263475,1.776804,1.488508,314.3532
45,m,0,282.6778,-1.269389,1.780676,1.504342,315.3015
45,m,0,282.9,-1.275466,1.78206,1.516809,315.0553
45,m,0,283.1222,-1.279644,1.782425,1.522076,314.7729
45,m,0,283.3445,-1.280707,1.782516,1.521806,314.982
45,m,0,283.5667,-1.279927,1.782554,1.521791,315.7568
45,m,0,283.7889,-1.273988,1.782438,1.529622,321.69
45,m,0,284.0111,-1.223429,1.779941,1.554034,357.1843
45,m,0,284.2333,-1.128033,1.767374,1.519183,56.77333
45,m,0,284.4556,-1.10437,1.752266,1.469519,83.27411
45,m,0,284.6778,-1.123426,1.755413,1.478441,70.66192
45,m,0,284.9,-1.138993,1.764447,1.490222,52.30094
45,m,0,285.1222,-1.096465,1.760339,1.432844,37.62481
45,m,0,285.3445,-0.9817431,1.738368,1.340897,31.82036
45,m,0,285.5667,-0.8745222,1.743674,1.241666,30.73004
45,m,0,285.7889,-0.8155683,1.738982,1.111049,24.06182
45,m,0,286.0111,-0.7949448,1.741844,0.9582872,23.47782
45,m,0,286.2333,-0.7672254,1.764135,0.8288007,18.51907
45,m,0,286.4556,-0.7222727,1.7595,0.7098104,8.470521
45,m,0,286.6778,-0.6393635,1.74807,0.5966923,2.239811
45,m,0,286.9,-0.5534673,1.729721,0.4788501,354.2353
45,m,0,287.1222,-0.4899716,1.746153,0.3609594,357.1134
45,m,0,287.3445,-0.4668643,1.746933,0.2585298,1.211576
45,m,0,287.5667,-0.4548303,1.739547,0.1808953,1.02478
45,m,0,287.7889,-0.4086888,1.749369,0.1134453,0.2990196
45,m,0,288.0111,-0.3318435,1.749139,0.06147533,358.1536
45,m,0,288.2333,-0.2129412,1.742726,0.01985454,356.4808
45,m,0,288.4556,-0.1212145,1.734894,-0.01356761,356.7668
45,m,0,288.6778,-0.08987445,1.735744,-0.08568938,355.9741
45,m,0,288.9,-0.1046148,1.734139,-0.1856195,354.4215
45,m,0,289.1222,-0.1262651,1.726271,-0.2652181,353.0433
45,m,0,289.3445,-0.1257983,1.73195,-0.3255358,354.4348
45,m,0,289.5667,-0.1099403,1.712816,-0.3695392,354.7098
45,m,0,289.7889,-0.07615583,1.702679,-0.4122566,354.6299
45,m,0,290.0111,-0.04692075,1.689457,-0.4569476,353.5225
45,m,0,290.2333,-0.04167356,1.693001,-0.5051589,352.9254
45,m,0,290.4556,-0.04003678,1.67817,-0.534655,351.2308
45,m,0,290.6778,-0.05154844,1.678676,-0.5285591,352.6905
45,m,0,290.9,-0.06990147,1.679145,-0.4787301,355.8271
45,m,0,291.1222,-0.09112322,1.688239,-0.4157682,359.8979
45,m,0,291.3445,-0.1027814,1.70234,-0.3726369,3.781564
45,m,0,291.5667,-0.1003613,1.715782,-0.341336,4.890233
45,m,0,291.7889,-0.07918124,1.72611,-0.3056278,2.804956
45,m,0,292.0111,-0.03240718,1.738302,-0.2534404,1.272726
45,m,0,292.2333,0.02617913,1.751587,-0.1942426,0.3612582
45,m,0,292.4556,0.05918884,1.769237,-0.1388059,358.6879
45,m,0,292.6778,0.03539357,1.773972,-0.09447187,353.5858
45,m,0,292.9,0.004793358,1.777066,-0.08036606,350.3957
45,m,0,293.1222,0.008396951,1.777139,-0.07190406,351.9371
45,m,0,293.3445,0.03039674,1.777551,-0.06613389,355.2191
45,m,0,293.5667,0.040558,1.779206,-0.05996222,355.8427
45,m,0,293.7889,0.04033066,1.777932,-0.0540518,355.1395
45,m,0,294.0111,0.03668411,1.778384,-0.05313101,355.4246
45,m,0,294.2333,0.032572,1.777283,-0.05281948,355.8998
45,m,16,321.3445,0.01697642,1.781693,-0.1112899,353.33
45,m,16,321.5667,0.02203933,1.782122,-0.1090371,355.4416
45,m,16,321.7889,0.04068092,1.782436,-0.1054466,4.778662
45,m,16,322.0111,0.06139223,1.77362,-0.0941952,21.51332
45,m,16,322.2333,0.06010495,1.771458,-0.08556296,47.05526
45,m,16,322.4556,0.05344074,1.772488,-0.09401735,79.88798
45,m,16,322.6778,0.05282958,1.769959,-0.1498281,110.103
45,m,16,322.9,0.03636187,1.768844,-0.2443578,135.824
45,m,16,323.1222,0.004058123,1.756933,-0.3377755,158.8585
45,m,16,323.3445,-0.02137051,1.766072,-0.3779598,178.2706
45,m,16,323.5667,-0.01764433,1.773371,-0.3829421,193.9356
45,m,16,323.7889,0.04160607,1.780407,-0.382754,194.3655
45,m,16,324.0111,0.09995085,1.780743,-0.3872256,186.0717
45,m,16,324.2333,0.1251059,1.780413,-0.4017662,185.2131
45,m,16,324.4556,0.1270403,1.778699,-0.4438923,185.2258
45,m,16,324.6778,0.09449683,1.770242,-0.5211076,183.8717
45,m,16,324.9,0.029301,1.766912,-0.6366039,183.2027
45,m,16,325.1222,-0.02931611,1.775965,-0.7439808,184.8575
45,m,16,325.3445,-0.05559547,1.782794,-0.827747,184.7558
45,m,16,325.5667,-0.05245918,1.769141,-0.9142841,188.104
45,m,16,325.7889,-0.01649749,1.742795,-1.040083,188.7534
45,m,16,326.0111,0.0352594,1.747503,-1.207457,188.2324
45,m,16,326.2333,0.074324,1.752834,-1.339586,188.9055
45,m,16,326.4556,0.08743684,1.748521,-1.431106,189.0167
45,m,16,326.6778,0.07336088,1.738002,-1.520555,187.9584
45,m,16,326.9,0.04889061,1.735612,-1.60707,185.5305
45,m,16,327.1222,0.03014275,1.740482,-1.668125,182.7062
45,m,16,327.3445,0.03036087,1.742171,-1.661376,182.1868
45,m,16,327.5667,0.0499184,1.744609,-1.570692,182.0478
45,m,16,327.7889,0.05538613,1.746638,-1.470568,181.7904
45,m,16,328.0111,0.03554083,1.749212,-1.416014,182.757
45,m,16,328.2333,-0.003258523,1.744923,-1.393481,180.3827
45,m,16,328.4556,-0.01916135,1.752275,-1.369491,180.9095
45,m,16,328.6778,-0.006186071,1.760879,-1.346509,179.8118
45,m,16,328.9,0.01275576,1.763964,-1.334834,180.2427
45,m,16,329.1222,0.02517802,1.764956,-1.331885,180.6771
45,m,9,342.5445,0.0874677,1.764147,-0.07246577,40.87688
45,m,9,342.7667,0.09529424,1.765567,-0.08154991,44.6805
45,m,9,342.9889,0.1021587,1.764832,-0.09494109,51.69369
45,m,9,343.2111,0.1007142,1.763819,-0.1058102,56.73623
45,m,9,343.4333,0.09913717,1.762779,-0.1176451,62.53347
45,m,9,343.6556,0.09781452,1.762048,-0.1292704,67.65336
45,m,9,343.8778,0.09944849,1.761021,-0.1402687,74.85625
45,m,9,344.1,0.1030677,1.757036,-0.1549545,85.99743
45,m,9,344.3222,0.101262,1.758714,-0.1558621,87.56441
45,m,9,344.5445,0.1005861,1.758041,-0.1555355,87.59337
45,m,9,344.7667,0.09976757,1.75785,-0.1548444,87.84272
45,m,9,344.9889,0.0984221,1.760046,-0.1487694,85.75459
45,m,9,345.2111,0.09341003,1.766421,-0.1235804,73.66255
45,m,9,345.4333,0.08584192,1.769347,-0.101957,62.41862
45,m,9,345.6556,0.08639376,1.76862,-0.098782,62.94728
45,m,9,345.8778,0.08712171,1.76883,-0.09792606,61.67692
45,m,9,346.1,0.08648286,1.769643,-0.09686255,61.507
45,m,9,346.3222,0.07837694,1.771264,-0.08517294,54.13696
45,m,9,346.5445,0.07463617,1.77075,-0.08053529,52.47949
45,m,9,346.7667,0.07629813,1.771942,-0.06843175,54.62394
45,m,9,346.9889,0.1056453,1.773648,-0.03783847,56.43997
45,m,9,347.2111,0.1753501,1.76583,0.005918625,52.35949
45,m,9,347.4333,0.2730016,1.760957,0.04047076,50.27239
45,m,9,347.6556,0.3589903,1.766967,0.07290027,48.90606
45,m,9,347.8778,0.4390132,1.766476,0.1200618,50.5186
45,m,9,348.1,0.5163668,1.755301,0.1944134,51.53531
45,m,9,348.3222,0.608386,1.768128,0.3006159,51.9893
45,m,9,348.5445,0.6955702,1.772283,0.3873363,49.3323
45,m,9,348.7667,0.7914143,1.769089,0.4530813,48.79546
45,m,9,348.9889,0.9084735,1.758356,0.5039247,49.52233
45,m,9,349.2111,1.034065,1.765598,0.5599741,48.67358
45,m,9,349.4333,1.124126,1.772353,0.6233812,48.18196
45,m,9,349.6556,1.194247,1.765389,0.6947504,48.36653
45,m,9,349.8778,1.252578,1.760285,0.7756535,49.15881
45,m,9,350.1,1.304284,1.763226,0.8540729,50.36637
45,m,9,350.3222,1.342674,1.767404,0.8987322,51.4814
45,m,9,350.5445,1.366479,1.770807,0.9048194,51.05229
45,m,9,350.7667,1.389866,1.776725,0.9068283,50.44109
45,m,15,362.6778,-0.106373,1.760565,-0.1193434,334.2116
45,m,15,362.9,-0.1068473,1.762044,-0.116499,330.795
45,m,15,363.1222,-0.09414139,1.766668,-0.09788008,326.7744
45,m,15,363.3445,-0.07542967,1.760059,-0.06904574,324.0748
45,m,15,363.5667,-0.09154405,1.757105,-0.0334217,319.6155
45,m,15,363.7889,-0.1385671,1.74167,0.02051997,316.9522
45,m,15,364.0111,-0.2365261,1.716402,0.1054499,315.8498
45,m,15,364.2333,-0.4223456,1.679491,0.2569497,315.1616
45,m,15,364.4556,-0.6268967,1.723107,0.4366806,312.7945
45,m,15,364.6778,-0.7050874,1.752973,0.5313166,313.278
45,m,15,364.9,-0.705775,1.770988,0.5835003,311.4741
45,m,15,365.1222,-0.6789802,1.770809,0.6086373,312.8792
45,m,15,365.3445,-0.6748379,1.774816,0.5906264,310.2959
45,m,15,365.5667,-0.6992996,1.777775,0.5566708,306.038
45,m,15,365.7889,-0.7322896,1.775916,0.5249983,299.5117
45,m,15,366.0111,-0.747067,1.773872,0.5181183,297.9999
45,m,15,366.2333,-0.7573013,1.764489,0.5211805,297.6975
45,m,15,366.4556,-0.7613016,1.749354,0.5163515,299.7118
45,m,15,366.6778,-0.7480148,1.735589,0.4972205,303.309
45,m,15,366.9,-0.6943229,1.743379,0.4784775,307.4799
45,m,15,367.1222,-0.6202798,1.75389,0.4717119,308.6368
45,m,15,367.3445,-0.5774636,1.760429,0.4562017,309.3997
45,m,15,367.5667,-0.5683459,1.766624,0.4239964,307.5134
45,m,15,367.7889,-0.5820125,1.771108,0.3981918,301.3329
45,m,15,368.0111,-0.5995164,1.77416,0.3858696,296.0055
45,m,15,368.2333,-0.6037809,1.774559,0.393827,301.5482
45,m,15,368.4556,-0.5845934,1.768284,0.4279464,322.6568
45,m,15,368.6778,-0.5717875,1.764537,0.4440286,331.3827
45,m,5,379.3778,0.003177418,1.790222,-0.157067,339.118
45,m,5,379.6,0.005737884,1.79047,-0.1551358,338.2432
45,m,5,379.8222,0.008966119,1.787977,-0.1426359,334.6541
45,m,5,380.0445,0.01153014,1.783807,-0.1222368,327.6755
45,m,5,380.2667,0.0148088,1.78105,-0.106342,322.6284
45,m,5,380.4889,0.02438585,1.781871,-0.09751722,323.9331
45,m,5,380.7111,0.03447776,1.782877,-0.09187844,329.4053
45,m,5,380.9333,0.03175604,1.782842,-0.08982005,328.2801
45,m,5,381.1556,0.03049583,1.783239,-0.08441833,328.5455
45,m,5,381.3778,0.03081276,1.783885,-0.08076417,329.691
45,m,5,381.6,0.03128628,1.783559,-0.08097689,330.0245
45,m,5,381.8222,0.03316417,1.783251,-0.08255236,330.885
45,m,5,382.0445,0.03406819,1.784196,-0.08472663,331.5695
45,m,5,382.2667,0.03032492,1.78555,-0.08810352,329.1068
45,m,5,382.4889,0.02696326,1.779972,-0.085505,323.4757
45,m,5,382.7111,0.009305174,1.778603,-0.06442223,318.4716
45,m,5,382.9333,-0.04208551,1.777919,-0.02031694,315.7507
45,m,5,383.1556,-0.1397988,1.776707,0.03334721,314.6481
45,m,5,383.3778,-0.2466904,1.784823,0.07550576,314.4142
45,m,5,383.6,-0.333857,1.788321,0.1175335,313.8096
45,m,5,383.8222,-0.3987734,1.782003,0.1859688,311.8956
45,m,5,384.0445,-0.4636265,1.779809,0.2813438,310.9086
45,m,5,384.2667,-0.5292212,1.786316,0.3803892,310.3575
45,m,5,384.4889,-0.6097661,1.791874,0.4695796,311.2047
45,m,5,384.7111,-0.7182295,1.780583,0.5513333,314.2116
45,m,5,384.9333,-0.8513445,1.786456,0.617774,317.5805
45,m,5,385.1556,-0.9583243,1.789819,0.6771833,317.265
45,m,5,385.3778,-1.039827,1.784361,0.7563177,316.6257
45,m,5,385.6,-1.108523,1.775651,0.8532703,314.8206
45,m,5,385.8222,-1.177423,1.783904,0.9588104,313.951
45,m,5,386.0445,-1.25836,1.783709,1.05301,314.0544
45,m,5,386.2667,-1.35471,1.770621,1.128792,312.8705
45,m,5,386.4889,-1.468141,1.752102,1.183592,313.7016
45,m,5,386.7111,-1.564672,1.739809,1.231439,315.5055
45,m,5,386.9333,-1.618278,1.732478,1.269234,316.4762
45,m,5,387.1556,-1.624533,1.73324,1.290332,317.4202
45,m,5,387.3778,-1.575201,1.736528,1.282119,315.8773
45,m,5,387.6,-1.465892,1.725173,1.257123,314.193
45,m,5,387.8222,-1.378812,1.721666,1.235929,311.4411
45,m,5,388.0445,-1.328703,1.7205,1.19917,306.4352
45,m,5,388.2667,-1.322885,1.719582,1.163536,304.7044
45,m,5,388.4889,-1.328427,1.723733,1.130642,305.1736
45,m,5,388.7111,-1.323761,1.737451,1.11297,307.7542
45,m,5,388.9333,-1.306391,1.777808,1.103154,311.9043
45,m,5,389.1556,-1.294254,1.78106,1.095347,314.1125
45,m,5,389.3778,-1.292295,1.782942,1.091936,314.9406
45,m,20,400.9333,0.05492345,1.76835,-0.1745157,23.53127
45,m,20,401.1556,0.0493254,1.767817,-0.1729742,23.53954
45,m,20,401.3778,0.04677569,1.766446,-0.1652017,27.83604
45,m,20,401.6,0.05350626,1.763479,-0.136769,30.76217
45,m,20,401.8222,0.1065503,1.760466,-0.07782322,33.4105
45,m,20,402.0445,0.2119805,1.747834,-0.00235994,35.08166
45,m,20,402.2667,0.3318308,1.757197,0.07388713,37.05411
45,m,20,402.4889,0.4225892,1.765355,0.1558781,38.86301
45,m,20,402.7111,0.5116554,1.753907,0.2630562,40.19154
45,m,20,402.9333,0.6050684,1.763673,0.393347,43.25427
45,m,20,403.1556,0.7066113,1.769099,0.5034544,42.50723
45,m,20,403.3778,0.8334013,1.752586,0.6003462,41.4371
45,m,20,403.6,0.9879345,1.750246,0.6952825,40.70906
45,m,20,403.8222,1.111616,1.758776,0.8042836,40.14754
45,m,20,404.0445,1.213706,1.743559,0.9334018,38.80863
45,m,20,404.2667,1.295903,1.743545,1.078599,39.82108
45,m,20,404.4889,1.375261,1.753235,1.186853,37.80283
45,m,20,404.7111,1.460027,1.746542,1.266043,36.27087
45,m,20,404.9333,1.565955,1.752024,1.338119,34.72453
45,m,20,405.1556,1.606089,1.752249,1.371256,34.61121
45,m,20,405.3778,1.606308,1.757601,1.384837,34.64875
45,m,20,405.6,1.601777,1.758578,1.39239,34.86796
45,m,20,405.8222,1.597635,1.760344,1.400084,34.85166
45,m,20,406.0445,1.597569,1.760353,1.404738,35.41646
45,m,20,406.2667,1.599441,1.760356,1.410241,35.74023
45,m,20,406.4889,1.601024,1.760843,1.41572,35.87751
45,m,20,406.7111,1.601712,1.761774,1.420844,35.87579
45,m,20,406.9333,1.604463,1.771568,1.42766,36.30479
45,m,20,407.1556,1.62138,1.769071,1.438876,38.52459
45,m,20,407.3778,1.656416,1.759502,1.45165,38.60338
45,m,20,407.6,1.670598,1.761033,1.477084,40.38343
45,m,20,407.8222,1.655719,1.765852,1.50941,41.69759
45,m,20,408.0445,1.635996,1.767389,1.531592,43.49562
45,m,20,408.2667,1.635139,1.767473,1.536782,41.9439
45,m,20,408.4889,1.638763,1.769268,1.532131,41.13214
45,m,21,420.5778,-0.01574942,1.779991,-0.08975495,357.0775
45,m,21,420.8,-0.01402871,1.778934,-0.08874932,356.6855
45,m,21,421.0222,-0.0115411,1.779787,-0.08834963,356.1459
45,m,21,421.2444,-0.01961455,1.781202,-0.09358738,345.6101
45,m,21,421.4667,-0.05223529,1.774612,-0.1216697,315.1562
45,m,21,421.6889,-0.07576757,1.764234,-0.1714661,284.7718
45,m,21,421.9111,-0.0830908,1.761987,-0.212226,266.0206
45,m,21,422.1333,-0.08740707,1.761349,-0.2459694,254.1773
45,m,21,422.3556,-0.08860356,1.749304,-0.2937436,237.5081
45,m,21,422.5778,-0.08406828,1.742341,-0.3215184,231.2223
45,m,21,422.8,-0.05550931,1.741757,-0.3209366,225.6454
45,m,21,423.0222,-0.04325199,1.744753,-0.3278428,222.3633
45,m,21,423.2444,-0.06057746,1.742847,-0.3522207,219.2677
45,m,21,423.4667,-0.1088143,1.743442,-0.3970392,216.6341
45,m,21,423.6889,-0.1765554,1.743291,-0.4691359,215.2338
45,m,21,423.9111,-0.2294013,1.742952,-0.5229977,215.3549
45,m,21,424.1333,-0.2961977,1.728354,-0.569507,213.4034
45,m,21,424.3556,-0.4011143,1.718859,-0.6127272,213.1612
45,m,21,424.5778,-0.5337637,1.729156,-0.6677865,211.3088
45,m,21,424.8,-0.6343202,1.739703,-0.7310585,210.2748
45,m,21,425.0222,-0.7100071,1.733465,-0.8242099,210.3815
45,m,21,425.2444,-0.7727389,1.729493,-0.9554293,209.9987
45,m,21,425.4667,-0.8268036,1.745882,-1.079955,210.1922
45,m,21,425.6889,-0.8842006,1.746839,-1.168378,210.0722
45,m,21,425.9111,-0.9561447,1.739182,-1.225263,208.5452
45,m,21,426.1333,-1.037958,1.734413,-1.261871,205.8043
45,m,21,426.3556,-1.081593,1.73458,-1.315336,194.6801
45,m,21,426.5778,-1.084919,1.738374,-1.356379,187.8443
45,m,21,426.8,-1.065222,1.747349,-1.381711,186.1415
45,m,21,427.0222,-1.07348,1.752116,-1.39123,200.8816
45,m,21,427.2444,-1.092583,1.755162,-1.382308,219.1636
45,m,21,427.4667,-1.09975,1.755375,-1.378831,225.1569
45,m,21,427.6889,-1.104727,1.755312,-1.377712,228.2861
45,m,14,438.1889,0.02484461,1.76094,-0.04917105,357.8696
45,m,14,438.4111,0.01321138,1.762066,-0.05003943,350.4933
45,m,14,438.6333,-0.01129473,1.760466,-0.05474665,337.0601
45,m,14,438.8556,-0.04105038,1.754804,-0.06733717,321.7749
45,m,14,439.0778,-0.06770985,1.739437,-0.07831899,309.1207
45,m,14,439.3,-0.0790827,1.727815,-0.08871298,298.719
45,m,14,439.5222,-0.06239697,1.720082,-0.09508876,295.4608
45,m,14,439.7444,-0.04096315,1.714931,-0.09954084,294.3827
45,m,14,439.9667,-0.03719538,1.710453,-0.08753143,294.3954
45,m,14,440.1889,-0.04871745,1.711414,-0.06132877,294.8587
45,m,14,440.4111,-0.09651294,1.708096,-0.01731926,295.2553
45,m,14,440.6333,-0.1888416,1.706255,0.03899258,294.8973
45,m,14,440.8556,-0.2938013,1.718593,0.08759531,294.5134
45,m,14,441.0778,-0.3763216,1.732228,0.1280119,295.1061
45,m,14,441.3,-0.4422535,1.729365,0.1736614,296.0723
