Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
33,m,12,342.3556,-0.4925017,1.814541,-0.05980311,332.3224
33,m,12,342.5778,-0.6024721,1.81294,-0.02693301,334.7267
33,m,12,342.8,-0.7072089,1.792542,0.03857949,336.6913
33,m,12,343.0222,-0.8189619,1.801124,0.1313392,341.3854
33,m,12,343.2444,-0.9034851,1.81543,0.1982227,348.7665
33,m,12,343.4667,-0.9683396,1.807483,0.2283108,359.0725
33,m,12,343.6889,-1.038026,1.818355,0.2390012,6.506808
33,m,12,343.9111,-1.076206,1.815613,0.2584527,8.142827
33,m,12,344.1333,-1.089879,1.813407,0.2775671,7.602034
33,m,12,344.3556,-1.127578,1.807052,0.3022685,6.840653
33,m,12,344.5778,-1.19762,1.810204,0.32842,10.97276
33,m,12,344.8,-1.226715,1.814622,0.340809,12.85872
33,m,12,345.0222,-1.219263,1.813961,0.3455783,13.76226
33,m,25,354.8222,-0.02551706,1.822793,-0.00212203,355.6009
33,m,25,355.0445,-0.02898929,1.823823,0.007704793,356.6672
33,m,25,355.2667,-0.04888456,1.821286,0.04711774,358.9435
33,m,25,355.4889,-0.06213363,1.813192,0.1279038,1.214676
33,m,25,355.7111,-0.04598206,1.797733,0.2571563,1.592933
33,m,25,355.9333,0.001406707,1.798292,0.4363785,0.00718981
33,m,25,356.1556,0.03476939,1.820133,0.6190345,359.3055
33,m,25,356.3778,0.03350984,1.809674,0.7969376,359.6784
33,m,25,356.6,0.001506601,1.788442,1.003728,2.566289
33,m,25,356.8222,-0.01075473,1.824696,1.215841,4.518946
33,m,25,357.0445,0.03114818,1.816735,1.396646,7.48762
33,m,25,357.2667,0.1172663,1.792084,1.577528,8.349995
33,m,25,357.4889,0.2089894,1.818378,1.756034,9.787307
33,m,25,357.7111,0.2686161,1.820218,1.895764,10.63509
33,m,25,357.9333,0.3101523,1.806691,2.018728,11.85223
33,m,25,358.1556,0.3518377,1.825343,2.138551,13.51139
33,m,25,358.3778,0.393319,1.829012,2.209465,11.79327
33,m,25,358.6,0.4414236,1.828277,2.236985,9.20087
33,m,25,358.8222,0.4786701,1.82977,2.259069,8.146283
33,m,25,359.0445,0.4951318,1.828488,2.274714,7.192907
33,m,26,372.1333,-0.03256824,1.826333,0.0212895,356.581
33,m,26,372.3556,-0.03476036,1.827024,0.02227857,357.1506
33,m,26,372.5778,-0.04162714,1.82818,0.02183729,1.731581
33,m,26,372.8,-0.0527023,1.83099,0.03089948,14.20808
33,m,26,373.0222,-0.02727272,1.825867,0.006313499,23.01315
33,m,26,373.2444,0.06166811,1.830768,-0.09530497,35.52388
33,m,26,373.4667,0.1968792,1.808326,-0.2705374,36.96518
33,m,26,373.6889,0.3495208,1.817666,-0.4394487,35.41942
33,m,26,373.9111,0.4673344,1.822758,-0.5236892,31.32334
33,m,26,374.1333,0.5677035,1.803085,-0.5612916,26.69631
33,m,26,374.3556,0.6740365,1.804463,-0.5780756,22.27529
33,m,26,374.5778,0.7747506,1.822132,-0.6583333,18.06284
33,m,26,374.8,0.8960166,1.800448,-0.8139924,15.25178
33,m,26,375.0222,1.040597,1.823164,-1.00232,35.07829
33,m,26,375.2444,1.113503,1.827915,-1.118316,56.29642
33,m,26,375.4667,1.102384,1.828071,-1.161832,55.84381
33,m,26,375.6889,1.034319,1.831134,-1.153085,37.18854
33,m,26,375.9111,0.9866903,1.833006,-1.158809,17.85954
33,m,26,376.1333,0.9776034,1.833203,-1.178349,3.899611
33,m,1,386.1333,0.01852889,1.830942,0.03787898,0.1241438
33,m,1,386.3556,0.02545822,1.825193,0.05387206,359.2568
33,m,1,386.5778,0.04042844,1.806321,0.09860027,354.5369
33,m,1,386.8,0.02576645,1.797157,0.1859313,351.0839
33,m,1,387.0222,-0.04935546,1.784293,0.3186024,351.0162
33,m,1,387.2444,-0.1773612,1.815242,0.5020354,350.3144
33,m,1,387.4667,-0.2656147,1.814654,0.6749943,346.9713
33,m,1,387.6889,-0.3259529,1.789805,0.8626847,345.7596
33,m,1,387.9111,-0.3739719,1.791883,1.096711,345.7589
33,m,1,388.1333,-0.4517294,1.805783,1.290254,345.5229
33,m,1,388.3556,-0.5561237,1.780079,1.449906,345.9575
33,m,1,388.5778,-0.6806104,1.801687,1.612803,350.3981
33,m,1,388.8,-0.7403121,1.8093,1.773529,352.931
33,m,1,389.0222,-0.7449778,1.778019,1.931168,353.3023
33,m,1,389.2444,-0.7380832,1.804334,2.065261,353.0299
33,m,1,389.4667,-0.7583516,1.807476,2.143395,352.7556
33,m,1,389.6889,-0.7937142,1.811769,2.170016,355.7128
33,m,1,389.9111,-0.8218825,1.811401,2.189373,356.9196
33,m,10,404.1222,-0.01164535,1.820218,0.01990481,3.19158
33,m,10,404.3445,-0.01859731,1.820656,0.01986316,3.753702
33,m,10,404.5667,-0.03748412,1.825934,0.02639107,8.292748
33,m,10,404.7889,-0.03616413,1.823184,-0.000565012,11.51294
33,m,10,405.0111,0.01639884,1.818822,-0.1053504,9.661805
33,m,10,405.2333,0.12723,1.788741,-0.2749179,8.066696
33,m,10,405.4556,0.2229113,1.811295,-0.423977,7.080156
33,m,10,405.6778,0.2705136,1.819814,-0.5423808,5.477396
33,m,10,405.9,0.2872664,1.81647,-0.6624287,4.331954
33,m,10,406.1222,0.2879339,1.802193,-0.7980643,4.576971
33,m,10,406.3445,0.2924708,1.821284,-0.9065608,3.893075
33,m,10,406.5667,0.3237725,1.825549,-0.9977647,3.344352
33,m,10,406.7889,0.3747306,1.817989,-1.078906,2.547729
33,m,10,407.0111,0.4302766,1.812388,-1.142014,0.4516715
33,m,10,407.2333,0.4595302,1.816508,-1.19795,1.319432
33,m,10,407.4556,0.4466358,1.819518,-1.259913,3.122956
33,m,10,407.6778,0.4264748,1.818549,-1.308637,1.887895
33,m,10,407.9,0.4488445,1.826197,-1.344792,0.1344212
33,m,10,408.1222,0.4781009,1.830321,-1.35351,359.9738
33,m,5,416.2889,-0.0007479452,1.825399,-0.1435631,5.164123
33,m,5,416.5111,0.009479173,1.822684,-0.1268536,4.76449
33,m,5,416.7333,0.02615529,1.810596,-0.09101669,357.7478
33,m,5,416.9556,0.005527001,1.803426,-0.02558192,346.7135
33,m,5,417.1778,-0.07755093,1.785129,0.0729099,340.7061
33,m,5,417.4,-0.2334343,1.790753,0.2226841,338.9717
33,m,5,417.6222,-0.3674516,1.808468,0.372673,336.5872
33,m,5,417.8445,-0.4533286,1.801995,0.5225897,335.8789
33,m,5,418.0667,-0.5254624,1.775054,0.7198065,335.1971
33,m,5,418.2889,-0.6181921,1.808283,0.9297293,335.1013
33,m,5,418.5111,-0.7305703,1.803779,1.064264,332.6395
33,m,5,418.7333,-0.8762479,1.783014,1.171986,334.6361
33,m,5,418.9556,-1.037471,1.814557,1.293793,336.5906
33,m,5,419.1778,-1.145895,1.808894,1.429905,339.2692
33,m,5,419.4,-1.216624,1.799952,1.569929,339.2173
33,m,5,419.6222,-1.285766,1.806316,1.647165,341.9474
33,m,5,419.8445,-1.390416,1.795429,1.699394,347.3693
33,m,5,420.0667,-1.505075,1.805876,1.735729,355.6882
33,m,5,420.2889,-1.543754,1.810225,1.745511,0.215544
33,m,5,420.5111,-1.537971,1.809758,1.742152,3.775812
33,m,5,420.7333,-1.532917,1.808182,1.741632,5.076525
33,m,8,431.2111,-0.01371439,1.80976,-0.06944764,7.391801
33,m,8,431.4333,0.003201697,1.817847,-0.06443769,8.272784
33,m,8,431.6556,0.09595482,1.812521,-0.07486149,8.281395
33,m,8,431.8778,0.2686033,1.803344,-0.1013849,8.068452
33,m,8,432.1,0.4360501,1.818945,-0.1194152,9.756948
33,m,8,432.3222,0.5668784,1.816511,-0.1033312,9.717878
33,m,8,432.5445,0.687485,1.798424,-0.04645902,9.77258
33,m,8,432.7667,0.8180075,1.815477,0.05091798,10.02672
33,m,8,432.9889,0.92699,1.828871,0.1163026,9.101847
33,m,8,433.2111,1.030107,1.823348,0.1641917,6.333444
33,m,8,433.4333,1.159374,1.821335,0.211579,2.978639
33,m,8,433.6556,1.272972,1.834685,0.2589585,3.303296
33,m,8,433.8778,1.312367,1.835509,0.2929279,0.9786722
33,m,8,434.1,1.314981,1.836269,0.3108081,358.6804
33,m,8,434.3222,1.311123,1.833845,0.3285872,357.526
33,m,8,434.5445,1.306482,1.833794,0.3455455,357.3483
33,m,39,443.4778,0.02478148,1.802901,0.05756181,0.02383134
33,m,39,443.7,0.02503042,1.802387,0.06271333,0.6559413
33,m,39,443.9222,0.02448503,1.801097,0.07802381,4.425159
33,m,39,444.1445,0.05074684,1.799769,0.1213295,10.18175
33,m,39,444.3667,0.1341459,1.787215,0.1898016,10.79381
33,m,39,444.5889,0.288987,1.795665,0.2855865,8.72952
33,m,39,444.8111,0.4167111,1.804691,0.3928202,8.938221
33,m,39,445.0334,0.503961,1.79329,0.5227303,9.222357
33,m,39,445.2556,0.5682198,1.785255,0.6940038,11.01248
33,m,39,445.4778,0.6314566,1.812475,0.8666862,11.23195
33,m,39,445.7,0.7025276,1.811426,1.006311,9.098542
33,m,39,445.9222,0.7997238,1.78687,1.153035,3.207309
33,m,39,446.1445,0.891282,1.811873,1.312789,359.1635
33,m,39,446.3667,0.9204625,1.809014,1.464211,357.1826
33,m,39,446.5889,0.8954235,1.794376,1.604096,358.1929
33,m,39,446.8111,0.8677348,1.817259,1.726338,357.8758
33,m,39,447.0334,0.8744805,1.819182,1.812184,357.8694
33,m,39,447.2556,0.9061331,1.822783,1.860743,356.3058
33,m,39,447.4778,0.9354577,1.823945,1.894482,356.236
33,m,39,447.7,0.9481562,1.823322,1.909498,354.8436
33,m,9,458.4333,-0.01284785,1.811839,0.003033967,4.92326
33,m,9,458.6556,-0.01336289,1.812672,0.01051346,6.268555
33,m,9,458.8778,-0.005559959,1.81544,0.0333406,13.03763
33,m,9,459.1,0.03791564,1.815307,0.06794419,19.26892
33,m,9,459.3222,0.1552592,1.805089,0.09708478,21.58067
33,m,9,459.5445,0.3521475,1.807036,0.1262912,24.49427
33,m,9,459.7667,0.529102,1.815162,0.1677373,34.04053
33,m,9,459.9889,0.6825091,1.798596,0.2397183,43.19062
33,m,9,460.2111,0.8259632,1.792412,0.3598067,49.11057
33,m,9,460.4333,0.9708021,1.824322,0.4834367,48.85038
33,m,9,460.6556,1.130724,1.818839,0.5708786,47.53599
33,m,9,460.8778,1.329484,1.796855,0.6399987,44.10054
33,m,9,461.1,1.521175,1.831055,0.7246039,38.62131
33,m,9,461.3222,1.652727,1.824636,0.8350326,33.87169
33,m,9,461.5445,1.741663,1.819305,0.9592037,31.84977
33,m,9,461.7667,1.823441,1.837914,1.057091,27.14015
33,m,9,461.9889,1.912567,1.836989,1.133089,18.62208
33,m,9,462.2111,2.012092,1.845639,1.195257,8.426242
33,m,9,462.4333,2.065602,1.846453,1.221848,1.445617
33,m,9,462.6556,2.073449,1.845839,1.211615,356.1449
33,m,35,473.7667,0.03350417,1.81904,-0.09899296,4.513528
33,m,35,473.9889,0.04014399,1.81732,-0.0865639,3.382602
33,m,35,474.2111,0.06554426,1.809771,-0.0448084,359.7092
33,m,35,474.4333,0.07404656,1.795169,0.04021534,356.5165
33,m,35,474.6556,0.0321326,1.772555,0.180728,355.5699
33,m,35,474.8778,-0.03850373,1.800846,0.3541558,358.9792
33,m,35,475.1,-0.06887656,1.802126,0.5265747,357.9544
33,m,35,475.3222,-0.05606104,1.764547,0.7245342,355.8961
33,m,35,475.5445,-0.02813268,1.769637,0.9596535,351.4691
33,m,35,475.7667,-0.05595744,1.781735,1.175132,346.9929
33,m,35,475.9889,-0.1351335,1.761171,1.376104,345.5421
33,m,35,476.2111,-0.2321068,1.788607,1.578372,348.7605
33,m,35,476.4333,-0.2860026,1.798142,1.761891,347.4291
33,m,35,476.6556,-0.311223,1.774321,1.951897,346.5534
33,m,35,476.8778,-0.3489019,1.796765,2.125459,345.3052
33,m,35,477.1,-0.4312941,1.792316,2.229739,345.7787
33,m,35,477.3222,-0.5607855,1.784112,2.309687,350.4267
33,m,35,477.5445,-0.6910329,1.810031,2.380051,355.0548
33,m,35,477.7667,-0.7601588,1.813697,2.429281,359.0136
33,m,35,477.9889,-0.7811342,1.810511,2.444614,359.0314
33,m,35,478.2111,-0.7876037,1.810399,2.44513,0.1047126
33,m,35,478.4333,-0.7904128,1.811034,2.448976,358.8548
33,m,36,490.3778,-0.03206618,1.803643,0.06105743,0.4834279
33,m,36,490.6,-0.04147415,1.805684,0.05836147,355.6843
33,m,36,490.8222,-0.04810889,1.804882,0.04350523,324.2681
33,m,36,491.0445,-0.05117249,1.798028,-0.03649791,268.6334
33,m,36,491.2667,-0.02514635,1.79913,-0.1747568,225.7707
33,m,36,491.4889,-0.0107594,1.790278,-0.3274741,202.1802
33,m,36,491.7111,-0.02446511,1.795427,-0.5145906,191.2503
33,m,36,491.9333,-0.06349462,1.795127,-0.6797369,189.414
33,m,36,492.1556,-0.1233895,1.779271,-0.8464723,188.9695
33,m,36,492.3778,-0.2169256,1.773227,-1.049609,188.2965
33,m,36,492.6,-0.2685674,1.804349,-1.249017,185.6817
33,m,36,492.8222,-0.2601531,1.786342,-1.441663,183.1729
33,m,36,493.0445,-0.21604,1.793105,-1.649326,186.7684
33,m,36,493.2667,-0.197448,1.815406,-1.842586,186.5635
33,m,36,493.4889,-0.2090944,1.803047,-2.005919,184.8747
33,m,36,493.7111,-0.2535799,1.799895,-2.167648,182.9066
33,m,36,493.9333,-0.2727343,1.817068,-2.317553,182.1009
33,m,36,494.1556,-0.2480202,1.81941,-2.417286,181.6334
33,m,36,494.3778,-0.1888338,1.820189,-2.468138,185.6078
33,m,36,494.6,-0.1761109,1.821052,-2.491761,185.7402
33,m,36,494.8222,-0.1941873,1.820375,-2.504752,186.7115
33,m,36,495.0445,-0.2098438,1.818559,-2.514107,187.1073
33,m,41,505.4889,0.00678153,1.825169,-0.08571772,1.750345
33,m,41,505.7111,0.009815648,1.826805,-0.08420822,3.810547
33,m,41,505.9333,0.007260075,1.822972,-0.0882339,19.06452
33,m,41,506.1556,-0.01094401,1.817294,-0.1183312,51.38674
33,m,41,506.3778,-0.01311711,1.814571,-0.2095733,90.6389
33,m,41,506.6,-0.022925,1.815048,-0.3248685,115.8528
33,m,41,506.8222,-0.02480742,1.811833,-0.4805024,137.0201
33,m,41,507.0445,-0.01765047,1.808545,-0.66254,148.9606
33,m,41,507.2667,0.01824828,1.811258,-0.8061054,149.8659
33,m,41,507.4889,0.09081288,1.801785,-0.9376907,149.29
33,m,41,507.7111,0.2053047,1.800263,-1.081117,149.7225
33,m,41,507.9333,0.3031677,1.822866,-1.237756,149.4625
33,m,41,508.1556,0.3566716,1.814574,-1.388573,149.1282
33,m,41,508.3778,0.3931157,1.793662,-1.561012,147.1522
33,m,41,508.6,0.4566236,1.822526,-1.733475,144.2987
33,m,41,508.8222,0.5556288,1.812497,-1.856204,141.1008
33,m,41,509.0445,0.6896248,1.806181,-1.938223,141.7704
33,m,41,509.2667,0.8203247,1.828809,-2.011973,141.3905
33,m,41,509.4889,0.897485,1.83222,-2.074709,136.6002
33,m,41,509.7111,0.9272689,1.827389,-2.136656,127.8237
33,m,41,509.9333,0.941411,1.831955,-2.192715,124.5235
33,m,41,510.1556,0.9597271,1.830713,-2.229292,119.0967
33,m,41,510.3778,0.970073,1.830327,-2.248813,117.7661
33,m,41,510.6,0.9790568,1.830496,-2.264437,120.1194
33,m,41,510.8222,0.9958012,1.823877,-2.291367,122.6009
33,m,41,511.0445,1.045152,1.819447,-2.302385,126.5392
33,m,41,511.2667,1.153269,1.810849,-2.271184,135.2597
33,m,41,511.4889,1.267882,1.826979,-2.233715,141.6478
33,m,41,511.7111,1.316757,1.832294,-2.227728,148.9795
33,m,41,511.9333,1.31419,1.828994,-2.232917,151.5884
33,m,41,512.1556,1.307935,1.829554,-2.232672,154.1417
33,m,41,512.3778,1.325387,1.836616,-2.219089,157.4304
33,m,41,512.6,1.343917,1.836061,-2.218006,156.9304
33,m,41,512.8222,1.351306,1.835847,-2.218524,157.6973
33,m,38,523,0.07559546,1.806279,-0.192706,6.108035
33,m,38,523.2222,0.08923404,1.805143,-0.1777259,5.572121
33,m,38,523.4445,0.1063082,1.799873,-0.1375802,359.5921
33,m,38,523.6667,0.09965026,1.785288,-0.0444226,357.8872
33,m,38,523.8889,0.04462131,1.775209,0.1056743,359.578
33,m,38,524.1111,-0.02777261,1.799984,0.2949563,2.304201
33,m,38,524.3334,-0.05167664,1.802128,0.4740583,2.786871
33,m,38,524.5555,-0.03862029,1.767445,0.6831604,3.013789
33,m,38,524.7778,-0.006959833,1.785434,0.9210395,1.335779
33,m,38,525,-0.01922965,1.795156,1.132696,358.9932
33,m,38,525.2222,-0.05503611,1.770395,1.33556,359.6813
33,m,38,525.4445,-0.1023987,1.79504,1.558695,3.486423
33,m,38,525.6667,-0.09886038,1.798302,1.757789,2.573446
33,m,38,525.8889,-0.05050631,1.764732,1.957027,359.6161
33,m,38,526.1111,-0.008711213,1.794419,2.138225,353.9849
33,m,38,526.3334,-0.03366153,1.800617,2.256778,346.9207
33,m,38,526.5555,-0.1199966,1.79113,2.337466,347.6364
33,m,38,526.7778,-0.284712,1.776021,2.42155,352.9657
33,m,38,527,-0.4532698,1.810366,2.491964,355.6262
33,m,38,527.2222,-0.5344947,1.812436,2.551408,356.9173
33,m,38,527.4445,-0.553272,1.814907,2.573922,355.198
33,m,38,527.6667,-0.551438,1.811044,2.592375,355.4528
33,m,38,527.8889,-0.5694841,1.812783,2.59918,356.5234
33,m,2,540.3778,0.04174529,1.82291,-0.1269936,1.989586
33,m,2,540.6,0.04519745,1.816786,-0.1136272,0.832713
33,m,2,540.8223,0.06764369,1.805035,-0.07626414,358.7021
33,m,2,541.0444,0.07768178,1.787388,0.01214095,355.5499
33,m,2,541.2667,0.04414535,1.765429,0.1581684,356.272
33,m,2,541.4889,-0.02985219,1.790971,0.3540744,359.5493
33,m,2,541.7111,-0.06405566,1.803798,0.5373914,358.5353
33,m,2,541.9333,-0.05874498,1.779076,0.7318363,357.7131
33,m,2,542.1556,-0.03042256,1.781344,0.9718052,356.9659
33,m,2,542.3778,-0.04397217,1.793545,1.198,356.1573
33,m,2,542.6,-0.08967824,1.753985,1.404766,355.7561
33,m,2,542.8223,-0.1379855,1.765351,1.604594,358.4074
33,m,2,543.0444,-0.1551112,1.770144,1.797871,357.9163
33,m,2,543.2667,-0.1407155,1.752287,1.999586,356.9529
33,m,2,543.4889,-0.128336,1.784144,2.188174,355.6407
33,m,2,543.7111,-0.1454962,1.787966,2.316179,354.1532
33,m,2,543.9333,-0.1912073,1.789372,2.399068,356.9381
33,m,2,544.1556,-0.2376004,1.803763,2.476074,359.2764
33,m,2,544.3778,-0.2356494,1.81542,2.537535,358.5521
33,m,2,544.6,-0.204929,1.823103,2.581692,359.5953
33,m,2,544.8223,-0.1961033,1.822509,2.615552,0.2490151
33,m,2,545.0444,-0.2023153,1.823334,2.637718,357.283
33,m,34,555.4445,-0.01917607,1.813444,-0.1074574,0.09831287
33,m,34,555.6667,-0.02438657,1.81707,-0.1023114,357.028
33,m,34,555.8889,-0.02250849,1.813941,-0.09624688,330.7695
33,m,34,556.1111,-0.04518146,1.813293,-0.1562162,281.3741
33,m,34,556.3334,-0.03870108,1.808125,-0.2916571,237.269
33,m,34,556.5555,-0.01517716,1.802138,-0.4508753,210.4064
33,m,34,556.7778,-0.02970058,1.806716,-0.6530389,197.9221
33,m,34,557,-0.0547539,1.820134,-0.8330699,189.2225
33,m,34,557.2222,-0.09468645,1.811179,-0.9705427,187.2849
33,m,34,557.4445,-0.1650192,1.78906,-1.135606,186.293
33,m,34,557.6667,-0.2418775,1.81375,-1.323958,185.7026
33,m,34,557.8889,-0.2550779,1.814531,-1.499207,182.38
33,m,34,558.1111,-0.2267385,1.786907,-1.679076,182.4729
33,m,34,558.3334,-0.1877928,1.813255,-1.881339,184.3687
33,m,34,558.5555,-0.1939181,1.817509,-2.061225,183.6541
33,m,34,558.7778,-0.229831,1.790763,-2.23552,182.2668
33,m,34,559,-0.2782955,1.800054,-2.403253,179.7198
33,m,34,559.2222,-0.2945995,1.82056,-2.544006,177.7065
33,m,34,559.4445,-0.2745501,1.81783,-2.617358,177.7719
33,m,34,559.6667,-0.2458303,1.825395,-2.657589,179.9973
33,m,24,569.3889,0.01974856,1.799802,-0.004965647,355.8103
33,m,24,569.6111,0.02581661,1.79847,0.001321949,355.8833
33,m,24,569.8334,0.02413894,1.794188,0.02275212,353.5024
33,m,24,570.0555,-0.02198996,1.788701,0.07011484,352.4622
33,m,24,570.2778,-0.1365068,1.778759,0.1502751,353.061
33,m,24,570.5,-0.2775995,1.7996,0.2405047,353.6602
33,m,24,570.7222,-0.371541,1.808785,0.322094,355.0145
33,m,24,570.9445,-0.4247271,1.799093,0.4163733,355.1954
33,m,24,571.1667,-0.4531794,1.787832,0.5304838,355.3011
33,m,24,571.3889,-0.4776052,1.800381,0.6415528,354.9949
33,m,24,571.6111,-0.5026739,1.806634,0.7128353,355.7905
33,m,24,571.8334,-0.5254253,1.810361,0.7430236,0.3322086
33,m,24,572.0555,-0.5443512,1.810895,0.7674705,1.901238
33,m,24,572.2778,-0.5524337,1.811103,0.780091,2.255159
33,m,24,572.5,-0.5451182,1.811426,0.7872376,1.872465
33,m,24,572.7222,-0.5284384,1.804775,0.7645889,359.3183
33,m,24,572.9445,-0.5466857,1.805561,0.6950902,4.620896
33,m,24,573.1667,-0.5836885,1.804996,0.6337556,6.022313
33,m,24,573.3889,-0.5803205,1.807648,0.5913352,4.199368
33,m,24,573.6111,-0.5626546,1.808324,0.5844293,3.669653
33,m,24,573.8334,-0.5501595,1.809927,0.5796925,2.710528
33,m,24,574.0555,-0.5399882,1.810718,0.5768354,1.77764
33,m,4,584.5555,0.0175484,1.809261,-0.08574532,3.617936
33,m,4,584.7778,0.0315365,1.811251,-0.08113555,1.811709
33,m,4,585,0.07198597,1.810394,-0.06224102,355.7816
33,m,4,585.2222,0.07975589,1.809991,-0.09718756,355.7746
33,m,4,585.4445,0.02854633,1.808543,-0.1763456,0.3498298
33,m,4,585.6667,-0.08976897,1.789718,-0.3011235,3.310514
33,m,4,585.8889,-0.1804481,1.791693,-0.4255846,3.805387
33,m,4,586.1111,-0.2270441,1.795832,-0.5418174,5.830374
33,m,4,586.3334,-0.2488591,1.789338,-0.6757662,6.143322
33,m,4,586.5555,-0.2278141,1.779705,-0.8208476,4.676613
33,m,4,586.7778,-0.2274706,1.805461,-0.922579,7.754957
33,m,4,587,-0.2645877,1.812308,-1.002684,10.69615
33,m,4,587.2222,-0.350853,1.800072,-1.095222,12.49099
33,m,4,587.4445,-0.4521747,1.789639,-1.187746,12.41721
33,m,4,587.6667,-0.5018075,1.806768,-1.254998,11.00009
33,m,4,587.8889,-0.5071535,1.813435,-1.299375,10.49529
33,m,4,588.1111,-0.4927022,1.814054,-1.328112,9.980829
33,m,4,588.3334,-0.4781402,1.815205,-1.345064,9.021919
33,m,4,588.5555,-0.4697928,1.815412,-1.355768,6.83193
33,m,4,588.7778,-0.466444,1.817058,-1.362539,6.337337
33,m,14,597.4667,0.0250874,1.802756,-0.1493109,1.324919
33,m,14,597.6889,0.0309176,1.801584,-0.1424102,359.7835
33,m,14,597.9111,0.0158793,1.797297,-0.1179822,355.1889
33,m,14,598.1334,-0.07013008,1.785573,-0.07420561,355.0331
33,m,14,598.3556,-0.2355862,1.780591,-0.0164657,357.4691
33,m,14,598.5778,-0.38551,1.807926,0.0394123,356.0228
33,m,14,598.8,-0.487904,1.808246,0.09997509,357.5213
33,m,14,599.0222,-0.5583817,1.790759,0.176017,358.1051
33,m,14,599.2444,-0.6184095,1.794678,0.2769365,358.5706
33,m,14,599.4667,-0.6799034,1.804564,0.3637324,0.06098347
33,m,14,599.6889,-0.7526213,1.805746,0.4308187,3.105092
33,m,14,599.9111,-0.8467724,1.805268,0.483757,7.410697
33,m,14,600.1334,-0.9026539,1.810238,0.5237427,9.219854
33,m,14,600.3556,-0.9056515,1.808959,0.5433449,10.64445
33,m,14,600.5778,-0.9015214,1.807303,0.5562302,11.26729
33,m,44,611.2889,0.01664218,1.808077,-0.07646833,355.4073
33,m,44,611.5111,0.03897184,1.807064,-0.06502784,358.1952
33,m,44,611.7333,0.1035862,1.798432,-0.04522203,5.670572
33,m,44,611.9556,0.1773969,1.790464,0.004330454,12.01456
33,m,44,612.1778,0.2260647,1.773134,0.1122035,13.25109
33,m,44,612.4,0.2653621,1.764301,0.2827652,16.84257
33,m,44,612.6223,0.3132151,1.796912,0.4737288,17.62507
33,m,44,612.8445,0.3987221,1.79478,0.6293653,19.03197
33,m,44,613.0667,0.524187,1.764551,0.8015029,17.98174
33,m,44,613.2889,0.6622777,1.796077,0.9996361,15.02349
33,m,44,613.5111,0.7411544,1.797208,1.186772,12.87706
33,m,44,613.7333,0.7834353,1.771389,1.38413,12.23678
33,m,44,613.9556,0.8324195,1.809761,1.587638,13.66594
33,m,44,614.1778,0.9082692,1.813933,1.746205,12.35053
33,m,44,614.4,1.016219,1.792624,1.900965,7.70646
33,m,44,614.6223,1.098987,1.822599,2.045616,3.834556
33,m,44,614.8445,1.107755,1.831243,2.148441,1.999334
33,m,44,615.0667,1.063858,1.827992,2.198936,5.746211
33,m,44,615.2889,1.045897,1.833283,2.241184,5.958504
33,m,44,615.5111,1.068716,1.832665,2.270367,4.995298
33,m,44,615.7333,1.089492,1.829643,2.29075,4.562515
33,m,3,626.2222,-0.01882914,1.810762,-0.08052209,6.314994
33,m,3,626.4445,-0.02013986,1.812535,-0.07532011,8.698371
33,m,3,626.6667,-0.007814178,1.815431,-0.05840868,14.88036
33,m,3,626.8889,0.07357689,1.810559,-0.04885009,17.12144
33,m,3,627.1111,0.2484194,1.809033,-0.04836957,18.63059
33,m,3,627.3334,0.4140353,1.821265,-0.03749024,21.59343
33,m,3,627.5555,0.5316815,1.815681,0.00111535,21.74867
33,m,3,627.7778,0.6294162,1.79563,0.06872575,21.32267
33,m,3,628,0.7388841,1.816501,0.1625461,20.05276
33,m,3,628.2222,0.8148942,1.83113,0.2136625,14.83814
33,m,3,628.4445,0.884495,1.827433,0.2479441,6.271316
33,m,3,628.6667,0.9687882,1.832478,0.2705323,358.4915
33,m,3,628.8889,1.007634,1.833592,0.2933484,354.5003
33,m,3,629.1111,1.00927,1.831714,0.3105659,350
33,m,3,629.3334,1.007063,1.833152,0.3152323,349.576
33,m,43,638.2333,-0.0005581044,1.820216,-0.1930505,1.065416
33,m,43,638.4556,0.01272722,1.822253,-0.1909887,2.956174
33,m,43,638.6778,0.05072452,1.822134,-0.1891101,25.8082
33,m,43,638.9,0.05190824,1.809198,-0.2071019,66.02712
33,m,43,639.1223,0.02058526,1.811641,-0.2875361,113.047
33,m,43,639.3445,-0.02157242,1.812907,-0.3912408,144.9242
33,m,43,639.5667,-0.05346638,1.80429,-0.5280092,159.1951
33,m,43,639.7889,-0.07876457,1.807726,-0.695206,164.123
33,m,43,640.0111,-0.07864872,1.807515,-0.8458166,169.1697
33,m,43,640.2333,-0.03996109,1.79097,-0.9928259,171.2343
33,m,43,640.4556,0.04209103,1.794029,-1.165798,171.984
33,m,43,640.6778,0.1119877,1.823216,-1.335396,171.3862
33,m,43,640.9,0.1428369,1.81795,-1.493014,169.3813
33,m,43,641.1223,0.1482743,1.797255,-1.694432,167.4505
33,m,43,641.3445,0.1623972,1.815844,-1.921726,163.8861
33,m,43,641.5667,0.2083652,1.818758,-2.080251,158.9335
33,m,43,641.7889,0.2917786,1.797055,-2.184281,148.9728
33,m,43,642.0111,0.3889523,1.816735,-2.258054,128.6515
33,m,43,642.2333,0.4736214,1.825096,-2.311228,113.0585
