Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
28,m,7,445.7556,0.07771488,1.691321,-0.05774759,355.3789
28,m,7,445.9778,0.08335432,1.690563,-0.05915147,355.8344
28,m,7,446.2,0.09461676,1.690755,-0.05921753,2.7026
28,m,7,446.4222,0.1064638,1.69133,-0.06065119,18.96847
28,m,7,446.6445,0.1037058,1.684128,-0.07273856,49.37708
28,m,7,446.8667,0.09886408,1.679786,-0.1174102,78.54063
28,m,7,447.0889,0.1000831,1.677852,-0.1805931,95.77979
28,m,7,447.3111,0.1217962,1.677431,-0.2606555,107.7169
28,m,7,447.5334,0.1581376,1.68484,-0.3359475,117.8411
28,m,7,447.7556,0.2008615,1.687239,-0.3879989,124.0383
28,m,7,447.9778,0.2606442,1.683187,-0.4287412,127.9346
28,m,7,448.2,0.361712,1.678746,-0.466256,127.5217
28,m,7,448.4222,0.5110228,1.679024,-0.5024126,127.3578
28,m,7,448.6445,0.6514587,1.687208,-0.5568027,124.638
28,m,7,448.8667,0.772768,1.676742,-0.6396766,124.0962
28,m,7,449.0889,0.8942309,1.67704,-0.7555389,122.3145
28,m,7,449.3111,1.024893,1.69729,-0.8759474,121.2788
28,m,7,449.5334,1.17172,1.686022,-0.9725627,119.8826
28,m,7,449.7556,1.330406,1.673391,-1.049748,123.0981
28,m,7,449.9778,1.478866,1.692994,-1.124368,123.7773
28,m,7,450.2,1.60052,1.685163,-1.211889,121.0212
28,m,7,450.4222,1.700439,1.681126,-1.318773,116.3693
28,m,7,450.6445,1.789571,1.698439,-1.404412,114.499
28,m,7,450.8667,1.850885,1.694155,-1.44158,114.3913
28,m,10,460.4889,0.03750082,1.685203,0.01682393,357.7037
28,m,10,460.7111,0.03281515,1.685258,0.006628121,358.5263
28,m,10,460.9333,0.02539495,1.681994,-0.005452955,1.554727
28,m,10,461.1556,0.02402489,1.674318,-0.03307035,5.50422
28,m,10,461.3778,0.04470588,1.667389,-0.1348938,3.441124
28,m,10,461.6,0.09349238,1.642709,-0.2677473,1.016411
28,m,10,461.8222,0.1351984,1.682545,-0.4031625,6.667909
28,m,10,462.0445,0.1419498,1.680929,-0.5438709,11.61921
28,m,10,462.2667,0.1314824,1.659632,-0.6762956,14.35499
28,m,10,462.4889,0.1456261,1.686284,-0.789334,12.63968
28,m,10,462.7111,0.1932004,1.680563,-0.8973113,8.657533
28,m,10,462.9333,0.2892281,1.659375,-1.014869,4.547655
28,m,10,463.1556,0.3891349,1.676812,-1.109747,6.102674
28,m,10,463.3778,0.4359105,1.685258,-1.164204,7.723073
28,m,10,463.6,0.4462448,1.689724,-1.19135,7.895108
28,m,10,463.8222,0.4435958,1.689013,-1.202884,6.191015
28,m,33,470.4889,0.06513083,1.691303,0.05265399,3.390467
28,m,33,470.7111,0.08080022,1.687188,0.06433873,5.020658
28,m,33,470.9333,0.1101657,1.680306,0.1054613,6.331046
28,m,33,471.1556,0.1481846,1.673898,0.1923882,8.317283
28,m,33,471.3778,0.1823843,1.664866,0.3286636,12.10464
28,m,33,471.6,0.2200723,1.680049,0.4998544,15.5701
28,m,33,471.8222,0.2806933,1.682932,0.6760724,15.16152
28,m,33,472.0445,0.3726994,1.665384,0.8484438,13.07313
28,m,33,472.2667,0.4681768,1.689273,1.015495,12.57667
28,m,33,472.4889,0.5312272,1.680957,1.179137,10.92514
28,m,33,472.7111,0.573797,1.653658,1.346085,11.81767
28,m,33,472.9333,0.6064084,1.678027,1.48393,12.1977
28,m,33,473.1556,0.6381651,1.68069,1.554597,8.079641
28,m,33,473.3778,0.6709808,1.685393,1.57409,4.999647
28,m,9,481.4889,-0.01997195,1.689757,-0.04475062,7.735607
28,m,9,481.7111,-0.03431348,1.690017,-0.04153,4.861936
28,m,9,481.9333,-0.02027419,1.68769,-0.03257256,15.34654
28,m,9,482.1556,0.04375879,1.682717,-0.0397884,39.40183
28,m,9,482.3778,0.1451671,1.674099,-0.09635857,60.52843
28,m,9,482.6,0.2539595,1.675345,-0.1439641,71.36804
28,m,9,482.8222,0.3645185,1.68951,-0.1380262,73.72755
28,m,9,483.0445,0.5008588,1.670847,-0.08868874,69.05286
28,m,9,483.2667,0.6548083,1.667398,-0.02009168,67.3722
28,m,9,483.4889,0.8133181,1.688439,0.03109725,65.66499
28,m,9,483.7111,0.9899656,1.671696,0.0700515,65.18202
28,m,9,483.9333,1.185783,1.679493,0.0901864,65.39479
28,m,9,484.1556,1.408295,1.700168,0.1323974,69.07361
28,m,9,484.3778,1.602491,1.672927,0.2124483,68.09534
28,m,9,484.6,1.785708,1.687906,0.3082777,70.13215
28,m,9,484.8222,1.952748,1.700169,0.3716976,73.26696
28,m,9,485.0445,2.12779,1.679384,0.4058166,71.67907
28,m,9,485.2667,2.310247,1.692965,0.4320791,69.0814
28,m,9,485.4889,2.460888,1.695978,0.4907409,66.71573
28,m,9,485.7111,2.578941,1.672457,0.5622975,65.1879
28,m,8,494.9889,-0.03319563,1.682647,0.0318745,7.274209
28,m,8,495.2111,-0.02752621,1.683777,0.03393148,9.619823
28,m,8,495.4333,-0.001325005,1.683961,0.03467585,22.24281
28,m,8,495.6556,0.0504847,1.678643,0.02300076,39.30885
28,m,8,495.8778,0.1136113,1.686162,0.01220595,49.90622
28,m,8,496.1,0.1786013,1.686964,0.03008001,53.80819
28,m,8,496.3222,0.2469159,1.679878,0.07264216,55.70729
28,m,8,496.5445,0.3288058,1.672397,0.1397888,57.86877
28,m,8,496.7667,0.4199009,1.677767,0.2361417,58.56285
28,m,8,496.9889,0.5163493,1.681757,0.3360754,55.36861
28,m,8,497.2111,0.6217808,1.676597,0.4248801,49.21047
28,m,8,497.4333,0.7523184,1.677216,0.5012785,46.19385
28,m,8,497.6556,0.8687934,1.691818,0.5823596,44.02226
28,m,8,497.8778,0.9495695,1.682249,0.6734815,40.76907
28,m,8,498.1,1.007826,1.663302,0.7741936,41.46975
28,m,8,498.3222,1.055904,1.679212,0.8676039,42.48694
28,m,8,498.5445,1.105566,1.682829,0.9262103,39.89318
28,m,8,498.7667,1.136036,1.689032,0.9419906,34.07238
28,m,8,498.9889,1.154899,1.689595,0.9501801,33.5275
28,m,8,499.2111,1.167676,1.689703,0.9584443,32.48899
28,m,8,499.4333,1.17085,1.690208,0.9609405,31.451
28,m,41,507.1889,-0.1202028,1.692567,0.008062705,358.1496
28,m,41,507.4111,-0.1222707,1.691871,0.01070451,356.0508
28,m,41,507.6333,-0.123772,1.691734,0.01306253,354.9126
28,m,41,507.8556,-0.1244167,1.69101,0.01640482,355.797
28,m,41,508.0778,-0.1300577,1.690868,0.01843893,355.8004
28,m,41,508.3,-0.1351749,1.691626,0.01853387,355.176
28,m,41,508.5222,-0.1210969,1.692356,0.007259183,352.8929
28,m,41,508.7444,-0.07401788,1.692684,-0.01846394,13.16909
28,m,41,508.9667,-0.03728922,1.681043,-0.0775774,60.92443
28,m,41,509.1889,-0.04575872,1.678862,-0.1847232,106.3429
28,m,41,509.4111,-0.06355047,1.675844,-0.3042681,132.6701
28,m,41,509.6333,-0.05006523,1.665378,-0.4429532,142.8026
28,m,41,509.8556,0.001852668,1.676578,-0.5824504,151.2645
28,m,41,510.0778,0.07937657,1.673765,-0.7076989,154.2473
28,m,41,510.3,0.1822017,1.654891,-0.8358504,156.606
28,m,41,510.5222,0.2801026,1.684556,-0.9750195,160.4652
28,m,41,510.7444,0.3472374,1.677173,-1.129941,162.5392
28,m,41,510.9667,0.3908113,1.668552,-1.313356,160.144
28,m,41,511.1889,0.4558955,1.696777,-1.494666,157.4765
28,m,41,511.4111,0.5561203,1.676586,-1.659717,153.3585
28,m,41,511.6333,0.670554,1.672107,-1.814178,155.0071
28,m,41,511.8556,0.7546483,1.691335,-1.970976,158.5934
28,m,41,512.0778,0.7984442,1.673419,-2.140278,162.1965
28,m,41,512.3,0.8137709,1.689898,-2.31746,165.7755
28,m,41,512.5222,0.8459934,1.692978,-2.477245,167.5667
28,m,41,512.7444,0.8836402,1.670179,-2.60764,170.6709
28,m,41,512.9667,0.9015496,1.681601,-2.708169,179.573
28,m,41,513.1889,0.8925143,1.679907,-2.787196,187.5109
28,m,41,513.4111,0.8674342,1.682415,-2.846905,188.9817
28,m,41,513.6334,0.8624735,1.686077,-2.897108,191.2876
28,m,41,513.8556,0.8722264,1.682276,-2.9321,198.3309
28,m,46,522.2222,0.09434563,1.686756,-0.04358996,355.8904
28,m,46,522.4445,0.0985441,1.688921,-0.05346895,355.1096
28,m,46,522.6667,0.1084157,1.685744,-0.06982678,353.4828
28,m,46,522.8889,0.1143994,1.683478,-0.08940834,347.7029
28,m,46,523.1111,0.09888735,1.683461,-0.1414723,345.8033
28,m,46,523.3334,0.04653275,1.678913,-0.2485301,348.5699
28,m,46,523.5555,-0.03883589,1.667628,-0.3765108,344.2721
28,m,46,523.7778,-0.09022991,1.683908,-0.5165697,333.9066
28,m,46,524,-0.1043557,1.660885,-0.6678047,316.8941
28,m,46,524.2222,-0.1321169,1.694261,-0.8289067,289.4435
28,m,46,524.4445,-0.1550672,1.69273,-1.010839,263.9479
28,m,46,524.6667,-0.1973909,1.678482,-1.200355,239.77
28,m,46,524.8889,-0.2662637,1.688432,-1.373067,226.397
28,m,46,525.1111,-0.3658744,1.686802,-1.509599,220.937
28,m,46,525.3334,-0.4909908,1.665456,-1.634419,219.1306
28,m,46,525.5555,-0.6455383,1.682641,-1.754175,225.0806
28,m,46,525.7778,-0.7725216,1.682992,-1.888849,235.66
28,m,46,526,-0.8710231,1.666507,-2.041675,242.5403
28,m,46,526.2222,-0.9720123,1.692747,-2.161837,250.1721
28,m,46,526.4445,-1.042629,1.674161,-2.240072,256.9917
28,m,46,526.6667,-1.068971,1.684527,-2.304703,270.7172
28,m,46,526.8889,-1.052108,1.683025,-2.321978,302.7216
28,m,46,527.1111,-0.9835546,1.678313,-2.314792,328.8369
28,m,46,527.3334,-0.8981062,1.680378,-2.290279,346.9413
28,m,46,527.5555,-0.8413014,1.691799,-2.263748,1.590582
28,m,46,527.7778,-0.8333966,1.687182,-2.248,10.87673
28,m,44,536.4111,0.05923923,1.69134,-0.03439131,351.4476
28,m,44,536.6334,0.07755118,1.693628,-0.03164957,2.902497
28,m,44,536.8556,0.1353729,1.692985,-0.03138203,28.3705
28,m,44,537.0778,0.2051242,1.686243,-0.03369701,43.13235
28,m,44,537.3,0.2735132,1.69603,-9.485893E-05,44.6092
28,m,44,537.5222,0.3351688,1.682751,0.08781079,40.36264
28,m,44,537.7444,0.4077696,1.669113,0.2176442,38.38694
28,m,44,537.9667,0.4937594,1.68707,0.3702079,41.24048
28,m,44,538.1889,0.6018073,1.686667,0.5043666,42.1528
28,m,44,538.4111,0.7431623,1.666478,0.6336567,37.02591
28,m,44,538.6334,0.8948835,1.694557,0.7633271,35.35394
28,m,44,538.8556,1.020718,1.693572,0.9228061,32.46822
28,m,44,539.0778,1.130411,1.658213,1.101593,34.30082
28,m,44,539.3,1.243593,1.693326,1.279485,37.19913
28,m,44,539.5222,1.367353,1.680834,1.436056,38.16935
28,m,44,539.7444,1.51439,1.671769,1.576424,38.00426
28,m,44,539.9667,1.647625,1.700564,1.71804,39.78283
28,m,44,540.1889,1.746576,1.677427,1.861645,39.01755
28,m,44,540.4111,1.822723,1.681595,1.998102,40.85733
28,m,44,540.6334,1.880589,1.695369,2.075078,39.57779
28,m,44,540.8556,1.911118,1.699423,2.090008,35.88353
28,m,5,550.1445,-0.03247423,1.71103,-0.195113,4.523623
28,m,5,550.3667,-0.03489969,1.710946,-0.1893508,359.7262
28,m,5,550.5889,-0.05451775,1.708582,-0.1826415,341.9936
28,m,5,550.8111,-0.07188662,1.704012,-0.1812618,324.474
28,m,5,551.0333,-0.09102912,1.699047,-0.1734198,309.2379
28,m,5,551.2556,-0.1429986,1.691081,-0.1362467,304.4721
28,m,5,551.4778,-0.2513119,1.674852,-0.06322639,309.3415
28,m,5,551.7,-0.3759142,1.691537,0.01443224,310.6887
28,m,5,551.9222,-0.4942264,1.687783,0.112894,306.9936
28,m,5,552.1445,-0.6197644,1.684001,0.2484523,300.5078
28,m,5,552.3667,-0.7589804,1.701673,0.379466,297.6848
28,m,5,552.5889,-0.9163653,1.678861,0.4806022,296.3463
28,m,5,552.8111,-1.093732,1.668792,0.562428,299.0496
28,m,5,553.0333,-1.25229,1.696472,0.6495803,301.0418
28,m,5,553.2556,-1.404859,1.678858,0.759979,298.2619
28,m,5,553.4778,-1.559695,1.684598,0.8921836,295.6455
28,m,5,553.7,-1.71729,1.691481,0.9874758,294.304
28,m,5,553.9222,-1.87404,1.664913,1.043337,296.5915
28,m,5,554.1445,-2.008936,1.682421,1.089082,300.9184
28,m,5,554.3667,-2.094189,1.680769,1.13437,303.0159
28,m,5,554.5889,-2.149806,1.681652,1.184131,302.6544
28,m,5,554.8111,-2.189448,1.682807,1.210177,305.773
28,m,5,555.0333,-2.211884,1.684048,1.222282,306.4471
28,m,23,565.3556,0.08802355,1.690597,-0.03203125,1.583865
28,m,23,565.5778,0.09246655,1.690559,-0.02708058,2.174567
28,m,23,565.8,0.1449645,1.685588,-0.02388946,24.13401
28,m,23,566.0222,0.2411038,1.677935,-0.06194515,60.48344
28,m,23,566.2444,0.3339033,1.690123,-0.09585284,84.98048
28,m,23,566.4667,0.4439445,1.684908,-0.07086433,85.75456
28,m,23,566.6889,0.5824982,1.666155,-0.001468091,78.83794
28,m,23,566.9111,0.7454108,1.682318,0.07640199,78.51115
28,m,23,567.1334,0.898753,1.687701,0.129059,79.23592
28,m,23,567.3556,1.062892,1.676855,0.1702854,74.92906
28,m,23,567.5778,1.240382,1.690371,0.1972675,74.04606
28,m,23,567.8,1.393055,1.70247,0.2369702,72.4444
28,m,23,568.0222,1.503497,1.683403,0.2833972,70.33681
28,m,23,568.2444,1.573541,1.694788,0.2983256,69.20255
28,m,23,568.4667,1.612253,1.702259,0.2896981,67.19339
28,m,43,576.4445,-0.05282109,1.697467,0.1041772,1.475582
28,m,43,576.6667,-0.04948716,1.698841,0.1069849,1.594444
28,m,43,576.8889,-0.0445355,1.690489,0.1134876,10.59403
28,m,43,577.1111,-0.03831615,1.684227,0.1094543,47.54303
28,m,43,577.3334,-0.03326128,1.681155,0.03502461,93.10443
28,m,43,577.5555,-0.0565337,1.679589,-0.08216241,128.8468
28,m,43,577.7778,-0.08218893,1.680156,-0.1909282,161.5665
28,m,43,578,-0.08043149,1.688178,-0.2832265,183.2198
28,m,43,578.2222,-0.0397936,1.669742,-0.3913115,190.5564
28,m,43,578.4445,-0.007107241,1.683994,-0.5270986,190.6868
28,m,43,578.6667,-0.01980628,1.670428,-0.6865081,190.7233
28,m,43,578.8889,-0.09513592,1.661855,-0.8623276,194.324
28,m,43,579.1111,-0.1789313,1.689573,-1.033072,199.1015
28,m,43,579.3334,-0.2578803,1.681191,-1.196003,206.1181
28,m,43,579.5555,-0.3397767,1.66633,-1.359615,215.6453
28,m,43,579.7778,-0.4423013,1.690259,-1.504996,220.8351
28,m,43,580,-0.569192,1.675454,-1.628577,220.5611
28,m,43,580.2222,-0.7222958,1.676584,-1.735175,215.5833
28,m,43,580.4445,-0.8709718,1.688587,-1.854056,215.5164
28,m,43,580.6667,-1.00727,1.662957,-1.982283,216.5161
28,m,43,580.8889,-1.1443,1.676759,-2.102596,221.828
28,m,43,581.1111,-1.289783,1.674337,-2.190041,227.3642
28,m,43,581.3334,-1.421919,1.673834,-2.247484,227.4516
28,m,43,581.5555,-1.512264,1.68399,-2.296529,232.0683
28,m,26,590.5778,0.05857943,1.695134,-0.01919242,347.0779
28,m,26,590.8,0.06001657,1.695773,-0.01932384,351.2345
28,m,26,591.0222,0.08025093,1.692473,-0.01676776,8.166691
28,m,26,591.2444,0.1376626,1.682595,-0.0446851,36.6307
28,m,26,591.4667,0.2247161,1.673923,-0.1577628,71.28988
28,m,26,591.6889,0.3135048,1.674854,-0.2888406,91.90321
28,m,26,591.9111,0.4234598,1.680671,-0.4007664,104.2457
28,m,26,592.1334,0.5664466,1.644942,-0.4983034,104.8048
28,m,26,592.3556,0.7343614,1.667019,-0.5962067,97.45707
28,m,26,592.5778,0.8840595,1.67303,-0.7035451,75.59596
28,m,26,592.8,1.02897,1.651586,-0.8206097,34.03241
28,m,26,593.0222,1.055242,1.686502,-0.9249042,5.85892
28,m,26,593.2444,1.033325,1.68913,-0.9939065,346.1202
28,m,26,593.4667,1.048518,1.696736,-1.027225,341.1242
28,m,26,593.6889,1.075358,1.696236,-1.036484,340.5981
28,m,19,604.8223,0.004707982,1.692889,-0.02255172,354.6523
28,m,19,605.0444,0.03793947,1.694751,-0.01693617,6.602489
28,m,19,605.2667,0.1309968,1.685351,-0.04082336,31.44373
28,m,19,605.4889,0.2735083,1.67389,-0.1148073,63.55643
28,m,19,605.7111,0.4183148,1.686967,-0.1835233,83.5277
28,m,19,605.9333,0.5932775,1.666265,-0.2398499,92.12096
28,m,19,606.1556,0.8183795,1.664773,-0.2779954,92.48187
28,m,19,606.3778,1.040551,1.694957,-0.3307586,90.21043
28,m,19,606.6,1.259523,1.669244,-0.4153986,88.09425
28,m,19,606.8223,1.47371,1.703385,-0.4913412,83.44879
28,m,19,607.0444,1.67535,1.692927,-0.5176812,80.87537
28,m,19,607.2667,1.875342,1.668845,-0.5059882,80.25253
28,m,19,607.4889,2.073592,1.696496,-0.48325,77.71886
28,m,19,607.7111,2.254279,1.683429,-0.4686756,69.54756
28,m,19,607.9333,2.416922,1.690639,-0.4512931,52.72599
28,m,19,608.1556,2.553601,1.695364,-0.3904648,40.90731
28,m,19,608.3778,2.649064,1.676104,-0.2751877,32.72522
28,m,19,608.6,2.713177,1.677449,-0.1242805,32.22857
28,m,19,608.8223,2.766581,1.69339,0.00854571,27.54829
28,m,19,609.0444,2.816624,1.68451,0.1208187,15.296
28,m,19,609.2667,2.855886,1.688206,0.2248492,349.1431
28,m,19,609.4889,2.856446,1.696967,0.2925818,320.122
28,m,19,609.7111,2.825962,1.693239,0.3195551,293.7093
28,m,19,609.9333,2.786037,1.679411,0.3337273,279.9564
28,m,19,610.1556,2.754064,1.6829,0.3615546,274.2024
28,m,19,610.3778,2.755778,1.683614,0.3979742,273.7785
28,m,19,610.6,2.777303,1.691553,0.4450471,276.7428
28,m,19,610.8223,2.793864,1.692664,0.4745128,279.2766
28,m,40,619.0555,-0.05043007,1.698164,0.117891,4.985688
28,m,40,619.2778,-0.04576505,1.69758,0.1240947,5.742383
28,m,40,619.5,-0.03174806,1.696971,0.126354,9.61116
28,m,40,619.7222,-0.007049856,1.689339,0.1116319,27.97651
28,m,40,619.9445,0.03827719,1.687687,0.05018478,66.7524
28,m,40,620.1667,0.09294103,1.674868,-0.08200561,95.96043
28,m,40,620.3889,0.1735011,1.671088,-0.2489617,116.3847
28,m,40,620.6111,0.2877705,1.685956,-0.3882893,126.8898
28,m,40,620.8334,0.4243209,1.662925,-0.5061395,130.9517
28,m,40,621.0555,0.607203,1.668262,-0.6264645,136.7286
28,m,40,621.2778,0.775684,1.695032,-0.7772514,138.9798
28,m,40,621.5,0.9107671,1.666337,-0.9566243,138.9293
28,m,40,621.7222,1.044248,1.695322,-1.157806,138.1989
28,m,40,621.9445,1.201229,1.68281,-1.337143,138.1797
28,m,40,622.1667,1.370607,1.664864,-1.503457,138.6994
28,m,40,622.3889,1.512987,1.700515,-1.672075,138.8846
28,m,40,622.6111,1.623352,1.676426,-1.841436,134.8849
28,m,40,622.8334,1.734271,1.704176,-1.990024,121.4974
28,m,40,623.0555,1.848364,1.704326,-2.049708,90.90697
28,m,40,623.2778,1.914798,1.677836,-2.018757,56.10118
28,m,40,623.5,1.946849,1.690848,-1.994653,18.22864
28,m,40,623.7222,1.979618,1.687949,-2.012139,341.1492
28,m,40,623.9445,2.004614,1.695668,-2.051709,325.612
28,m,40,624.1667,2.002523,1.690967,-2.091827,325.0636
28,m,40,624.3889,1.998269,1.694726,-2.119502,327.5281
28,m,24,638.4222,-0.01357619,1.692648,0.006598155,346.2274
28,m,24,638.6445,-0.01348133,1.691306,0.02051873,345.3012
28,m,24,638.8667,-0.04719409,1.687722,0.04914823,340.1883
28,m,24,639.0889,-0.1240622,1.679026,0.09710695,332.5397
28,m,24,639.3111,-0.2512507,1.66624,0.1714027,328.0619
28,m,24,639.5333,-0.3910797,1.683747,0.2529516,323.9235
28,m,24,639.7556,-0.5089082,1.679794,0.3497729,320.1111
28,m,24,639.9778,-0.6192378,1.664671,0.4818786,320.3512
28,m,24,640.2,-0.7147603,1.685279,0.6131527,324.6351
28,m,24,640.4222,-0.8040743,1.684046,0.7166452,330.1003
28,m,24,640.6445,-0.9096391,1.662715,0.8085577,340.8441
28,m,24,640.8667,-0.9948418,1.678185,0.8717649,349.1334
28,m,24,641.0889,-1.038299,1.677268,0.9098793,353.9512
28,m,24,641.3111,-1.052475,1.680053,0.9316271,355.5289
28,m,28,649,0.06608916,1.69611,0.06474948,3.545836
28,m,28,649.2222,0.05442726,1.695963,0.05861024,4.074761
28,m,28,649.4445,0.08596641,1.699968,0.04787517,2.043092
28,m,28,649.6667,0.197199,1.687094,0.04064018,0.4307953
28,m,28,649.8889,0.4100969,1.671144,0.02554991,359.6313
28,m,28,650.1111,0.5552309,1.707589,0.00149148,5.504436
28,m,28,650.3334,0.6217166,1.703939,-0.03646931,10.02318
28,m,28,650.5555,0.6681132,1.697147,-0.08113542,12.50667
28,m,28,650.7778,0.7292844,1.698942,-0.1210429,14.58136
28,m,28,651,0.8280822,1.682025,-0.1412753,14.98232
28,m,28,651.2222,1.003367,1.656575,-0.1318868,10.55171
28,m,28,651.4445,1.175277,1.69451,-0.1114907,11.05094
28,m,28,651.6667,1.242745,1.70407,-0.1067262,9.419175
28,m,28,651.8889,1.256126,1.706959,-0.1090766,7.135176
28,m,28,652.1111,1.263132,1.70245,-0.1104995,6.432542
28,m,28,652.3334,1.304129,1.701652,-0.1108113,5.419582
28,m,28,652.5555,1.378494,1.702273,-0.1087638,2.617558
28,m,28,652.7778,1.408579,1.699897,-0.1050822,2.400885
28,m,28,653,1.40179,1.699419,-0.1077306,0.130099
28,m,28,653.2222,1.398828,1.696433,-0.1073914,359.2066
28,m,2,659.8556,-0.007200824,1.710025,0.1957953,358.6015
28,m,2,660.0778,0.009544123,1.70015,0.2155198,1.994587
28,m,2,660.3,0.03131914,1.69295,0.2631999,4.02921
28,m,2,660.5222,0.03981842,1.685647,0.3548477,2.457675
28,m,2,660.7444,0.02750367,1.675287,0.4921393,3.4291
28,m,2,660.9667,0.005204033,1.687514,0.6495831,6.268213
28,m,2,661.1889,0.008558061,1.693956,0.8184476,8.728395
28,m,2,661.4111,0.03200715,1.678754,1.004721,7.71654
28,m,2,661.6334,0.06654363,1.687468,1.204042,3.889117
28,m,2,661.8556,0.08360231,1.691878,1.399407,2.297964
28,m,2,662.0778,0.07794987,1.665349,1.594042,3.144414
28,m,2,662.3,0.06749079,1.676839,1.783349,6.037961
28,m,2,662.5222,0.08049549,1.68323,1.960604,7.134522
28,m,2,662.7444,0.1209612,1.671998,2.118917,5.912953
28,m,2,662.9667,0.1635782,1.690113,2.256297,6.383859
28,m,2,663.1889,0.1683346,1.688128,2.349696,6.906778
28,m,2,663.4111,0.1548471,1.685956,2.394165,9.93121
28,m,45,673.6223,0.03133035,1.69602,-0.06826443,355.6786
28,m,45,673.8445,0.03378355,1.695997,-0.05548467,351.6953
28,m,45,674.0667,0.006859263,1.693893,-0.05052323,330.9758
28,m,45,674.2889,-0.02726552,1.690897,-0.05858066,306.979
28,m,45,674.5111,-0.05875684,1.685959,-0.03342382,304.2661
28,m,45,674.7333,-0.1289322,1.675287,0.02030181,305.6338
28,m,45,674.9556,-0.2460575,1.666764,0.08903366,310.4568
28,m,45,675.1778,-0.3657801,1.686228,0.1710988,309.0644
28,m,45,675.4,-0.480601,1.674937,0.2772828,307.2114
28,m,45,675.6223,-0.6035419,1.67088,0.4207834,304.0555
28,m,45,675.8445,-0.730051,1.688929,0.5595745,303.0863
28,m,45,676.0667,-0.8615119,1.678297,0.6671882,301.3707
28,m,45,676.2889,-1.004486,1.66049,0.7664435,304.2356
28,m,45,676.5111,-1.125615,1.681833,0.8662237,306.2968
28,m,45,676.7333,-1.204522,1.670246,0.9604511,306.3332
28,m,45,676.9556,-1.249137,1.682703,1.018274,307.0068
28,m,45,677.1778,-1.283535,1.681146,1.037997,307.0297
28,m,45,677.4,-1.311324,1.686356,1.04383,305.5009
28,m,35,685.7,0.08740243,1.702135,-0.03283309,0.3933356
28,m,35,685.9222,0.08353894,1.700848,-0.0275576,357.2158
28,m,35,686.1445,0.04785082,1.70017,-0.02810298,334.4942
28,m,35,686.3667,0.03991133,1.696324,-0.02118321,328.8033
28,m,35,686.5889,0.03805729,1.689642,0.01464153,327.9759
28,m,35,686.8112,-0.0001697633,1.680899,0.0994816,324.9572
28,m,35,687.0333,-0.07651132,1.666995,0.2253152,329.3763
28,m,35,687.2556,-0.176195,1.688573,0.3607274,332.164
28,m,35,687.4778,-0.2615502,1.690738,0.5118122,330.5149
28,m,35,687.7,-0.3384561,1.677284,0.6932915,326.3963
28,m,35,687.9222,-0.4113819,1.694299,0.8853736,322.926
28,m,35,688.1445,-0.4945389,1.687902,1.063733,324.483
28,m,35,688.3667,-0.6042257,1.666327,1.23358,325.5945
28,m,35,688.5889,-0.7192413,1.685868,1.408086,325.3027
28,m,35,688.8112,-0.8127669,1.682203,1.584746,324.5211
28,m,35,689.0333,-0.8876675,1.672959,1.767788,322.5592
28,m,35,689.2556,-0.969096,1.694263,1.931321,322.5543
28,m,35,689.4778,-1.074746,1.672488,2.072256,323.783
28,m,35,689.7,-1.177146,1.66041,2.173072,324.9182
28,m,35,689.9222,-1.246634,1.678711,2.248422,325.0023
28,m,35,690.1445,-1.26482,1.682788,2.28829,323.6523
28,m,22,700.5333,0.0001875684,1.706215,0.002071728,350.6814
28,m,22,700.7556,0.002339122,1.705992,0.0008867001,351.6875
28,m,22,700.9778,0.02179564,1.704512,0.002795638,4.725295
28,m,22,701.2,0.05438199,1.70456,-0.003266191,28.32463
28,m,22,701.4222,0.07687534,1.702878,-0.004734118,43.29862
28,m,22,701.6445,0.1155623,1.697234,0.01641634,44.17354
28,m,22,701.8667,0.1778021,1.696812,0.05637196,38.91356
28,m,22,702.0889,0.2505045,1.696875,0.1165724,39.43151
28,m,22,702.3112,0.3326991,1.686447,0.2024616,48.0081
28,m,22,702.5333,0.4286702,1.685868,0.3093778,57.39233
28,m,22,702.7556,0.5422806,1.691721,0.4278688,58.85437
28,m,22,702.9778,0.6942979,1.679558,0.5419549,56.12964
28,m,22,703.2,0.8712412,1.696923,0.6432923,52.88039
28,m,22,703.4222,1.020363,1.700444,0.7596849,50.99815
28,m,22,703.6445,1.152152,1.681304,0.899416,48.72339
28,m,22,703.8667,1.284491,1.699298,1.04072,50.40894
28,m,22,704.0889,1.440755,1.703732,1.148639,55.81773
28,m,22,704.3112,1.61674,1.679759,1.225547,59.47759
28,m,22,704.5333,1.783691,1.709575,1.295145,59.06074
28,m,22,704.7556,1.912847,1.703983,1.37516,57.85897
28,m,6,712.9667,-0.03540765,1.696913,0.08692037,10.23525
28,m,6,713.1889,-0.03688914,1.696455,0.09486625,11.02722
28,m,6,713.4111,-0.02139639,1.69464,0.09984246,21.2164
28,m,6,713.6334,0.009362925,1.690521,0.09722489,41.06256
28,m,6,713.8556,0.05828546,1.684494,0.1020353,51.96879
28,m,6,714.0778,0.1320235,1.687903,0.1222683,54.67091
28,m,6,714.3,0.1869072,1.690125,0.1782391,46.87948
28,m,6,714.5222,0.2536149,1.673252,0.2569904,43.3528
28,m,6,714.7444,0.3378021,1.672889,0.3532999,43.76212
28,m,6,714.9667,0.4306112,1.681132,0.4506386,44.59206
