Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
31,m,17,331.4445,-0.08411224,1.84892,-0.2207777,283.4926
31,m,17,331.6667,-0.05576134,1.850076,-0.2849127,246.5938
31,m,17,331.8889,-0.008729974,1.851227,-0.3737334,212.9702
31,m,17,332.1111,0.04368625,1.846667,-0.4558753,190.9094
31,m,17,332.3333,0.05295239,1.842882,-0.4971483,189.1105
31,m,17,332.5556,0.01453427,1.83922,-0.5045248,192.0799
31,m,17,332.7778,-0.03221488,1.834657,-0.5374281,195.7649
31,m,17,333,-0.0731456,1.831499,-0.6239488,197.4843
31,m,17,333.2222,-0.09400202,1.84196,-0.7358851,199.8053
31,m,17,333.4445,-0.1232886,1.853443,-0.8435193,199.8982
31,m,17,333.6667,-0.1863857,1.848791,-0.9646894,199.6099
31,m,17,333.8889,-0.2815627,1.858924,-1.085838,199.1332
31,m,17,334.1111,-0.3518055,1.871513,-1.187458,199.1791
31,m,17,334.3333,-0.3890573,1.875266,-1.26538,200.1293
31,m,17,334.5556,-0.3943347,1.87693,-1.324852,205.0042
31,m,17,334.7778,-0.4083168,1.875617,-1.365367,206.0979
31,m,17,335,-0.4326668,1.873637,-1.356063,203.7541
31,m,17,335.2222,-0.4585928,1.867903,-1.319013,199.7075
31,m,17,335.4445,-0.4406665,1.87367,-1.277899,201.2793
31,m,17,335.6667,-0.3926664,1.875082,-1.256766,204.48
31,m,17,335.8889,-0.3631736,1.875164,-1.24363,205.2818
31,m,17,336.1111,-0.3657219,1.881612,-1.225209,203.9655
31,m,14,345.2111,-0.02506694,1.858171,-0.1548385,350.6974
31,m,14,345.4333,-0.02855992,1.857074,-0.1569597,346.6393
31,m,14,345.6556,-0.0436066,1.852314,-0.1607298,330.6506
31,m,14,345.8778,-0.07702211,1.835847,-0.1684214,304.161
31,m,14,346.1,-0.1332118,1.830278,-0.1697352,298.6389
31,m,14,346.3222,-0.2234379,1.823246,-0.1741104,297.0864
31,m,14,346.5445,-0.3116278,1.825845,-0.1622626,296.9913
31,m,14,346.7667,-0.403338,1.818664,-0.1165397,297.4639
31,m,14,346.9889,-0.4922917,1.809399,-0.0345886,296.6832
31,m,14,347.2111,-0.5819479,1.820276,0.06714885,297.119
31,m,14,347.4333,-0.6535405,1.833744,0.1313783,297.7446
31,m,14,347.6556,-0.7191902,1.829266,0.1740107,300.6557
31,m,14,347.8778,-0.783583,1.835018,0.1951944,306.0926
31,m,14,348.1,-0.8294978,1.833585,0.2225654,311.8121
31,m,14,348.3222,-0.823992,1.832832,0.2416308,313.6894
31,m,14,348.5445,-0.7858991,1.841226,0.2545684,312.5573
31,m,14,348.7667,-0.7769068,1.846039,0.2560534,311.4781
31,m,14,348.9889,-0.8042711,1.850471,0.2574393,311.3937
31,m,14,349.2111,-0.8667965,1.848318,0.2560111,313.64
31,m,14,349.4333,-0.9206238,1.85261,0.2638104,317.7826
31,m,14,349.6556,-0.9395646,1.851646,0.281589,322.6788
31,m,14,349.8778,-0.9453999,1.85624,0.3053593,324.6715
31,m,29,358.1222,-0.04491741,1.866254,-0.149277,4.643515
31,m,29,358.3445,-0.03385808,1.863767,-0.1459977,12.53837
31,m,29,358.5667,-0.007056365,1.857375,-0.1463593,30.0802
31,m,29,358.7889,0.02640681,1.845373,-0.1540592,52.12372
31,m,29,359.0111,0.08093614,1.835514,-0.167366,66.91559
31,m,29,359.2333,0.1601714,1.833967,-0.1829343,72.06474
31,m,29,359.4556,0.2555079,1.84075,-0.1960189,72.75332
31,m,29,359.6778,0.3456424,1.840252,-0.1943252,71.28805
31,m,29,359.9,0.4395124,1.838717,-0.1763072,68.20466
31,m,29,360.1222,0.5450184,1.827389,-0.1331706,66.85395
31,m,29,360.3445,0.6614869,1.830905,-0.07271806,66.53176
31,m,29,360.5667,0.7729831,1.846271,-0.02550688,63.88818
31,m,29,360.7889,0.8879817,1.83804,0.003624786,59.9676
31,m,29,361.0111,0.9966477,1.85496,0.01804578,57.69979
31,m,29,361.2333,1.067158,1.864418,0.03932698,57.8701
31,m,29,361.4556,1.111648,1.86833,0.07400196,59.2643
31,m,29,361.6778,1.144979,1.875788,0.1217374,61.20413
31,m,29,361.9,1.187259,1.885521,0.1562987,61.7583
31,m,29,362.1222,1.227325,1.885625,0.1662839,60.3583
31,m,29,362.3445,1.259398,1.886742,0.160583,58.0052
31,m,29,362.5667,1.275838,1.886444,0.1620251,55.84398
31,m,29,362.7889,1.275082,1.884411,0.1743744,53.55307
31,m,45,370.5222,-0.06379559,1.852004,-0.1103606,351.5387
31,m,45,370.7444,-0.06536532,1.85187,-0.1109806,350.0911
31,m,45,370.9667,-0.06487321,1.851697,-0.1094099,349.3765
31,m,45,371.1889,-0.06353398,1.851698,-0.1065325,348.0003
31,m,45,371.4111,-0.06495485,1.85179,-0.1039202,346.5743
31,m,45,371.6333,-0.07758869,1.850972,-0.1010235,344.2823
31,m,45,371.8556,-0.1059184,1.849778,-0.09739784,340.24
31,m,45,372.0778,-0.1495533,1.847487,-0.09111449,335.0016
31,m,45,372.3,-0.198309,1.842741,-0.07731591,329.8493
31,m,45,372.5222,-0.2333696,1.842973,-0.03988957,324.8993
31,m,45,372.7444,-0.2483656,1.837796,0.01981705,318.2202
31,m,45,372.9667,-0.2618825,1.853454,0.09825504,314.6495
31,m,45,373.1889,-0.2932482,1.846741,0.1662655,312.9413
31,m,45,373.4111,-0.3521732,1.847085,0.228393,311.7275
31,m,45,373.6333,-0.4204992,1.843763,0.2704093,315.7728
31,m,45,373.8556,-0.4810929,1.841957,0.3136986,318.4481
31,m,45,374.0778,-0.5257119,1.840885,0.3844375,318.7376
31,m,45,374.3,-0.539456,1.8305,0.4840473,317.9894
31,m,45,374.5222,-0.5451522,1.836902,0.5892439,321.3823
31,m,45,374.7444,-0.5651277,1.845921,0.6649331,324.8643
31,m,45,374.9667,-0.6068635,1.845042,0.7179779,328.6399
31,m,45,375.1889,-0.652073,1.844007,0.7452555,328.8202
31,m,45,375.4111,-0.669309,1.844281,0.7690167,326.5793
31,m,45,375.6333,-0.6664299,1.843347,0.7826256,325.3635
31,m,45,375.8556,-0.6599891,1.840863,0.7828242,324.4984
31,m,45,376.0778,-0.6534971,1.843441,0.7712697,325.5622
31,m,43,385.0334,-0.002602093,1.865079,-0.2446415,358.2854
31,m,43,385.2556,-0.002704331,1.865755,-0.2517216,358.9298
31,m,43,385.4778,0.007223253,1.866264,-0.2614044,2.005655
31,m,43,385.7,0.0336894,1.866265,-0.2704781,7.274982
31,m,43,385.9222,0.06498709,1.865268,-0.278689,12.86641
31,m,43,386.1444,0.05872952,1.864113,-0.2783061,21.37635
31,m,43,386.3667,0.03361997,1.859627,-0.2733011,40.34296
31,m,43,386.5889,0.02423625,1.849647,-0.2908377,63.3059
31,m,43,386.8111,0.02766887,1.847703,-0.3297463,78.06722
31,m,43,387.0334,0.06000351,1.850582,-0.390541,92.0001
31,m,43,387.2556,0.1187759,1.84724,-0.4720981,109.212
31,m,43,387.4778,0.196454,1.848134,-0.5588253,119.7648
31,m,43,387.7,0.2717428,1.851672,-0.6355221,125.2381
31,m,43,387.9222,0.3594218,1.856718,-0.7075626,128.2841
31,m,43,388.1444,0.4756221,1.846322,-0.7749788,134.4363
31,m,43,388.3667,0.5938911,1.86359,-0.8392179,139.2997
31,m,43,388.5889,0.6934916,1.87047,-0.9302532,140.8167
31,m,43,388.8111,0.7955488,1.853762,-1.06027,138.2559
31,m,43,389.0334,0.8896561,1.869764,-1.209782,137.1754
31,m,43,389.2556,0.9835781,1.883666,-1.32878,139.1091
31,m,43,389.4778,1.091548,1.868711,-1.447208,142.7214
31,m,43,389.7,1.199298,1.879676,-1.560628,144.7934
31,m,43,389.9222,1.265432,1.885783,-1.692436,146.2844
31,m,43,390.1444,1.293218,1.879942,-1.834398,143.545
31,m,43,390.3667,1.313143,1.897066,-1.951023,142.0501
31,m,43,390.5889,1.344862,1.905003,-2.031552,141.2403
31,m,43,390.8111,1.396892,1.898912,-2.070484,146.0941
31,m,43,391.0334,1.460351,1.89761,-2.093663,149.3182
31,m,43,391.2556,1.494689,1.899416,-2.115719,148.5591
31,m,47,399.8333,-0.04707269,1.861601,-0.0558067,2.186246
31,m,47,400.0556,-0.04798424,1.862831,-0.05848085,2.796782
31,m,47,400.2778,-0.04182215,1.863961,-0.06436166,10.21261
31,m,47,400.5,-0.0176022,1.863871,-0.08375069,34.45894
31,m,47,400.7222,0.01990386,1.865142,-0.1551896,81.75877
31,m,47,400.9445,0.03800011,1.864391,-0.2627884,115.2059
31,m,47,401.1667,0.04927897,1.859658,-0.3681937,136.8889
31,m,47,401.3889,0.06712668,1.859494,-0.4362022,149.5088
31,m,47,401.6111,0.1283726,1.86013,-0.4976453,152.9787
31,m,47,401.8333,0.2207332,1.85612,-0.5865487,152.542
31,m,47,402.0556,0.3445666,1.864769,-0.6956627,149.9897
31,m,47,402.2778,0.4494293,1.863321,-0.8108159,147.3702
31,m,47,402.5,0.5335019,1.866231,-0.9519781,147.1336
31,m,47,402.7222,0.5992845,1.871037,-1.123324,143.927
31,m,47,402.9445,0.6760656,1.884262,-1.280743,141.6135
31,m,47,403.1667,0.7682943,1.876878,-1.413018,141.4632
31,m,47,403.3889,0.8968538,1.873169,-1.535122,140.8238
31,m,47,403.6111,1.012481,1.880451,-1.646602,137.5092
31,m,47,403.8333,1.100067,1.881541,-1.762937,134.8275
31,m,47,404.0556,1.166423,1.881008,-1.897215,133.9607
31,m,47,404.2778,1.230437,1.89294,-2.017011,136.0223
31,m,47,404.5,1.293772,1.905761,-2.100136,141.3461
31,m,47,404.7222,1.352851,1.893135,-2.145436,151.0432
31,m,47,404.9445,1.378343,1.900362,-2.178276,152.9515
31,m,47,405.1667,1.370197,1.903218,-2.213879,153.859
31,m,24,415,-0.08525917,1.856012,-0.06566178,355.1018
31,m,24,415.2222,-0.09352788,1.854905,-0.06658056,354.0844
31,m,24,415.4445,-0.119799,1.850185,-0.06295179,352.0397
31,m,24,415.6667,-0.1635324,1.830436,-0.04183606,349.986
31,m,24,415.8889,-0.2108011,1.803282,0.02202926,346.4082
31,m,24,416.1111,-0.2480961,1.775656,0.1403974,343.0483
31,m,24,416.3333,-0.2691585,1.783453,0.3136323,339.7807
31,m,24,416.5556,-0.3007393,1.794941,0.4602246,338.8289
31,m,24,416.7778,-0.3580763,1.798544,0.5857359,337.5297
31,m,24,417,-0.4349406,1.789101,0.6857685,340.4863
31,m,24,417.2222,-0.4924188,1.804159,0.7636789,341.4249
31,m,24,417.4445,-0.5124123,1.809321,0.8087416,341.6669
31,m,24,417.6667,-0.509037,1.819196,0.8304838,339.4125
31,m,24,417.8889,-0.5021505,1.817625,0.8499117,338.3228
31,m,24,418.1111,-0.4912986,1.822922,0.8552183,339.4297
31,m,24,418.3333,-0.4828418,1.825947,0.8605711,343.0754
31,m,24,418.5556,-0.4760388,1.824937,0.8734868,345.5763
31,m,24,418.7778,-0.4283629,1.826484,0.8865579,344.7442
31,m,24,419,-0.3586301,1.82869,0.9150453,344.8073
31,m,24,419.2222,-0.3200809,1.835783,0.9287958,344.009
31,m,37,427.0445,-0.02342956,1.857466,-0.2652798,354.4657
31,m,37,427.2667,-0.04385335,1.857303,-0.2697742,350.494
31,m,37,427.4889,-0.0643405,1.85231,-0.2842294,331.9796
31,m,37,427.7111,-0.06037346,1.854524,-0.3092569,299.7692
31,m,37,427.9333,-0.04585456,1.843294,-0.3435391,262.6828
31,m,37,428.1556,-0.03574274,1.840092,-0.411538,235.592
31,m,37,428.3778,-0.03422792,1.839816,-0.5142395,221.6514
31,m,37,428.6,-0.05271706,1.842194,-0.6438108,212.5179
31,m,37,428.8222,-0.08162963,1.842941,-0.7663114,208.7097
31,m,37,429.0445,-0.1325731,1.850363,-0.8837084,202.1239
31,m,37,429.2667,-0.201511,1.843647,-1.012028,194.3292
31,m,37,429.4889,-0.2963667,1.857061,-1.145065,188.1734
31,m,37,429.7111,-0.3428672,1.861962,-1.279173,185.6811
31,m,37,429.9333,-0.3786114,1.850885,-1.432642,186.4265
31,m,37,430.1556,-0.403972,1.85897,-1.598843,191.7451
31,m,37,430.3778,-0.4483204,1.860093,-1.756662,194.3505
31,m,37,430.6,-0.5160332,1.852515,-1.918301,192.1973
31,m,37,430.8222,-0.5940803,1.866699,-2.066202,189.8008
31,m,37,431.0445,-0.6242485,1.872386,-2.193105,188.9708
31,m,37,431.2667,-0.6284376,1.858295,-2.323423,190.5804
31,m,37,431.4889,-0.6091869,1.873694,-2.444676,193.2242
31,m,37,431.7111,-0.6140826,1.882616,-2.548298,194.3968
31,m,37,431.9333,-0.6394222,1.878557,-2.612814,191.6014
31,m,37,432.1556,-0.6803071,1.880872,-2.651107,187.5919
31,m,37,432.3778,-0.6938048,1.88362,-2.681442,187.1329
31,m,37,432.6,-0.6849719,1.880694,-2.698941,188.7558
31,m,37,432.8222,-0.678833,1.882483,-2.708427,190.1132
31,m,37,433.0445,-0.6780477,1.883989,-2.714961,190.3014
31,m,19,442.9445,-0.02271911,1.861098,-0.2412535,357.8848
31,m,19,443.1667,-0.02484647,1.860488,-0.2397094,357.5581
31,m,19,443.3889,-0.02550876,1.860566,-0.2369009,357.6984
31,m,19,443.6111,-0.02383209,1.859695,-0.2322927,359.4318
31,m,19,443.8333,-0.009969081,1.85761,-0.2315153,11.67901
31,m,19,444.0556,0.01183702,1.852158,-0.2380426,33.52913
31,m,19,444.2778,0.05373001,1.846473,-0.2620928,57.0552
31,m,19,444.5,0.09903796,1.845656,-0.2692362,62.39566
31,m,19,444.7222,0.1517791,1.84533,-0.2628051,62.84682
31,m,19,444.9445,0.21221,1.852025,-0.2638454,58.74055
31,m,19,445.1667,0.2771866,1.84832,-0.2603206,53.68642
31,m,19,445.3889,0.3191497,1.852048,-0.237561,50.59745
31,m,19,445.6111,0.3578053,1.848449,-0.186676,45.0018
31,m,19,445.8333,0.400964,1.843906,-0.1058424,43.46344
31,m,19,446.0556,0.4473445,1.847956,-0.015685,42.91042
31,m,19,446.2778,0.5032382,1.852384,0.05217304,42.49092
31,m,19,446.5,0.5860472,1.847181,0.1167904,41.81669
31,m,19,446.7222,0.7140039,1.841865,0.1676795,42.72197
31,m,19,446.9445,0.8641863,1.853773,0.2084053,48.07277
31,m,19,447.1667,0.984377,1.864156,0.2663,51.28034
31,m,19,447.3889,1.116725,1.850153,0.3468939,52.55915
31,m,19,447.6111,1.241895,1.85895,0.4500512,55.82567
31,m,19,447.8333,1.376268,1.854632,0.5324222,57.15132
31,m,19,448.0556,1.534755,1.844833,0.5947348,57.46875
31,m,19,448.2778,1.712953,1.863363,0.6411887,53.7593
31,m,19,448.5,1.865253,1.869951,0.7068515,50.47834
31,m,19,448.7222,1.998359,1.853058,0.791524,48.78637
31,m,19,448.9445,2.105514,1.860334,0.8986814,48.18025
31,m,19,449.1667,2.199699,1.864556,0.9800721,43.02535
31,m,19,449.3889,2.292354,1.862714,1.036239,34.26363
31,m,19,449.6111,2.391242,1.875516,1.074346,22.85985
31,m,31,459.9111,-0.06085546,1.856603,-0.113808,3.809962
31,m,31,460.1333,-0.06247192,1.854283,-0.1127952,4.625582
31,m,31,460.3556,-0.05669399,1.847444,-0.102476,12.46731
31,m,31,460.5778,-0.05538746,1.829215,-0.07685442,22.836
31,m,31,460.8,-0.0388813,1.817837,-0.02452497,26.34404
31,m,31,461.0222,0.011129,1.807181,0.05499526,24.33355
31,m,31,461.2444,0.09198909,1.818775,0.1499863,19.62125
31,m,31,461.4667,0.1604948,1.827126,0.2526742,17.75023
31,m,31,461.6889,0.2169233,1.817325,0.3812932,17.46184
31,m,31,461.9111,0.2483203,1.812256,0.5307454,20.20396
31,m,31,462.1333,0.2887416,1.819667,0.6698942,22.18169
31,m,31,462.3556,0.3462605,1.816298,0.8030982,22.42574
31,m,31,462.5778,0.4398975,1.809123,0.9286146,19.36896
31,m,31,462.8,0.5234265,1.831007,1.042122,19.71949
31,m,31,463.0222,0.5542938,1.837729,1.106626,22.54434
31,m,31,463.2444,0.5477039,1.848489,1.127778,26.88843
31,m,31,463.4667,0.5489896,1.850621,1.151734,26.81342
31,m,1,472.1556,-0.02048374,1.851502,-0.2286073,0.2377145
31,m,1,472.3778,-0.02492416,1.849941,-0.2276155,359.913
31,m,1,472.6,-0.04825404,1.844648,-0.2105462,359.4455
31,m,1,472.8222,-0.08048586,1.831746,-0.159195,0.01999965
31,m,1,473.0445,-0.08813495,1.819254,-0.06156683,0.05281399
31,m,1,473.2667,-0.05496864,1.805495,0.09064902,357.3398
31,m,1,473.4889,-0.00731132,1.821556,0.2521539,354.4065
31,m,1,473.7111,0.003700861,1.83969,0.3996401,354.62
31,m,1,473.9333,-0.004293064,1.809477,0.5836958,354.0341
31,m,1,474.1556,-0.03520492,1.813846,0.7836175,356.0186
31,m,1,474.3778,-0.05125774,1.823472,0.9765093,354.6508
31,m,1,474.6,-0.05714939,1.799279,1.193435,350.3675
31,m,1,474.8222,-0.06647398,1.813022,1.403463,345.5263
31,m,1,475.0445,-0.1209838,1.810891,1.583269,340.0323
31,m,1,475.2667,-0.207064,1.785988,1.760382,339.3755
31,m,1,475.4889,-0.29763,1.805317,1.918831,340.1649
31,m,1,475.7111,-0.3625949,1.807865,2.073465,338.0276
31,m,1,475.9333,-0.4010671,1.804459,2.238912,334.8543
31,m,1,476.1556,-0.4452195,1.811497,2.376216,331.4992
31,m,1,476.3778,-0.5032631,1.818245,2.471724,333.3788
31,m,1,476.6,-0.5858912,1.806793,2.550216,338.778
31,m,1,476.8222,-0.6681678,1.818238,2.614432,345.5202
31,m,1,477.0445,-0.701557,1.818456,2.668845,348.8864
31,m,1,477.2667,-0.6974791,1.822871,2.694005,346.7314
31,m,32,486.6111,-0.003679054,1.872607,-0.2873123,353.3586
31,m,32,486.8333,-0.005535228,1.871894,-0.2782353,352.1262
31,m,32,487.0556,-0.01493685,1.867114,-0.2634272,340.2337
31,m,32,487.2778,-0.02395879,1.855075,-0.2376019,321.0081
31,m,32,487.5,-0.07399576,1.848139,-0.2062694,309.667
31,m,32,487.7222,-0.1781863,1.838996,-0.1624842,306.2258
31,m,32,487.9445,-0.3153929,1.844279,-0.1176798,303.0004
31,m,32,488.1667,-0.4352137,1.84915,-0.04652492,300.091
31,m,32,488.3889,-0.5618626,1.83596,0.06031974,298.863
31,m,32,488.6111,-0.6870176,1.841972,0.2040036,299.4194
31,m,32,488.8333,-0.8207936,1.856255,0.3083169,297.5563
31,m,32,489.0556,-0.9786364,1.836007,0.4048725,296.6503
31,m,32,489.2778,-1.167435,1.838378,0.4900803,299.0383
31,m,32,489.5,-1.327202,1.843922,0.5909337,296.9709
31,m,32,489.7222,-1.486796,1.828252,0.7140411,293.6125
31,m,32,489.9445,-1.635351,1.829068,0.8458307,289.8465
31,m,32,490.1667,-1.779101,1.838008,0.9349911,289.4075
31,m,32,490.3889,-1.926318,1.815197,1.000199,290.7221
31,m,32,490.6111,-2.082296,1.818609,1.043876,291.4016
31,m,32,490.8333,-2.212676,1.827065,1.093872,290.8485
31,m,32,491.0556,-2.328256,1.818728,1.157643,284.7202
31,m,32,491.2778,-2.431288,1.833053,1.23248,276.1993
31,m,44,502.4222,-0.01165433,1.859683,-0.187212,359.7664
31,m,44,502.6445,0.003005015,1.859338,-0.1902484,7.950958
31,m,44,502.8667,0.01749007,1.859071,-0.2005266,21.73959
31,m,44,503.0889,0.01776068,1.8561,-0.2003585,29.30184
31,m,44,503.3111,0.01536226,1.852213,-0.1819203,30.89813
31,m,44,503.5334,0.04147815,1.84803,-0.1393794,32.73462
31,m,44,503.7556,0.1139434,1.842466,-0.08234911,31.09094
31,m,44,503.9778,0.2116275,1.854443,-0.02278925,30.01327
31,m,44,504.2,0.2967006,1.862204,0.04595538,29.42901
31,m,44,504.4222,0.3692322,1.863375,0.1291561,29.13974
31,m,44,504.6445,0.4427007,1.850168,0.2406275,31.25519
31,m,44,504.8667,0.5201156,1.852148,0.382371,32.72557
31,m,44,505.0889,0.6086493,1.851455,0.5144605,34.37069
31,m,44,505.3111,0.7082103,1.832664,0.6458917,34.91809
31,m,44,505.5334,0.8324154,1.842108,0.7882239,31.85373
31,m,44,505.7556,0.9299631,1.851574,0.9308818,26.53797
31,m,44,505.9778,1.007847,1.842437,1.080189,20.74911
31,m,44,506.2,1.08034,1.83758,1.252347,23.84048
31,m,44,506.4222,1.158217,1.843789,1.411391,28.18443
31,m,44,506.6445,1.247097,1.835154,1.560142,30.57892
31,m,44,506.8667,1.35254,1.832614,1.704489,28.80231
31,m,44,507.0889,1.430058,1.844841,1.830489,29.67776
31,m,44,507.3111,1.476242,1.845066,1.933558,31.55438
31,m,44,507.5334,1.484603,1.845366,2.031158,37.59968
31,m,44,507.7556,1.502014,1.846131,2.106451,41.31895
31,m,44,507.9778,1.529124,1.846093,2.146465,40.50002
31,m,44,508.2,1.562022,1.849939,2.164548,38.48992
31,m,5,518.3889,0.007154879,1.868472,-0.2647446,358.5474
31,m,5,518.6111,0.008553704,1.8685,-0.2603572,356.0883
31,m,5,518.8334,0.00692822,1.866426,-0.2570978,346.1739
31,m,5,519.0555,0.006122525,1.865184,-0.2484099,334.6378
31,m,5,519.2778,-0.01965929,1.85933,-0.239545,326.9305
31,m,5,519.5,-0.07849444,1.857433,-0.2410088,325.8623
31,m,5,519.7222,-0.1510967,1.852194,-0.2410215,323.8292
31,m,5,519.9445,-0.2215785,1.854761,-0.2131353,322.9598
31,m,5,520.1667,-0.2898861,1.848257,-0.1479462,322.7792
31,m,5,520.3889,-0.3630885,1.843137,-0.03548934,319.3089
31,m,5,520.6111,-0.4372574,1.847889,0.08627883,318.9557
31,m,5,520.8334,-0.5299224,1.855416,0.1818544,317.5072
31,m,5,521.0555,-0.639935,1.838549,0.2801864,316.5676
31,m,5,521.2778,-0.7901191,1.84375,0.3953868,315.6148
31,m,5,521.5,-0.9247797,1.843196,0.5105003,314.6162
31,m,5,521.7222,-1.058373,1.829489,0.6516974,313.5869
31,m,5,521.9445,-1.1826,1.831511,0.8104397,310.9632
31,m,5,522.1667,-1.308518,1.840653,0.9336882,310.0651
31,m,5,522.3889,-1.440514,1.819247,1.045011,308.2525
31,m,5,522.6111,-1.593861,1.826624,1.143333,310.9315
31,m,5,522.8334,-1.724153,1.826477,1.24476,311.0129
31,m,5,523.0555,-1.841658,1.812321,1.362004,308.9551
31,m,5,523.2778,-1.950303,1.823485,1.488812,305.1507
31,m,5,523.5,-2.056813,1.825409,1.577913,303.2605
31,m,5,523.7222,-2.156783,1.818136,1.630797,304.2799
31,m,5,523.9445,-2.250899,1.82574,1.645575,309.2049
31,m,42,535.4556,0.01521951,1.857929,-0.1212888,353.2921
31,m,42,535.6778,0.01368428,1.858093,-0.1228383,353.5822
31,m,42,535.9,0.01218189,1.858266,-0.1263538,353.3456
31,m,42,536.1223,0.01171246,1.85884,-0.131424,352.9641
31,m,42,536.3445,0.01448729,1.858887,-0.134976,349.8167
31,m,42,536.5667,0.02530927,1.858227,-0.1302617,342.857
31,m,42,536.7889,0.03927897,1.853097,-0.1135035,335.2638
31,m,42,537.0111,0.02312085,1.850663,-0.0948154,333.4954
31,m,42,537.2333,-0.03026974,1.845621,-0.07567015,335.2986
31,m,42,537.4556,-0.09044605,1.843104,-0.04340906,336.6491
31,m,42,537.6778,-0.1321556,1.840599,0.01583772,337.6852
31,m,42,537.9,-0.1652026,1.827497,0.1149502,336.8738
31,m,42,538.1223,-0.1849197,1.821798,0.2557246,333.8016
31,m,42,538.3445,-0.1989635,1.836574,0.3917563,335.1565
31,m,42,538.5667,-0.2296808,1.856817,0.4938037,335.5446
31,m,42,538.7889,-0.2749767,1.845613,0.5682456,339.6693
31,m,42,539.0111,-0.3203072,1.850065,0.6274631,342.0764
31,m,42,539.2333,-0.3378635,1.852185,0.6767063,341.846
31,m,42,539.4556,-0.3365317,1.855021,0.7195221,339.7839
31,m,42,539.6778,-0.340869,1.851071,0.7619665,338.0802
31,m,42,539.9,-0.3766777,1.850175,0.8095105,339.5815
31,m,42,540.1223,-0.423427,1.846824,0.8413099,343.2635
31,m,42,540.3445,-0.4420475,1.849055,0.8702548,345.1009
31,m,42,540.5667,-0.438482,1.851806,0.8936149,347.7916
31,m,42,540.7889,-0.4213792,1.848285,0.9137337,352.7891
31,m,42,541.0111,-0.374255,1.845209,0.904937,351.428
31,m,42,541.2333,-0.3361664,1.85038,0.8923258,353.1314
31,m,42,541.4556,-0.3325431,1.853854,0.8681281,0.5965245
31,m,3,549.3778,-0.0002905522,1.865556,-0.2442787,3.335248
31,m,3,549.6,0.005193343,1.864709,-0.2428146,9.204165
31,m,3,549.8223,0.02884367,1.860087,-0.2444609,28.05245
31,m,3,550.0444,0.0681183,1.851511,-0.2600449,47.65786
31,m,3,550.2667,0.1278769,1.850338,-0.283162,58.2701
31,m,3,550.4889,0.1993957,1.85529,-0.2970485,65.94638
31,m,3,550.7111,0.2671243,1.848669,-0.3123272,71.59087
31,m,3,550.9333,0.3241733,1.852923,-0.316132,75.00117
31,m,3,551.1556,0.4016251,1.850486,-0.3017603,77.70916
31,m,3,551.3778,0.4970969,1.841581,-0.2594808,79.17046
31,m,3,551.6,0.6036448,1.848037,-0.2033182,78.15058
31,m,3,551.8223,0.6966192,1.854987,-0.175262,76.95365
31,m,3,552.0444,0.8016063,1.846292,-0.1610242,74.98839
31,m,3,552.2667,0.9263313,1.850037,-0.1644429,70.75632
31,m,3,552.4889,1.020157,1.859327,-0.1575054,67.80767
31,m,3,552.7111,1.057423,1.861831,-0.1390749,65.50266
31,m,3,552.9333,1.065995,1.869387,-0.1155078,64.45506
31,m,3,553.1556,1.072329,1.872707,-0.08106172,61.91843
31,m,3,553.3778,1.079321,1.868791,-0.04832337,56.48071
31,m,3,553.6,1.104756,1.870988,-0.04134528,44.61277
31,m,35,561.5333,0.02655372,1.867101,-0.2816125,358.6794
31,m,35,561.7556,0.02476946,1.867518,-0.2818576,357.0901
31,m,35,561.9778,0.02242865,1.867242,-0.2823915,349.9858
31,m,35,562.2,0.01977198,1.863386,-0.2823806,340.5882
31,m,35,562.4222,-0.0008645235,1.861346,-0.2762649,338.4617
31,m,35,562.6445,-0.04488429,1.856735,-0.2598431,338.7603
31,m,35,562.8667,-0.09154157,1.845495,-0.2215168,340.7202
31,m,35,563.0889,-0.1234049,1.837964,-0.1424486,343.1292
31,m,35,563.3111,-0.1391845,1.828119,-0.02826332,340.3157
31,m,35,563.5333,-0.15154,1.844055,0.1167351,336.9586
31,m,35,563.7556,-0.190096,1.849736,0.2471567,332.5182
31,m,35,563.9778,-0.2463899,1.843029,0.380636,328.3414
31,m,35,564.2,-0.3402157,1.830604,0.5316056,328.8107
31,m,35,564.4222,-0.4281234,1.834611,0.687547,332.691
31,m,35,564.6445,-0.5010309,1.83126,0.8558335,333.28
31,m,35,564.8667,-0.564505,1.822573,1.041497,329.5124
31,m,35,565.0889,-0.6393434,1.833106,1.20797,329.087
31,m,35,565.3111,-0.7280186,1.821204,1.364429,327.8241
31,m,35,565.5333,-0.8426885,1.81631,1.515899,329.5076
31,m,35,565.7556,-0.9303013,1.823099,1.653637,331.2209
31,m,35,565.9778,-0.9992919,1.80826,1.799101,331.2727
31,m,35,566.2,-1.050098,1.813962,1.957412,329.7776
31,m,35,566.4222,-1.101336,1.822639,2.078376,330.9291
31,m,35,566.6445,-1.157637,1.823716,2.163393,337.2735
31,m,35,566.8667,-1.226737,1.824997,2.220222,349.9717
31,m,25,577.5111,0.01026877,1.863893,-0.2134516,0.2632383
31,m,25,577.7333,0.01008193,1.864005,-0.2127095,5.008815
31,m,25,577.9556,0.003461145,1.861272,-0.2058023,10.79349
31,m,25,578.1778,-0.002145682,1.85359,-0.1787761,14.90941
