Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
36,M,3,522.0111,0.3471721,1.730958,-0.1283702,89.0671
36,M,3,522.2333,0.4715409,1.714831,-0.1170524,88.44051
36,M,3,522.4556,0.6438075,1.713878,-0.1002212,90.88908
36,M,3,522.6778,0.7775054,1.740389,-0.1363976,95.57966
36,M,3,522.9,0.9032018,1.727934,-0.1969149,98.62762
36,M,3,523.1223,1.044798,1.721061,-0.2904369,98.09944
36,M,3,523.3445,1.151356,1.749648,-0.3546363,101.3974
36,M,3,523.5667,1.208517,1.75676,-0.3591377,98.49472
36,M,3,523.7889,1.232793,1.757534,-0.3442655,98.09051
36,M,47,532.2,0.0005143136,1.756699,0.2181633,3.580515
36,M,47,532.4222,-0.006965079,1.757591,0.2198914,359.5173
36,M,47,532.6445,-0.03412189,1.753576,0.2170142,347.8402
36,M,47,532.8667,-0.04270669,1.757642,0.2162076,344.4508
36,M,47,533.0889,-0.02901299,1.763075,0.218061,350.8972
36,M,47,533.3111,-0.01529151,1.754879,0.2171004,350.7613
36,M,47,533.5333,-0.02908466,1.758318,0.1926904,356.4322
36,M,47,533.7556,-0.02867959,1.732437,0.1591478,43.80957
36,M,47,533.9778,-0.05801474,1.714937,0.008607315,132.2894
36,M,47,534.2,-0.1083049,1.745446,-0.1136558,169.0958
36,M,47,534.4222,-0.0789405,1.728066,-0.2704122,167.1489
36,M,47,534.6445,-0.0595092,1.724458,-0.4407972,159.1934
36,M,47,534.8667,-0.03653259,1.75338,-0.6009587,158.0036
36,M,47,535.0889,0.02562925,1.713183,-0.8080024,161.2005
36,M,47,535.3111,0.1306641,1.690472,-1.055293,166.2263
36,M,47,535.5333,0.1432166,1.758036,-1.230951,167.7366
36,M,47,535.7556,0.1371247,1.707032,-1.427282,168.0811
36,M,47,535.9778,0.1123712,1.711664,-1.653068,164.5204
36,M,47,536.2,0.1410865,1.75565,-1.828871,164.0323
36,M,47,536.4222,0.196802,1.719101,-2.006968,164.8073
36,M,47,536.6445,0.2666532,1.719338,-2.191767,165.4521
36,M,47,536.8667,0.288484,1.747479,-2.349464,165.528
36,M,47,537.0889,0.286001,1.715018,-2.502161,164.6395
36,M,47,537.3111,0.2714831,1.726568,-2.635846,160.9606
36,M,47,537.5333,0.2894222,1.744528,-2.70715,161.8715
36,M,47,537.7556,0.3241276,1.750787,-2.73447,165.8182
36,M,47,537.9778,0.3423648,1.758849,-2.74591,167.918
36,M,47,538.2,0.3424737,1.762244,-2.753359,168.8127
36,M,5,547.8223,-0.00226444,1.776464,0.05385166,359.2092
36,M,5,548.0444,-0.001991822,1.775463,0.05574018,359.3106
36,M,5,548.2667,-0.002094788,1.774606,0.0563701,359.7813
36,M,5,548.4889,-0.004236491,1.774735,0.05460868,358.575
36,M,5,548.7111,-0.01524985,1.77418,0.05282891,349.0476
36,M,5,548.9333,-0.03387825,1.773339,0.04869269,334.4308
36,M,5,549.1556,-0.04127151,1.772215,0.05048435,325.3358
36,M,5,549.3778,-0.04288,1.77039,0.06243554,323.8895
36,M,5,549.6,-0.0526198,1.764373,0.09057935,323.7155
36,M,5,549.8223,-0.1070688,1.754907,0.1593909,323.1252
36,M,5,550.0444,-0.2205184,1.72674,0.2662508,326.0284
36,M,5,550.2667,-0.3296358,1.760948,0.3843222,328.8614
36,M,5,550.4889,-0.4196546,1.76046,0.5264053,329.3208
36,M,5,550.7111,-0.5029923,1.731229,0.7192708,327.7335
36,M,5,550.9333,-0.5930654,1.763602,0.9071853,325.2498
36,M,5,551.1556,-0.7027323,1.749958,1.072901,324.1678
36,M,5,551.3778,-0.8493969,1.738087,1.241276,325.6877
36,M,5,551.6,-0.9684501,1.774948,1.40632,327.561
36,M,5,551.8223,-1.073508,1.745993,1.578692,328.1411
36,M,5,552.0444,-1.169285,1.752761,1.764409,326.1316
36,M,5,552.2667,-1.271914,1.772624,1.917048,325.3092
36,M,5,552.4889,-1.392778,1.739601,2.058925,325.8925
36,M,5,552.7111,-1.510531,1.760945,2.189034,329.3377
36,M,5,552.9333,-1.585722,1.76982,2.305807,331.617
36,M,5,553.1556,-1.63403,1.749626,2.428654,328.9566
36,M,5,553.3778,-1.67227,1.765642,2.533819,324.1506
36,M,5,553.6,-1.715251,1.77212,2.594556,321.385
36,M,5,553.8223,-1.748551,1.770624,2.618891,323.5597
36,M,5,554.0444,-1.759252,1.772547,2.633125,326.1529
36,M,27,564.5222,0.02651151,1.758061,0.06482407,356.5781
36,M,27,564.7444,0.02892219,1.756198,0.07056284,357.279
36,M,27,564.9667,0.04000711,1.753377,0.09321669,358.2129
36,M,27,565.1889,0.06919729,1.741579,0.1410019,356.717
36,M,27,565.4111,0.06845018,1.739894,0.2227696,353.5131
36,M,27,565.6334,0.01817577,1.723237,0.3486139,352.2349
36,M,27,565.8556,-0.06947324,1.735155,0.5063435,352.246
36,M,27,566.0778,-0.1291365,1.759441,0.6560701,349.3725
36,M,27,566.3,-0.173315,1.725047,0.8388604,347.4812
36,M,27,566.5222,-0.2106181,1.738258,1.05602,344.888
36,M,27,566.7444,-0.2705912,1.761958,1.238395,342.1617
36,M,27,566.9667,-0.3626112,1.72122,1.431548,341.8384
36,M,27,567.1889,-0.4721137,1.746071,1.633137,341.6463
36,M,27,567.4111,-0.5431789,1.760399,1.826652,341.9719
36,M,27,567.6334,-0.6016045,1.719152,2.043165,341.2211
36,M,27,567.8556,-0.659129,1.756815,2.243918,340.506
36,M,27,568.0778,-0.742847,1.753644,2.41328,339.3036
36,M,27,568.3,-0.8547913,1.731324,2.569019,341.7274
36,M,27,568.5222,-0.9442466,1.770872,2.700571,344.149
36,M,27,568.7444,-0.9893016,1.76926,2.797916,345.4685
36,M,27,568.9667,-0.9797256,1.769564,2.86294,341.8899
36,M,18,579.1223,-0.04262042,1.741565,0.04195939,355.4283
36,M,18,579.3445,-0.04171395,1.741279,0.04477338,355.3648
36,M,18,579.5667,-0.04860354,1.739699,0.05095267,348.4182
36,M,18,579.7889,-0.06569806,1.733731,0.05182936,325.5949
36,M,18,580.0111,-0.06248805,1.730892,0.05811755,314.5893
36,M,18,580.2333,-0.07284638,1.729639,0.09456296,312.329
36,M,18,580.4556,-0.1408146,1.717532,0.1672983,315.3549
36,M,18,580.6778,-0.2722783,1.704358,0.2538176,321.1093
36,M,18,580.9,-0.3864957,1.741155,0.3560701,325.0808
36,M,18,581.1223,-0.4814033,1.72318,0.4935072,326.6231
36,M,18,581.3445,-0.561226,1.711689,0.6717685,324.69
36,M,18,581.5667,-0.6419986,1.742167,0.8184899,323.1743
36,M,18,581.7889,-0.7290673,1.73195,0.9347098,325.6965
36,M,18,582.0111,-0.83847,1.735052,1.028648,330.5358
36,M,22,591.4,0.002803437,1.765241,0.08853073,355.8959
36,M,22,591.6223,0.0003942978,1.76421,0.09192023,356.5149
36,M,22,591.8445,-0.003190978,1.763356,0.09310539,356.1982
36,M,22,592.0667,-0.001163437,1.764899,0.09551603,358.5403
36,M,22,592.2889,0.03150061,1.760799,0.09929015,20.69666
36,M,22,592.5111,0.06863979,1.74994,0.07863177,50.92092
36,M,22,592.7333,0.08613197,1.740007,0.0516075,73.6266
36,M,22,592.9556,0.1129654,1.746802,0.04554877,71.4919
36,M,22,593.1778,0.1708411,1.746913,0.03962957,62.71265
36,M,22,593.4,0.2632234,1.740934,0.04137312,57.0523
36,M,22,593.6223,0.3522051,1.745209,0.07048476,56.60432
36,M,22,593.8445,0.4762845,1.723848,0.1425601,58.81755
36,M,22,594.0667,0.6220994,1.728185,0.2491563,60.89584
36,M,22,594.2889,0.7573991,1.755621,0.3240502,62.13413
36,M,22,594.5111,0.9064785,1.733202,0.3855112,59.95216
36,M,22,594.7333,1.084212,1.726271,0.4371571,55.63309
36,M,22,594.9556,1.225591,1.74776,0.4937746,53.19412
36,M,22,595.1778,1.345832,1.733715,0.5726268,53.42796
36,M,22,595.4,1.458583,1.726266,0.6897265,56.82982
36,M,22,595.6223,1.555265,1.742785,0.7815269,59.26293
36,M,22,595.8445,1.621886,1.745013,0.8188988,60.59857
36,M,22,596.0667,1.650923,1.751692,0.8167285,58.24173
36,M,22,596.2889,1.664285,1.757069,0.8091366,56.68393
36,M,22,596.5111,1.685753,1.752438,0.7979017,54.02326
36,M,24,606.3223,-0.02961078,1.746282,0.03002456,355.6414
36,M,24,606.5444,-0.02829647,1.745404,0.03262733,355.7645
36,M,24,606.7667,-0.02727232,1.742882,0.04859912,353.2041
36,M,24,606.9889,-0.04641591,1.736369,0.09054173,345.3879
36,M,24,607.2111,-0.1101076,1.727926,0.1579133,342.1474
36,M,24,607.4333,-0.2209823,1.722457,0.2362027,342.8728
36,M,24,607.6556,-0.3161792,1.746271,0.3217497,344.1172
36,M,24,607.8778,-0.3895441,1.733631,0.435109,343.175
36,M,24,608.1,-0.445095,1.708319,0.584835,335.546
36,M,24,608.3223,-0.4964586,1.738394,0.7223086,327.8185
36,M,24,608.5444,-0.5397097,1.751028,0.801784,325.3993
36,M,24,608.7667,-0.578154,1.751738,0.8329017,326.7903
36,M,24,608.9889,-0.6125727,1.754113,0.8549913,328.0597
36,M,40,621.4333,0.01222486,1.775039,0.1318045,357.9331
36,M,40,621.6556,0.01065526,1.77487,0.1335609,357.7134
36,M,40,621.8778,0.009165487,1.77441,0.1333708,357.9574
36,M,40,622.1,0.008043855,1.773799,0.1340756,357.9788
36,M,40,622.3223,0.007841593,1.77281,0.1375614,357.572
36,M,40,622.5444,0.008966004,1.770728,0.142994,357.2659
36,M,40,622.7667,0.008733239,1.769505,0.1489081,356.9914
36,M,40,622.9889,-0.00293795,1.764865,0.1542618,353.0068
36,M,40,623.2111,-0.01881846,1.760958,0.1503835,333.3284
36,M,40,623.4333,-0.03150396,1.745427,0.1161744,293.0723
36,M,40,623.6556,-0.002167691,1.756518,0.01703491,257.37
36,M,40,623.8778,0.05372733,1.756249,-0.1159761,233.7622
36,M,40,624.1,0.1229923,1.743145,-0.295723,217.3978
36,M,40,624.3223,0.1644822,1.754524,-0.4647201,204.2846
36,M,40,624.5444,0.1601817,1.739466,-0.6098742,194.7595
36,M,40,624.7667,0.09058436,1.714325,-0.7509365,192.5319
36,M,40,624.9889,-0.03260373,1.734692,-0.8960712,199.1942
36,M,40,625.2111,-0.1383523,1.753709,-1.013249,200.8311
36,M,40,625.4333,-0.2499266,1.720146,-1.160486,202.9187
36,M,40,625.6556,-0.3696865,1.710219,-1.35832,206.3506
36,M,40,625.8778,-0.498925,1.753575,-1.489065,208.7371
36,M,40,626.1,-0.6363312,1.722006,-1.615198,207.1009
36,M,40,626.3223,-0.8117025,1.711659,-1.752871,204.7189
36,M,40,626.5444,-0.9354712,1.743148,-1.886208,205.2214
36,M,40,626.7667,-1.027334,1.719389,-2.032575,205.3549
36,M,40,626.9889,-1.093687,1.709483,-2.218191,206.899
36,M,40,627.2111,-1.166719,1.735817,-2.352044,209.066
36,M,40,627.4333,-1.24086,1.725203,-2.419001,211.2017
36,M,40,627.6556,-1.317192,1.732733,-2.439602,212.5126
36,M,40,627.8778,-1.408037,1.743189,-2.460634,206.3125
36,M,48,637.0444,-0.02606241,1.773708,-0.05603718,352.8569
36,M,48,637.2667,-0.02445709,1.773323,-0.05446375,353.0661
36,M,48,637.4889,-0.02260337,1.772369,-0.04822218,352.4135
36,M,48,637.7111,-0.03232318,1.76861,-0.03549379,340.0107
36,M,48,637.9333,-0.04647059,1.75687,-0.02243643,318.3795
36,M,48,638.1556,-0.05975237,1.753465,0.008435015,311.3794
36,M,48,638.3778,-0.1164847,1.745404,0.06917689,312.4722
36,M,48,638.6,-0.2402933,1.732347,0.1521442,316.3345
36,M,48,638.8223,-0.3471078,1.763761,0.2508389,321.2664
36,M,48,639.0444,-0.4348487,1.745875,0.3865226,323.8987
36,M,48,639.2667,-0.5029237,1.727113,0.5487655,320.2747
36,M,48,639.4889,-0.5848346,1.765054,0.711467,316.5197
36,M,48,639.7111,-0.6900368,1.750077,0.8478641,315.5038
36,M,48,639.9333,-0.8383096,1.730126,0.9770569,317.3928
36,M,48,640.1556,-0.9824587,1.764272,1.120414,320.4892
36,M,48,640.3778,-1.097681,1.750561,1.26565,321.5368
36,M,48,640.6,-1.207284,1.740512,1.441419,320.3379
36,M,48,640.8223,-1.318826,1.768295,1.578687,319.7081
36,M,48,641.0444,-1.437935,1.753043,1.69779,320.1213
36,M,48,641.2667,-1.577071,1.753036,1.804705,324.2066
36,M,48,641.4889,-1.682355,1.773806,1.906288,327.0036
36,M,48,641.7111,-1.750342,1.76698,1.996952,327.313
36,M,48,641.9333,-1.784964,1.774023,2.082939,323.2665
36,M,48,642.1556,-1.819319,1.77045,2.143247,320.9732
36,M,31,666.8334,-0.01966504,1.772029,0.0943407,358.3323
36,M,31,667.0555,-0.01804623,1.769795,0.1004405,0.9471617
36,M,31,667.2778,0.007739827,1.760371,0.1131032,18.31387
36,M,31,667.5,0.06815062,1.750692,0.1161442,47.30086
36,M,31,667.7222,0.1449131,1.743823,0.135569,53.37864
36,M,31,667.9445,0.2318251,1.745181,0.1803648,47.76865
36,M,31,668.1667,0.3267164,1.740128,0.2639645,44.87954
36,M,31,668.3889,0.4294597,1.712656,0.4082852,45.24615
36,M,31,668.6111,0.5476133,1.739076,0.5578442,43.54111
36,M,31,668.8334,0.6830996,1.745458,0.6596664,41.39126
36,M,31,669.0555,0.8615636,1.705601,0.7631057,36.73908
36,M,31,669.2778,1.0122,1.748539,0.8566341,33.96648
36,M,31,669.5,1.071731,1.760016,0.9284841,33.16711
36,M,21,677.7556,-0.03012866,1.773879,0.05443798,357.7178
36,M,21,677.9778,-0.03035338,1.77433,0.05677421,357.1058
36,M,21,678.2,-0.02852436,1.773284,0.05957294,357.4652
36,M,21,678.4222,-0.02654998,1.773115,0.06271087,358.0275
36,M,21,678.6445,-0.03096508,1.772924,0.06692325,355.4472
36,M,21,678.8667,-0.05654684,1.770894,0.06681452,337.4533
36,M,21,679.0889,-0.09557865,1.759151,0.03883401,303.4079
36,M,21,679.3112,-0.1102974,1.755906,-0.04459919,265.0895
36,M,21,679.5333,-0.1125277,1.75608,-0.1706834,247.1979
36,M,21,679.7556,-0.1418978,1.74075,-0.3332363,242.5457
36,M,21,679.9778,-0.1985794,1.755646,-0.4572123,244.3254
36,M,21,680.2,-0.2855713,1.752844,-0.534795,248.5383
36,M,21,680.4222,-0.4197562,1.730267,-0.5814524,252.677
36,M,21,680.6445,-0.6116133,1.730383,-0.5957514,252.8927
36,M,21,680.8667,-0.7711654,1.756936,-0.6354275,250.2116
36,M,21,681.0889,-0.9239643,1.740835,-0.7085737,250.0569
36,M,21,681.3112,-1.08432,1.730845,-0.814883,254.2428
36,M,21,681.5333,-1.236668,1.752529,-0.8741701,255.4727
36,M,21,681.7556,-1.391364,1.738854,-0.8939854,257.3157
36,M,21,681.9778,-1.54954,1.737888,-0.895228,255.1757
36,M,21,682.2,-1.660057,1.751666,-0.913739,252.8895
36,M,21,682.4222,-1.743631,1.755141,-0.9541106,253.2763
36,M,37,691.5667,-0.02517677,1.764969,0.04410269,0.5401123
36,M,37,691.7889,-0.03900667,1.764603,0.04101672,356.6276
36,M,37,692.0111,-0.07251683,1.759428,0.0315531,329.2058
36,M,37,692.2333,-0.09060024,1.750649,-0.02113427,278.3598
36,M,37,692.4556,-0.04608532,1.737715,-0.1159072,231.514
36,M,37,692.6778,0.01313344,1.753466,-0.2112577,200.6561
36,M,37,692.9,0.04509381,1.742205,-0.3242186,189.2254
36,M,37,693.1223,0.05177434,1.724913,-0.4805435,186.9905
36,M,37,693.3445,0.01023138,1.750813,-0.6255205,187.2776
36,M,37,693.5667,-0.06229798,1.716486,-0.7867613,185.937
36,M,37,693.7889,-0.1614758,1.731237,-0.964762,183.7181
36,M,37,694.0111,-0.2157318,1.762619,-1.120675,181.8636
36,M,37,694.2333,-0.2449615,1.725034,-1.30336,181.5972
36,M,37,694.4556,-0.2557485,1.731276,-1.520089,183.2607
36,M,37,694.6778,-0.2937567,1.755139,-1.708123,185.558
36,M,37,694.9,-0.3430037,1.713239,-1.909694,186.0214
36,M,37,695.1223,-0.3958059,1.728182,-2.116016,184.8116
36,M,37,695.3445,-0.4021448,1.74893,-2.280918,183.46
36,M,37,695.5667,-0.3673491,1.708216,-2.454352,183.9318
36,M,37,695.7889,-0.3412967,1.73126,-2.613805,185.2438
36,M,37,696.0111,-0.3650424,1.737982,-2.732012,186.5961
36,M,37,696.2333,-0.4186732,1.728955,-2.843086,184.2715
36,M,37,696.4556,-0.450227,1.743558,-2.934821,180.4168
36,M,37,696.6778,-0.4465708,1.748867,-2.99459,178.0424
36,M,29,705.7333,-0.006071093,1.769329,-0.02744313,359.2017
36,M,29,705.9556,-0.008976226,1.768514,-0.02736492,358.9633
36,M,29,706.1778,0.007701792,1.76753,-0.02491251,12.83099
36,M,29,706.4,0.06012684,1.755395,-0.04041981,47.58467
36,M,29,706.6223,0.1218642,1.748461,-0.1071836,79.2896
36,M,29,706.8445,0.1799109,1.739361,-0.1841593,101.4004
36,M,29,707.0667,0.2436446,1.741124,-0.2283543,102.9844
36,M,29,707.2889,0.3302938,1.737964,-0.2433051,95.37301
36,M,29,707.5111,0.4478789,1.719929,-0.2379547,89.59211
36,M,29,707.7333,0.6145159,1.716741,-0.2142752,88.8278
36,M,29,707.9556,0.767864,1.741772,-0.2026135,88.06712
36,M,29,708.1778,0.9100477,1.741922,-0.2100937,83.88289
36,M,29,708.4,1.090702,1.712856,-0.2356835,79.42416
36,M,29,708.6223,1.251782,1.739806,-0.2535457,76.89748
36,M,29,708.8445,1.343982,1.752418,-0.2561174,76.45253
36,M,43,716.4778,0.01574147,1.77683,0.0293349,357.3488
36,M,43,716.7,0.01519467,1.775475,0.03184048,356.873
36,M,43,716.9222,0.01719605,1.774836,0.03413061,356.2561
36,M,43,717.1445,0.02030212,1.774393,0.03659791,355.369
36,M,43,717.3667,0.02656097,1.774461,0.0390642,355.4646
36,M,43,717.5889,0.03588157,1.771188,0.03957198,357.5438
36,M,43,717.8112,0.03233735,1.763393,0.03704077,9.500111
36,M,43,718.0333,0.03429977,1.752771,0.02779866,38.38997
36,M,43,718.2556,0.06111961,1.728323,-0.02416677,78.33158
36,M,43,718.4778,0.07569999,1.734857,-0.106872,113.7528
36,M,43,718.7,0.1088933,1.738051,-0.1832644,129.1257
36,M,43,718.9222,0.1949469,1.730207,-0.2822063,130.6061
36,M,43,719.1445,0.2871732,1.740893,-0.3807131,129.9418
36,M,43,719.3667,0.3939391,1.743248,-0.4627365,131.1021
36,M,43,719.5889,0.5414561,1.715862,-0.5443372,135.7632
36,M,43,719.8112,0.7028045,1.737017,-0.6438964,139.273
36,M,43,720.0333,0.8195759,1.745354,-0.769338,140.1927
36,M,43,720.2556,0.9322171,1.708676,-0.9370421,139.4568
36,M,43,720.4778,1.04211,1.742186,-1.091584,136.6493
36,M,43,720.7,1.155793,1.737853,-1.217811,135.4754
36,M,43,720.9222,1.297548,1.71863,-1.338329,138.0435
36,M,43,721.1445,1.417477,1.740985,-1.450683,140.9107
36,M,43,721.3667,1.482475,1.750224,-1.549263,141.9079
36,M,43,721.5889,1.516815,1.737677,-1.655161,137.8566
36,M,43,721.8112,1.535643,1.755697,-1.759496,132.7827
36,M,43,722.0333,1.553041,1.764546,-1.814706,131.409
36,M,43,722.2556,1.565326,1.75298,-1.832785,130.7386
36,M,43,722.4778,1.580629,1.749568,-1.846548,126.9683
36,M,11,733.6778,0.001186348,1.762785,-0.01389843,359.8555
36,M,11,733.9,-0.0004209541,1.762335,-0.01565764,359.9667
36,M,11,734.1223,0.0001483392,1.763043,-0.008436846,1.360091
36,M,11,734.3445,0.02211777,1.756146,0.0185852,13.30255
36,M,11,734.5667,0.07083271,1.746943,0.05201304,20.63878
36,M,11,734.7889,0.1395174,1.733742,0.09733282,20.22215
36,M,11,735.0111,0.2057367,1.740544,0.1770355,20.19232
36,M,11,735.2333,0.257505,1.715849,0.3046438,22.63757
36,M,11,735.4556,0.299286,1.725393,0.4692292,25.68255
36,M,11,735.6778,0.369706,1.748727,0.5911124,27.9236
36,M,11,735.9,0.46719,1.723166,0.7175596,28.20581
36,M,11,736.1223,0.6033639,1.715512,0.859811,26.86546
36,M,11,736.3445,0.7002047,1.75246,0.9703565,24.9742
36,M,11,736.5667,0.7396702,1.755417,1.040356,24.1256
36,M,11,736.7889,0.7365063,1.761325,1.075442,27.71173
36,M,4,745.6445,-0.009112269,1.756478,0.03676526,357.3618
36,M,4,745.8667,-0.03503301,1.755867,0.03672027,349.4992
36,M,4,746.0889,-0.08690151,1.74211,0.02389087,328.338
36,M,4,746.3112,-0.1159253,1.749634,-0.01309459,297.6834
36,M,4,746.5333,-0.1010872,1.731524,-0.06879117,255.839
36,M,4,746.7556,-0.04152891,1.730351,-0.1341284,218.9489
36,M,4,746.9778,0.005777916,1.729501,-0.1959495,192.6931
36,M,4,747.2,0.0147145,1.72258,-0.2703574,184.8614
36,M,4,747.4222,0.008122569,1.720228,-0.3777372,190.4064
36,M,4,747.6445,-0.0199018,1.729154,-0.4637753,195.3386
36,M,4,747.8667,-0.07789472,1.726318,-0.5468223,197.6492
36,M,4,748.0889,-0.1776558,1.709609,-0.6503261,195.9685
36,M,4,748.3112,-0.2747239,1.731026,-0.755927,194.1465
36,M,4,748.5333,-0.3318318,1.738058,-0.8697356,195.3275
36,M,4,748.7556,-0.3752342,1.71286,-1.019261,199.9413
36,M,4,748.9778,-0.4173896,1.738688,-1.171016,206.1582
36,M,4,749.2,-0.4725246,1.749164,-1.248872,209.0288
36,M,4,749.4222,-0.5341311,1.745728,-1.283526,206.582
36,M,4,749.6445,-0.5920963,1.745569,-1.303911,199.2728
36,M,30,756.8112,0.005142526,1.764697,0.01204655,357.8217
36,M,30,757.0333,0.005635471,1.759843,0.01474534,358.9873
36,M,30,757.2556,-0.01043753,1.757504,0.01011242,358.4976
36,M,30,757.4778,-0.04014903,1.752503,0.006826397,351.3527
36,M,30,757.7,-0.05991734,1.753891,0.01593902,324.6974
36,M,30,757.9222,-0.06104843,1.734753,-0.0009290967,279.8041
36,M,30,758.1445,-0.01851772,1.746642,-0.07193048,237.5152
36,M,30,758.3667,0.04571677,1.749889,-0.1465559,209.6236
36,M,30,758.5889,0.1129372,1.749626,-0.2333515,194.4249
36,M,30,758.8112,0.1707403,1.745079,-0.3517283,192.7008
36,M,30,759.0333,0.1915988,1.755022,-0.4547447,192.7236
36,M,30,759.2556,0.1789464,1.747057,-0.5620067,190.8928
36,M,30,759.4778,0.11729,1.727222,-0.6893767,187.3667
36,M,30,759.7,0.02467082,1.750599,-0.8238541,184.341
36,M,30,759.9222,-0.02197529,1.760833,-0.9496372,183.1101
36,M,30,760.1445,-0.04454106,1.743003,-1.087401,184.1148
36,M,30,760.3667,-0.03779013,1.736037,-1.24609,188.0782
36,M,30,760.5889,-0.0344445,1.75814,-1.379373,191.3777
36,M,30,760.8112,-0.05318658,1.759295,-1.46876,191.5905
36,M,30,761.0333,-0.09081467,1.755739,-1.551868,187.7018
36,M,2,770.8223,-0.03431487,1.756987,-0.1538566,357.296
36,M,2,771.0444,-0.02138522,1.75672,-0.1397866,358.556
36,M,2,771.2667,0.02015202,1.743084,-0.09486139,357.5844
36,M,2,771.4889,0.04919065,1.731868,-0.02365692,355.5796
36,M,2,771.7111,0.03588711,1.710649,0.0980325,356.4355
36,M,2,771.9333,-0.02779957,1.692187,0.2727124,0.7342527
36,M,2,772.1556,-0.05158377,1.75159,0.4079363,0.6214021
36,M,2,772.3778,-0.01939997,1.72669,0.5779961,358.6176
36,M,2,772.6,0.06639827,1.7059,0.7982121,358.8189
36,M,2,772.8223,0.08579035,1.759033,0.9679033,-0.002569368
36,M,2,773.0444,0.06471513,1.723786,1.154509,357.8101
36,M,2,773.2667,0.005429965,1.702723,1.388801,359.0003
36,M,2,773.4889,-0.0003694817,1.754753,1.574023,358.9164
36,M,2,773.7111,0.02652749,1.715961,1.766385,358.6201
36,M,2,773.9333,0.07040424,1.713062,1.968959,357.4368
36,M,2,774.1556,0.05614494,1.753509,2.097054,356.1699
36,M,2,774.3778,0.00635498,1.726151,2.233153,358.5977
36,M,2,774.6,-0.06690305,1.698281,2.393313,3.801529
36,M,2,774.8223,-0.08327846,1.750304,2.485461,4.255589
36,M,2,775.0444,-0.05615602,1.753894,2.529069,2.794777
36,M,2,775.2667,-0.03168475,1.763669,2.550435,0.6092828
36,M,20,785.5889,0.01848471,1.751115,0.07059126,356.4882
36,M,20,785.8112,0.01820658,1.750788,0.0742112,0.07033823
36,M,20,786.0333,0.02752645,1.742582,0.09691879,10.23041
36,M,20,786.2556,0.08048497,1.737973,0.1238894,27.07257
36,M,20,786.4778,0.1839317,1.72567,0.1533383,40.94931
36,M,20,786.7,0.3034369,1.730006,0.1964583,40.20351
36,M,20,786.9222,0.4176469,1.737263,0.258239,38.99015
36,M,20,787.1445,0.5389672,1.712904,0.3645872,42.9381
36,M,20,787.3667,0.6629502,1.725846,0.5116012,47.60851
36,M,20,787.5889,0.7995247,1.749022,0.616213,51.63334
36,M,20,787.8112,0.9650266,1.715143,0.7150249,53.11542
36,M,20,788.0333,1.148569,1.730718,0.805985,50.86269
36,M,20,788.2556,1.292905,1.747231,0.9094046,47.23945
36,M,20,788.4778,1.436215,1.712441,1.048427,46.65964
36,M,20,788.7,1.575339,1.739872,1.198321,49.08521
36,M,20,788.9222,1.712586,1.747275,1.310834,49.81681
36,M,20,789.1445,1.862874,1.717145,1.409798,48.21743
36,M,20,789.3667,1.994228,1.748053,1.49382,45.78717
36,M,20,789.5889,2.077725,1.757671,1.572474,44.08794
36,M,20,789.8112,2.124468,1.749446,1.647643,47.03178
36,M,13,799.0889,-0.03523783,1.754632,-0.04625114,358.3421
36,M,13,799.3112,-0.03954764,1.754006,-0.04137682,359.0056
36,M,13,799.5333,-0.03754622,1.753719,-0.03484578,4.505392
36,M,13,799.7556,0.0134744,1.747045,-0.04351271,38.93399
36,M,13,799.9778,0.0751114,1.73395,-0.1127862,84.65406
36,M,13,800.2,0.1064986,1.733449,-0.1483149,96.60662
36,M,13,800.4222,0.1696773,1.732161,-0.1559549,91.85542
36,M,13,800.6445,0.2648068,1.736562,-0.156598,84.96349
36,M,13,800.8667,0.3872826,1.729542,-0.1234801,84.62998
36,M,13,801.0889,0.5477602,1.693029,-0.06267388,87.98621
36,M,13,801.3112,0.7547032,1.714425,0.005558145,90.09101
36,M,13,801.5333,0.9282865,1.736343,-0.01988443,91.3728
36,M,13,801.7556,1.136994,1.686373,-0.08593416,91.7719
36,M,13,801.9778,1.365214,1.727156,-0.1430495,90.42834
36,M,13,802.2,1.551263,1.741804,-0.1520801,89.76993
36,M,13,802.4222,1.767867,1.691055,-0.1296533,92.62085
36,M,13,802.6445,1.980671,1.731318,-0.1082419,94.74402
36,M,13,802.8667,2.158738,1.729613,-0.1388443,93.49789
36,M,13,803.0889,2.338439,1.694892,-0.1963543,92.02405
36,M,13,803.3112,2.498877,1.734064,-0.235941,91.08405
36,M,13,803.5333,2.626968,1.729179,-0.2259881,90.51855
36,M,13,803.7556,2.758255,1.709009,-0.184075,93.49526
36,M,13,803.9778,2.856384,1.738132,-0.1667742,97.27983
36,M,13,804.2,2.912591,1.740113,-0.1829381,98.20459
36,M,13,804.4222,2.936171,1.74838,-0.2124122,96.41496
36,M,13,804.6445,2.94915,1.749415,-0.2248155,94.79098
36,M,8,814.4222,-0.05009099,1.749585,0.02445071,0.360646
36,M,8,814.6445,-0.04878666,1.748636,0.02689051,0.7353477
36,M,8,814.8667,-0.03465869,1.7473,0.02768168,10.17198
36,M,8,815.0889,-0.01172282,1.743929,0.02250086,27.87987
36,M,8,815.3112,-0.0008701533,1.741333,0.01794087,39.62674
