Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
1,f,0,210.3667,1.647569,1.769037,0.03019199,26.01496
1,f,0,210.5889,1.653003,1.770632,0.03458316,28.61315
1,f,0,210.8111,1.666599,1.77,0.03499161,35.57528
1,f,0,211.0333,1.698271,1.767055,0.0148776,58.32283
1,f,0,211.2556,1.719518,1.765972,-0.01915372,77.61111
1,f,0,211.4778,1.72822,1.76511,-0.03300832,79.00444
1,f,0,211.7,1.739664,1.76168,-0.03683185,79.08657
1,f,0,211.9222,1.748576,1.759017,-0.03731581,78.54913
1,f,0,212.1445,1.761041,1.757772,-0.03797437,78.0942
1,f,0,212.3667,1.798712,1.753144,-0.03033974,77.86885
1,f,0,212.5889,1.838043,1.755174,-0.00546765,78.88017
1,f,0,212.8111,1.871774,1.766817,0.003609817,79.96521
1,f,0,213.0333,1.897983,1.76586,-0.007055427,79.48572
1,f,0,213.2556,1.920181,1.765874,-0.01061792,77.54093
1,f,0,213.4778,1.936128,1.765742,-0.009738795,77.67867
1,f,0,213.7,1.945667,1.764972,-0.008756541,77.94754
1,f,0,213.9222,1.953255,1.764944,-0.01081955,77.32449
1,f,0,214.1445,1.962113,1.764679,-0.01168547,76.41981
1,f,0,214.3667,1.971172,1.764299,-0.01156601,75.77078
1,f,0,214.5889,1.979677,1.765047,-0.01359326,73.90625
1,f,0,214.8111,1.991392,1.767329,-0.01161587,65.29118
1,f,0,215.0333,1.994047,1.767401,0.001701809,53.2923
1,f,0,215.2556,1.982658,1.766902,0.02347469,42.64104
1,f,0,215.4778,1.970502,1.769244,0.04489028,31.58144
1,f,0,215.7,1.963015,1.773222,0.05251808,15.14679
1,f,0,215.9222,1.971561,1.775674,0.05110254,356.0826
1,f,0,216.1445,1.989408,1.774327,0.0495587,338.6127
1,f,0,216.3667,1.997186,1.771635,0.04280221,320.0201
1,f,0,216.5889,1.982881,1.766861,0.01753333,298.7383
1,f,0,216.8111,1.970193,1.767669,-0.004032649,283.3289
1,f,0,217.0333,1.958838,1.764884,-0.01011455,274.2893
1,f,0,217.2556,1.955413,1.765046,-0.01071955,269.1685
1,f,0,217.4778,1.95184,1.765485,-0.0112242,264.6895
1,f,0,217.7,1.948329,1.764791,-0.008439891,265.1705
1,f,0,217.9222,1.945982,1.766075,0.005411217,278.0182
1,f,0,218.1445,1.954845,1.763907,0.03725552,309.9679
1,f,0,218.3667,1.979336,1.760327,0.0597843,340.3655
1,f,0,218.5889,1.996162,1.758793,0.06366716,356.6845
1,f,0,218.8111,2.000247,1.757917,0.06210866,0.2476978
1,f,0,219.0333,1.996673,1.755901,0.06208307,357.0956
1,f,0,219.2556,1.988463,1.755924,0.05993409,349.7957
1,f,0,219.4778,1.973243,1.757726,0.05276249,335.7309
1,f,0,219.7,1.955866,1.762189,0.05373867,320.2786
1,f,0,219.9222,1.940487,1.760444,0.05942267,314.1821
1,f,0,220.1445,1.899006,1.752344,0.04839923,302.4478
1,f,0,220.3667,1.817661,1.736008,0.005745988,283.6874
1,f,0,220.5889,1.688642,1.718669,-0.04602124,279.0353
1,f,0,220.8111,1.512661,1.734054,-0.1060033,277.6237
1,f,0,221.0333,1.327269,1.740208,-0.1374074,280.0474
1,f,0,221.2556,1.124356,1.713024,-0.1463348,283.6918
1,f,0,221.4778,0.9090018,1.735473,-0.1484154,287.7835
1,f,0,221.7,0.6990553,1.735855,-0.1694887,292.0693
1,f,0,221.9222,0.4899066,1.723483,-0.1912929,302.8741
1,f,0,222.1445,0.3256211,1.740235,-0.1681319,320.6186
1,f,0,222.3667,0.2172416,1.73293,-0.1149975,338.5976
1,f,0,222.5889,0.1353553,1.756447,-0.06465347,347.5194
1,f,0,222.8111,0.0607687,1.77257,-0.02879627,352.857
1,f,0,223.0333,-0.007902227,1.777627,0.001304694,359.3019
1,f,0,223.2556,-0.05165195,1.782589,0.03993405,4.001253
1,f,0,223.4778,-0.05727601,1.783472,0.07819194,2.807317
1,f,0,223.7,-0.05403495,1.772235,0.1123894,3.054142
1,f,0,223.9222,-0.05297195,1.765182,0.1283846,2.301969
1,f,0,224.1445,-0.05404114,1.75965,0.1337063,1.724316
1,f,0,224.3667,-0.05602708,1.756241,0.1335351,1.806965
1,f,0,224.5889,-0.05695016,1.755141,0.1276538,2.062735
1,f,0,224.8111,-0.05776781,1.755842,0.1196198,1.775957
1,f,0,225.0333,-0.05841482,1.756856,0.110664,1.56581
1,f,0,225.2556,-0.0581119,1.756575,0.1053958,1.266478
1,f,0,225.4778,-0.05833968,1.756349,0.1028918,1.00877
1,f,0,225.7,-0.05842158,1.757025,0.1030906,0.9169496
1,f,0,225.9222,-0.05782409,1.757071,0.1037748,0.7984715
1,f,0,226.1445,-0.0581858,1.757518,0.1036055,0.6225157
1,f,0,226.3667,-0.0588846,1.757972,0.1023341,0.5814432
1,f,0,226.5889,-0.05920625,1.758154,0.1016388,0.7593077
1,f,0,226.8111,-0.05863383,1.757845,0.102822,1.039458
1,f,0,227.0333,-0.05820102,1.757635,0.1044168,1.012639
1,f,0,227.2556,-0.05776877,1.757284,0.1067711,1.002731
1,f,0,227.4778,-0.05723823,1.757117,0.1085689,0.9031584
1,f,0,227.7,-0.05413284,1.759411,0.107075,1.743597
1,f,0,227.9222,-0.04673617,1.762398,0.09988315,4.081291
1,f,0,228.1445,-0.04629362,1.764591,0.09293912,4.926998
1,f,0,228.3667,-0.04452596,1.765324,0.08877972,4.459075
1,f,0,228.5889,-0.04693559,1.76808,0.08290292,3.382566
1,f,0,228.8111,-0.05079008,1.774492,0.05995486,1.11272
1,f,0,229.0333,-0.05496211,1.767017,0.03834232,0.3651958
1,f,0,229.2556,-0.04659186,1.748366,0.04088624,358.9872
1,f,0,229.4778,-0.0378419,1.725089,0.05479485,356.5386
1,f,0,229.7,-0.03033075,1.715557,0.05972286,357.6998
1,f,0,229.9222,-0.02529662,1.707788,0.07056424,356.6349
1,f,0,230.1445,-0.02351388,1.73597,0.07373662,358.718
1,f,0,230.3667,-0.01663918,1.759086,0.06860089,1.386311
1,f,0,230.5889,-0.02149445,1.768668,0.08621329,3.079818
1,f,0,230.8111,-0.04727378,1.77647,0.104628,0.6016862
1,f,0,231.0333,-0.04911356,1.780541,0.109953,0.2945203
1,f,0,231.2556,-0.03922699,1.780872,0.1064527,358.7102
1,f,0,231.4778,-0.03119097,1.780421,0.1025102,358.2516
1,f,0,231.7,-0.02786115,1.780482,0.1030723,357.9594
1,f,0,231.9222,-0.0277611,1.779839,0.1094144,358.0857
1,f,0,232.1445,-0.02747619,1.778759,0.1171751,358.2088
1,f,0,232.3667,-0.02720589,1.778137,0.1234158,358.0487
1,f,0,232.5889,-0.02636965,1.777906,0.127778,358.1458
1,f,0,232.8111,-0.02555786,1.777775,0.1308402,358.2015
1,f,0,233.0333,-0.02407806,1.777357,0.1329429,358.5688
1,f,0,233.2556,-0.02302786,1.777171,0.1360142,358.7448
1,f,0,233.4778,-0.02231077,1.776389,0.1386996,358.6647
1,f,0,233.7,-0.02231109,1.776323,0.1407729,358.6349
1,f,0,233.9222,-0.02271672,1.776191,0.1418211,358.5359
1,f,0,234.1445,-0.02342999,1.775909,0.1420403,358.5902
1,f,0,234.3667,-0.02433758,1.77603,0.1413707,358.4687
1,f,0,234.5889,-0.02452497,1.775714,0.1401795,358.6473
1,f,0,234.8111,-0.02507512,1.776003,0.1385183,358.7762
1,f,0,235.0333,-0.02598967,1.776003,0.1367485,358.8454
1,f,0,235.2556,-0.02595093,1.77567,0.1348844,358.7974
1,f,0,235.4778,-0.02670538,1.776135,0.1341831,358.4842
1,f,0,235.7,-0.04041569,1.776652,0.133904,346.4798
1,f,0,235.9222,-0.07261658,1.775301,0.1131707,316.2913
1,f,0,236.1445,-0.1120403,1.774547,0.07249515,286.2869
1,f,0,236.3667,-0.1668145,1.772864,0.03152587,269.4289
1,f,0,236.5889,-0.2496312,1.771077,0.03018318,275.8848
1,f,0,236.8111,-0.3558416,1.776259,0.04024818,275.6882
1,f,0,237.0333,-0.4860312,1.757533,0.0703495,274.0576
1,f,0,237.2556,-0.6346872,1.772053,0.1261192,275.1413
1,f,0,237.4778,-0.7956663,1.776372,0.1558212,272.6052
1,f,0,237.7,-0.9569505,1.758458,0.1509679,271.8578
1,f,0,237.9222,-1.116453,1.77801,0.1317597,276.5887
1,f,0,238.1445,-1.291549,1.782472,0.1489978,280.6461
1,f,0,238.3667,-1.454492,1.762916,0.1967811,280.4932
1,f,0,238.5889,-1.61955,1.781351,0.2732975,283.038
1,f,0,238.8111,-1.761173,1.784674,0.3243643,284.9821
1,f,0,239.0333,-1.915511,1.764601,0.3617911,286.3809
1,f,0,239.2556,-2.072216,1.783366,0.39867,290.7666
1,f,0,239.4778,-2.187933,1.78773,0.4642902,295.4371
1,f,0,239.7,-2.279395,1.773829,0.5475813,294.0878
1,f,0,239.9222,-2.349817,1.787856,0.6219776,291.473
1,f,0,240.1445,-2.394843,1.793734,0.6443249,288.9409
1,f,0,240.3667,-2.410985,1.794049,0.6513946,290.6445
1,f,0,240.5889,-2.419646,1.794002,0.6615494,291.168
1,f,0,240.8111,-2.430419,1.7921,0.6674407,290.6601
1,f,0,241.0333,-2.434623,1.79188,0.6652588,290.2241
1,f,0,241.2556,-2.433773,1.792228,0.6615598,289.911
1,f,0,241.4778,-2.43516,1.793937,0.6635547,291.1434
1,f,0,241.7,-2.422154,1.797838,0.6999907,312.649
1,f,0,241.9222,-2.375725,1.789481,0.7509933,356.7043
1,f,0,242.1445,-2.346556,1.795871,0.7579844,44.30187
1,f,0,242.3667,-2.338308,1.796781,0.7392739,79.25034
1,f,0,242.5889,-2.323959,1.788306,0.6851431,104.7281
1,f,0,242.8111,-2.316763,1.794849,0.6286975,129.3517
1,f,0,243.0333,-2.313647,1.798971,0.5909766,152.2524
1,f,0,243.2556,-2.307456,1.799919,0.577553,173.6076
1,f,0,243.4778,-2.301486,1.796036,0.5810043,183.6862
1,f,0,243.7,-2.291808,1.795117,0.5850431,183.2994
1,f,0,243.9222,-2.284219,1.79499,0.5800213,178.453
1,f,0,244.1445,-2.278094,1.794376,0.5675287,162.4238
1,f,0,244.3667,-2.258051,1.792046,0.5714168,130.4311
1,f,0,244.5889,-2.228275,1.792941,0.6093177,107.6588
1,f,0,244.8111,-2.209979,1.795063,0.6291306,94.9249
1,f,0,245.0333,-2.198904,1.79215,0.6300261,86.68641
1,f,0,245.2556,-2.191236,1.790763,0.627283,85.01142
1,f,0,245.4778,-2.187677,1.791003,0.6196855,87.65079
1,f,0,245.7,-2.189596,1.790733,0.6127623,89.63516
1,f,0,245.9222,-2.194539,1.790587,0.6077997,90.54535
1,f,0,246.1445,-2.200496,1.791114,0.6064914,89.73005
1,f,0,246.3667,-2.210034,1.792675,0.627242,71.05886
1,f,0,246.5889,-2.231116,1.790938,0.6510128,43.05326
1,f,0,246.8111,-2.244661,1.791577,0.6561412,33.97924
1,f,0,247.0333,-2.246268,1.791317,0.6539204,36.11418
1,f,0,247.2556,-2.245639,1.791697,0.6486206,41.11462
1,f,0,247.4778,-2.237598,1.792508,0.6440685,47.36396
1,f,0,247.7,-2.203591,1.793238,0.640751,59.28798
1,f,0,247.9222,-2.156923,1.791058,0.6412305,71.76271
1,f,0,248.1445,-2.102792,1.787445,0.6210457,83.5373
1,f,0,248.3667,-2.03305,1.773641,0.557199,91.82835
1,f,0,248.5889,-1.936174,1.765747,0.4454077,99.05263
1,f,0,248.8111,-1.810485,1.771767,0.3307315,103.3986
1,f,0,249.0333,-1.652025,1.755657,0.2617903,102.1493
1,f,0,249.2556,-1.452318,1.746093,0.2193073,102.2851
1,f,0,249.4778,-1.246535,1.768824,0.1723448,102.1319
1,f,0,249.7,-1.047981,1.74796,0.1023066,99.83591
1,f,0,249.9222,-0.8465023,1.749425,0.0195891,96.72078
1,f,0,250.1445,-0.657752,1.759092,-0.02467981,89.00188
1,f,0,250.3667,-0.4815626,1.738035,-0.02632042,74.80299
1,f,0,250.5889,-0.3276666,1.756992,-0.002524797,57.01099
1,f,0,250.8111,-0.218794,1.772832,0.004380905,37.73998
1,f,0,251.0333,-0.1259817,1.769999,-0.01040424,17.93554
1,f,0,251.2556,-0.02876532,1.772765,-0.03199324,1.826997
1,f,0,251.4778,0.03697688,1.773822,-0.04195542,356.6587
1,f,0,251.7,0.05619308,1.776221,-0.0394979,356.4572
1,f,0,251.9222,0.03926373,1.777212,-0.02715717,355.9524
1,f,0,252.1445,0.03136939,1.774349,-0.008078112,357.6927
1,f,0,252.3667,0.04480959,1.771254,0.008626211,358.6837
1,f,0,252.5889,0.06022955,1.767432,0.0255758,359.1023
1,f,0,252.8111,0.06862485,1.763562,0.03999737,358.3262
1,f,0,253.0333,0.07181229,1.761328,0.04852518,358.1645
1,f,0,253.2556,0.07402392,1.761489,0.05140871,358.5153
1,f,0,253.4778,0.07709602,1.761684,0.05222722,358.6931
1,f,0,253.7,0.07897287,1.761477,0.05313939,358.7513
1,f,0,253.9222,0.07901006,1.761281,0.05230067,358.6389
1,f,0,254.1445,0.07790051,1.761619,0.04846402,358.5856
1,f,0,254.3667,0.07855251,1.76282,0.0420845,359.0205
1,f,0,254.5889,0.07997959,1.763891,0.03756382,359.3571
1,f,0,254.8111,0.08194558,1.76399,0.03402409,359.3443
1,f,0,255.0333,0.08233818,1.764677,0.03022651,359.395
1,f,0,255.2556,0.0811643,1.765649,0.02646891,359.2673
1,f,0,255.4778,0.08015747,1.766457,0.02279495,359.1535
1,f,0,255.7,0.07874963,1.767626,0.01935938,359.2821
1,f,0,255.9222,0.07675526,1.768036,0.01709734,359.294
1,f,0,256.1444,0.07579671,1.768188,0.01598621,359.4821
1,f,0,256.3667,0.07545915,1.768791,0.01541991,359.7225
1,f,0,256.5889,0.07644669,1.764756,0.01401961,0.08909333
1,f,0,256.8111,0.07375476,1.737762,0.02301014,0.08674806
1,f,0,257.0333,0.06323554,1.71452,0.01712929,0.9106941
1,f,0,257.2556,0.06790529,1.701182,0.009770966,3.315026
1,f,0,257.4778,0.08705375,1.699452,-0.0009064423,2.334571
1,f,0,257.7,0.09825505,1.725738,-0.01310082,1.798658
1,f,0,257.9222,0.07332586,1.757189,0.006040879,358.8397
1,f,0,258.1444,0.0327721,1.764568,0.04981197,0.07324688
1,f,0,258.3667,0.02280863,1.77329,0.09473237,359.4602
1,f,0,258.5889,0.03951539,1.770919,0.109492,1.150338
1,f,0,258.8111,0.04408614,1.767624,0.1078791,0.1890733
1,f,0,259.0333,0.0435397,1.776659,0.1072256,3.736968
1,f,0,259.2556,0.04140217,1.77868,0.1033786,6.856709
1,f,0,259.4778,0.04413914,1.77943,0.1035764,9.072884
1,f,0,259.7,0.04924601,1.779727,0.1062741,9.835932
1,f,0,259.9222,0.05253247,1.779105,0.1102039,8.650081
1,f,0,260.1444,0.05435433,1.778556,0.112949,8.062418
1,f,0,260.3667,0.05418808,1.778112,0.1164823,7.272953
1,f,0,260.5889,0.05313265,1.77714,0.1175644,5.777937
1,f,0,260.8111,0.04996877,1.776736,0.1166044,2.209739
1,f,0,261.0333,0.04703306,1.777155,0.1144267,359.48
1,f,0,261.2556,0.04433955,1.777339,0.1136637,359.0897
1,f,0,261.4778,0.04258194,1.776515,0.1138617,359.8346
1,f,0,261.7,0.04169767,1.775721,0.1155047,0.8846034
1,f,0,261.9222,0.04179301,1.775258,0.1175545,1.628102
1,f,0,262.1444,0.04223168,1.773968,0.1201313,2.0114
1,f,0,262.3667,0.04271133,1.773691,0.1215391,2.126492
1,f,0,262.5889,0.0425088,1.773387,0.1230444,2.049554
1,f,0,262.8111,0.0427778,1.77344,0.1255041,1.960052
1,f,0,263.0333,0.04321705,1.772566,0.1301873,1.812675
1,f,0,263.2556,0.04374116,1.772042,0.1340799,1.936676
1,f,0,263.4778,0.04398812,1.773668,0.138488,1.967226
1,f,0,263.7,0.02746826,1.773296,0.1683374,1.573987
1,f,0,263.9222,0.00975946,1.76237,0.2348525,3.446045
1,f,0,264.1444,0.01753468,1.746228,0.3455091,4.674072
1,f,0,264.3667,0.055938,1.755263,0.4979134,4.688916
1,f,0,264.5889,0.07853527,1.765111,0.6402157,4.4181
1,f,0,264.8111,0.07283305,1.751711,0.7985445,3.637951
1,f,0,265.0333,0.03917235,1.751404,0.9677157,4.340197
1,f,0,265.2556,0.02061728,1.765076,1.135413,6.424122
1,f,0,265.4778,0.02359172,1.750701,1.298936,7.945876
1,f,0,265.7,0.04921716,1.747885,1.477007,5.359345
1,f,0,265.9222,0.06179205,1.76018,1.63585,4.526921
1,f,0,266.1444,0.04654949,1.753573,1.76588,4.333318
1,f,0,266.3667,0.01348653,1.758229,1.874839,6.733704
1,f,0,266.5889,-0.0003049243,1.767056,1.950185,9.122085
1,f,0,266.8111,-0.001491725,1.762477,1.987395,7.713451
1,f,0,267.0333,0.00963233,1.763806,2.00552,7.437049
1,f,0,267.2556,0.02354379,1.763044,2.016722,7.212937
1,f,0,267.4778,0.0329303,1.760787,2.028757,7.318737
1,f,0,267.7,0.03929657,1.756082,2.026947,13.82117
1,f,0,267.9222,0.04786607,1.755087,1.989268,41.7835
1,f,0,268.1444,0.03352969,1.751284,1.930927,69.59875
1,f,0,268.3667,0.0245025,1.742692,1.87282,51.88277
1,f,0,268.5889,0.06236276,1.729602,1.797575,14.93677
1,f,0,268.8111,0.1134766,1.720897,1.709305,348.6849
1,f,0,269.0333,0.1198407,1.722312,1.6315,342.0113
1,f,0,269.2556,0.06676088,1.739642,1.552729,338.9366
1,f,0,269.4778,0.02564191,1.757236,1.479698,344.4297
1,f,0,269.7,0.03745469,1.751736,1.397606,351.5956
1,f,0,269.9222,0.08286664,1.754261,1.314099,353.4666
1,f,0,270.1444,0.1020572,1.765187,1.222715,350.7957
1,f,0,270.3667,0.07813832,1.759674,1.113452,355.0515
1,f,0,270.5889,0.03297555,1.759655,1.003629,359.5547
1,f,0,270.8111,0.02307985,1.768219,0.8842948,2.21828
1,f,0,271.0333,0.03635725,1.759647,0.7726935,356.7203
1,f,0,271.2556,0.06613841,1.758629,0.6850175,353.5096
1,f,0,271.4778,0.06742623,1.7645,0.6116721,356.1831
1,f,0,271.7,0.03846534,1.76733,0.5667873,359.3485
1,f,0,271.9222,0.01497905,1.765413,0.547285,1.861697
1,f,0,272.1444,0.003007993,1.760369,0.5381376,0.4642927
1,f,0,272.3667,-0.0004522353,1.7589,0.5318825,358.5875
1,f,0,272.5889,0.0007040612,1.759809,0.5299429,359.8454
1,f,0,272.8111,-0.001364879,1.760249,0.5287561,1.353393
1,f,0,273.0333,-0.006066512,1.759218,0.5273296,1.53981
1,f,0,273.2556,-0.009139869,1.760348,0.5234185,2.059297
1,f,0,273.4778,-0.008584261,1.760816,0.5189673,2.681186
1,f,0,273.7,-0.006373458,1.760707,0.5137268,2.493294
1,f,0,273.9222,-0.004162639,1.76057,0.511663,2.217225
1,f,0,274.1444,-0.003747396,1.759525,0.5132278,1.776163
1,f,0,274.3667,-0.005057391,1.759425,0.5160463,1.667948
1,f,0,274.5889,-0.006972041,1.758825,0.516919,2.037397
1,f,0,274.8111,-0.01155132,1.759715,0.5143096,2.863778
1,f,0,275.0333,-0.01884982,1.761225,0.4905475,9.453706
1,f,0,275.2556,-0.01424955,1.767305,0.4257037,34.74267
1,f,0,275.4778,-0.00508794,1.766247,0.3201846,84.55046
1,f,0,275.7,-0.04263938,1.770417,0.2373288,133.4455
1,f,0,275.9222,-0.08066094,1.765564,0.2339753,149.0128
1,f,0,276.1444,-0.1115107,1.753829,0.2676949,127.6035
1,f,0,276.3667,-0.1382437,1.732611,0.2434264,104.8891
1,f,0,276.5889,-0.1456859,1.71677,0.2046956,92.95524
1,f,0,276.8111,-0.1639403,1.701984,0.2002094,85.04578
1,f,0,277.0333,-0.1818352,1.693857,0.2028736,73.95375
1,f,0,277.2556,-0.1483537,1.703513,0.167675,60.48656
1,f,0,277.4778,-0.05394964,1.700367,0.1045845,45.90103
1,f,0,277.7,0.01455814,1.752088,0.05139357,26.14259
1,f,0,277.9222,0.03316308,1.767087,0.02225343,5.364438
1,f,0,278.1444,0.02716928,1.77086,0.03161137,357.2705
1,f,0,278.3667,0.02845995,1.770263,0.04463959,357.734
1,f,0,278.5889,0.04436872,1.763517,0.03749364,358.3812
1,f,0,278.8111,0.04893108,1.763029,0.03471949,357.4173
1,f,0,279.0333,0.0537008,1.765219,0.03177081,358.3956
1,f,0,279.2556,0.05472884,1.77219,0.02538099,355.826
1,f,0,279.4778,0.05765409,1.77258,0.02302139,355.8987
1,f,0,279.7,0.06067932,1.771931,0.0249488,356.7336
1,f,0,279.9222,0.06340797,1.771711,0.02674199,356.7649
1,f,0,280.1444,0.0652004,1.771415,0.02770817,356.8298
1,f,0,280.3667,0.06365773,1.770801,0.02781524,357.196
1,f,0,280.5889,0.05943836,1.770875,0.02676817,357.0111
1,f,0,280.8111,0.05440517,1.771653,0.02631518,354.7363
1,f,0,281.0333,0.03673037,1.774415,0.0244994,340.4379
1,f,0,281.2556,0.008576076,1.776604,0.001318105,299.3626
1,f,0,281.4778,0.01371063,1.778534,-0.04886609,255.1762
1,f,0,281.7,0.03666536,1.777922,-0.07053787,228.3338
1,f,0,281.9222,0.02555379,1.77938,-0.05718838,243.4078
1,f,0,282.1444,0.01667231,1.781382,-0.008989543,294.0216
1,f,0,282.3667,0.04491883,1.779171,0.01699799,337.4132
1,f,0,282.5889,0.06543063,1.778164,0.01982703,0.04383253
1,f,0,282.8111,0.06956857,1.776966,0.01662351,7.995805
1,f,0,283.0333,0.06339792,1.776194,0.009322999,6.199774
1,f,0,283.2556,0.04619765,1.779813,0.007189891,345.4696
1,f,0,283.4778,0.0344975,1.780088,0.0006671213,304.3591
1,f,0,283.7,0.02835307,1.781509,-0.04611846,256.7717
1,f,0,283.9222,0.03891954,1.775224,-0.1098208,218.3416
1,f,0,284.1444,0.04173454,1.784179,-0.1380341,186.023
1,f,0,284.3667,0.03293981,1.783186,-0.1434653,165.7819
1,f,0,284.5889,0.03171577,1.781211,-0.13846,158.3719
1,f,0,284.8111,0.02964151,1.781337,-0.1392391,156.1746
1,f,0,285.0333,0.0305587,1.77615,-0.1713131,155.3886
1,f,0,285.2556,0.06245447,1.767313,-0.254844,155.0342
1,f,0,285.4778,0.1387667,1.748368,-0.3955319,156.7991
1,f,0,285.7,0.2317659,1.776112,-0.5714949,162.0732
1,f,0,285.9222,0.2985631,1.756499,-0.7686205,163.781
1,f,0,286.1444,0.3288898,1.761455,-0.9800043,163.8026
1,f,0,286.3667,0.3756241,1.77362,-1.161265,162.0688
1,f,0,286.5889,0.4482414,1.752239,-1.32615,159.688
1,f,0,286.8111,0.5317408,1.766274,-1.484288,161.6229
1,f,0,287.0333,0.5853851,1.774356,-1.636758,160.4026
1,f,0,287.2556,0.6123644,1.758185,-1.783272,155.7627
1,f,0,287.4778,0.6377797,1.776963,-1.893005,153.2205
1,f,0,287.7,0.6635172,1.779018,-1.939111,152.3597
1,f,0,287.9222,0.6786637,1.779287,-1.960556,153.3402
1,f,0,288.1444,0.6898452,1.77735,-1.978392,153.8111
1,f,0,288.3667,0.7009668,1.775714,-1.990065,152.0864
1,f,0,288.5889,0.7333605,1.777381,-1.986047,127.4413
1,f,0,288.8111,0.7787634,1.7726,-1.921132,78.95622
1,f,0,289.0333,0.7940677,1.775526,-1.857283,40.79768
1,f,0,289.2556,0.8119034,1.778292,-1.839612,13.45133
1,f,0,289.4778,0.8310655,1.779133,-1.844539,354.7687
1,f,0,289.7,0.8274405,1.776455,-1.854634,346.4899
1,f,0,289.9222,0.8112406,1.776021,-1.861812,343.879
1,f,0,290.1444,0.8028022,1.775297,-1.86653,344.1634
1,f,0,290.3667,0.8015287,1.775323,-1.866914,345.1317
1,f,0,290.5889,0.8000323,1.774623,-1.865334,345.929
1,f,0,290.8111,0.7957177,1.773416,-1.866402,346.7462
1,f,0,291.0333,0.7913135,1.77363,-1.868584,347.8743
1,f,0,291.2556,0.7885373,1.773311,-1.872986,349.3168
1,f,0,291.4778,0.7876577,1.773193,-1.878469,350.546
1,f,0,291.7,0.7861973,1.773409,-1.882503,350.4753
1,f,0,291.9222,0.7842747,1.773244,-1.883294,349.9106
1,f,0,292.1444,0.7828006,1.772968,-1.879979,349.7291
1,f,0,292.3667,0.7821259,1.77193,-1.873959,349.6719
1,f,0,292.5889,0.7830197,1.772312,-1.867904,350.1277
1,f,0,292.8111,0.7822635,1.786633,-1.857137,353.3578
1,f,0,293.0333,0.772262,1.784453,-1.850863,352.3947
1,f,0,293.2556,0.7409242,1.775119,-1.840212,349.4052
1,f,0,293.4778,0.6934857,1.769286,-1.819602,347.1711
1,f,0,293.7,0.6514437,1.76102,-1.767171,347.9694
1,f,0,293.9222,0.6137599,1.747954,-1.668731,350.0321
1,f,0,294.1444,0.5787186,1.764794,-1.543109,349.6792
1,f,0,294.3667,0.5217966,1.767176,-1.433566,348.6068
1,f,0,294.5889,0.4337656,1.753575,-1.33342,348.1677
1,f,0,294.8111,0.3207807,1.771699,-1.235941,349.5655
1,f,0,295.0334,0.2443773,1.775952,-1.125483,352.3648
1,f,0,295.2556,0.2058556,1.751158,-0.995778,356.3175
1,f,0,295.4778,0.1923842,1.757348,-0.8522783,359.256
1,f,0,295.7,0.1664519,1.75835,-0.7184435,357.473
1,f,0,295.9222,0.1244219,1.746554,-0.5959443,357.8631
1,f,0,296.1444,0.06297331,1.752789,-0.4711931,1.299836
1,f,0,296.3667,0.02398256,1.766266,-0.354854,3.735143
1,f,0,296.5889,0.02534751,1.762173,-0.2525697,4.256184
1,f,0,296.8111,0.03670042,1.769823,-0.1675885,2.095839
1,f,0,297.0334,0.01796317,1.775918,-0.1044271,0.4734457
1,f,0,297.2556,-0.02030624,1.779342,-0.06501249,2.815672
1,f,0,297.4778,-0.03730711,1.782867,-0.03675184,3.467509
1,f,0,297.7,-0.02909138,1.782666,-0.01462753,3.705011
1,f,0,297.9222,-0.02006575,1.780115,-0.001971491,2.816981
1,f,0,298.1444,-0.01779514,1.778191,0.00254885,1.255601
1,f,0,298.3667,-0.02045285,1.775892,0.003871497,0.5029719
1,f,0,298.5889,-0.02394049,1.776127,0.005999411,0.02355105
1,f,0,298.8111,-0.02430399,1.776807,0.006802833,359.916
1,f,0,299.0334,-0.0217227,1.776796,0.007504538,0.6528614
1,f,0,299.2556,-0.01987812,1.77683,0.007923456,1.561064
1,f,0,299.4778,-0.020861,1.776921,0.008000779,2.586706
1,f,0,299.7,-0.0212037,1.777069,0.008314421,3.004093
1,f,0,299.9222,-0.02255808,1.777363,0.008031571,2.802583
1,f,0,300.1444,-0.02300404,1.77696,0.008409748,1.841777
1,f,0,300.3667,-0.02334608,1.777146,0.01023344,1.54842
1,f,0,300.5889,-0.02192535,1.776624,0.01137434,1.830583
1,f,0,300.8111,-0.02093483,1.77623,0.01260001,1.75412
1,f,0,301.0334,-0.02041728,1.776481,0.01349606,1.892448
1,f,0,301.2556,-0.02131736,1.776305,0.01471705,1.903147
1,f,0,301.4778,-0.02242554,1.77635,0.01606715,1.703441
1,f,0,301.7,-0.02225203,1.776554,0.01825914,1.785346
1,f,0,301.9222,-0.02143276,1.77641,0.02143827,2.207904
1,f,0,302.1444,-0.02099205,1.776353,0.02544185,2.573044
1,f,0,302.3667,-0.02074977,1.776263,0.02872691,2.843932
1,f,0,302.5889,-0.01946633,1.775727,0.03330251,2.801848
1,f,0,302.8111,-0.01464941,1.776636,0.04842084,2.237198
1,f,0,303.0334,-0.01528046,1.769795,0.09011448,358.9024
1,f,0,303.2556,-0.05611084,1.758923,0.1807732,355.4193
1,f,0,303.4778,-0.1464499,1.750566,0.3118352,352.8206
1,f,0,303.7,-0.2507919,1.770919,0.4627979,350.8528
